key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_HEAVND106_02247_SEQ_00,神殿骑士团总部的艾默里克在感慨些什么。
1,TEXT_HEAVND106_02247_SEQ_01,正在从艾默里克那里倾听有关埃斯蒂尼安的事情时，神殿骑士团传令员突然闯入。好像是埃斯蒂尼安的病情发生了骤变。和神殿骑士团总部的艾默里克谈谈。
2,TEXT_HEAVND106_02247_SEQ_02,和艾默里克进行了交谈之后，急忙前往病房了。埃斯蒂尼安恢复了意识。阿尔菲诺喜极而泣，众人也都放下了心来。埃斯蒂尼安表示要借机返还苍天之龙骑士的称号。艾默里克作为代理教皇也宣言要废弃伊修加德的王权，改为共和制。伊修加德的政治今后由上议院和下议院共同执掌，艾默里克则被选为上议院的首位议长。和伊修加德飞艇坪的艾默里克谈谈。
3,TEXT_HEAVND106_02247_SEQ_03,和艾默里克进行了交谈。虽然他对再次肩负起上议院议长这一重任感慨万千，但为了下一代，也要一点点地改变伊修加德。另一方面，埃斯蒂尼安从病房中消失了踪影。艾默里克托冒险者向阿尔菲诺问好。和伊修加德福尔唐伯爵府的阿尔菲诺谈谈。
4,TEXT_HEAVND106_02247_SEQ_04,和阿尔菲诺进行了交谈。历经千年的龙诗战争终于画上了句号。伊修加德向着新的未来开始迈进了。在历史和信仰全部被颠覆的现如今，今后的道路绝对不会平坦。但即便如此，也要坚信未来，继续前进。虽然冒险者将要面对拂晓的重建以及蛮神和无影的问题，但即使前路艰险，也要勇往直前。
5,TEXT_HEAVND106_02247_SEQ_05,
6,TEXT_HEAVND106_02247_SEQ_06,
7,TEXT_HEAVND106_02247_SEQ_07,
8,TEXT_HEAVND106_02247_SEQ_08,
9,TEXT_HEAVND106_02247_SEQ_09,
10,TEXT_HEAVND106_02247_SEQ_10,
11,TEXT_HEAVND106_02247_SEQ_11,
12,TEXT_HEAVND106_02247_SEQ_12,
13,TEXT_HEAVND106_02247_SEQ_13,
14,TEXT_HEAVND106_02247_SEQ_14,
15,TEXT_HEAVND106_02247_SEQ_15,
16,TEXT_HEAVND106_02247_SEQ_16,
17,TEXT_HEAVND106_02247_SEQ_17,
18,TEXT_HEAVND106_02247_SEQ_18,
19,TEXT_HEAVND106_02247_SEQ_19,
20,TEXT_HEAVND106_02247_SEQ_20,
21,TEXT_HEAVND106_02247_SEQ_21,
22,TEXT_HEAVND106_02247_SEQ_22,
23,TEXT_HEAVND106_02247_SEQ_23,
24,TEXT_HEAVND106_02247_TODO_00,和艾默里克对话
25,TEXT_HEAVND106_02247_TODO_01,和艾默里克对话
26,TEXT_HEAVND106_02247_TODO_02,和福尔唐伯爵府的阿尔菲诺对话
27,TEXT_HEAVND106_02247_TODO_03,
28,TEXT_HEAVND106_02247_TODO_04,
29,TEXT_HEAVND106_02247_TODO_05,
30,TEXT_HEAVND106_02247_TODO_06,
31,TEXT_HEAVND106_02247_TODO_07,
32,TEXT_HEAVND106_02247_TODO_08,
33,TEXT_HEAVND106_02247_TODO_09,
34,TEXT_HEAVND106_02247_TODO_10,
35,TEXT_HEAVND106_02247_TODO_11,
36,TEXT_HEAVND106_02247_TODO_12,
37,TEXT_HEAVND106_02247_TODO_13,
38,TEXT_HEAVND106_02247_TODO_14,
39,TEXT_HEAVND106_02247_TODO_15,
40,TEXT_HEAVND106_02247_TODO_16,
41,TEXT_HEAVND106_02247_TODO_17,
42,TEXT_HEAVND106_02247_TODO_18,
43,TEXT_HEAVND106_02247_TODO_19,
44,TEXT_HEAVND106_02247_TODO_20,
45,TEXT_HEAVND106_02247_TODO_21,
46,TEXT_HEAVND106_02247_TODO_22,
47,TEXT_HEAVND106_02247_TODO_23,
48,TEXT_HEAVND106_02247_AYMERIC_000_001,我和埃斯蒂尼安认识有十年了……
49,TEXT_HEAVND106_02247_AYMERIC_000_002,他和我是同一批进入神殿骑士团的。<hex:02100103>我在入团的时候，至少是记住了埃斯蒂尼安的名字，<hex:02100103>他却十分孤高，根本就没正眼瞧过我。
50,TEXT_HEAVND106_02247_AYMERIC_000_003,在一次警戒任务中，我们遭到了大型龙族的奇袭，<hex:02100103>如果不是因为仅剩我们两个幸存者，<hex:02100103>或许我们也无法成为朋友……
51,TEXT_HEAVND106_02247_AYMERIC_000_004,总之，对当时的埃斯蒂尼安来说，<hex:02100103>脑子里只有对摧毁了自己故乡的邪龙的复仇。<hex:02100103>为他的父母和弟弟报仇……
52,TEXT_HEAVND106_02247_AYMERIC_000_005,或许阿尔菲诺阁下在某些地方和他的弟弟有点像吧。<hex:02100103>所以我觉得他对阿尔菲诺阁下抱着特别的期待。
53,TEXT_HEAVND106_02247_AYMERIC_000_006,而且对于阿尔菲诺阁下来说，<hex:02100103>经常耿直地说出自己想法的埃斯蒂尼安也如同兄长一样吧。
54,TEXT_HEAVND106_02247_AYMERIC_000_007,呵呵……虽然这么说，<hex:02100103>我也曾被那家伙耿直的个性拯救过，所以能够理解。<hex:02100103>正因如此，我对埃斯蒂尼安……
55,TEXT_HEAVND106_02247_TEMPLEKNIGHT02247_000_008,艾默里克总骑士长！<hex:02100103>埃斯蒂尼安阁下他……<hex:02100103>总之请您尽快到病房来！
56,TEXT_HEAVND106_02247_AYMERIC_000_009,难……难道说！
57,TEXT_HEAVND106_02247_LUCIA_000_010,唔……<hex:02100103>难道说上天并未听到我们的祈祷吗……
58,TEXT_HEAVND106_02247_TEMPLEKNIGHT02247_000_011,亚伯院长让我来叫大家过去，但并没有详细说是什么事……
59,TEXT_HEAVND106_02247_HANDELOUP_000_012,那个苍天之龙骑士他……<hex:02100103>这不可能！
60,TEXT_HEAVND106_02247_AYMERIC_000_020,<hex:022903EB0203>阁下，<hex:02100103>我们赶快到埃斯蒂尼安的病房去吧！
61,TEXT_HEAVND106_02247_SYSTEM_000_021,之后将会连续播放过场动画，深度展开剧情。
62,TEXT_HEAVND106_02247_SYSTEM_000_022,剧情的播放会花费一定的时间，<hex:02100103>推荐您在游戏时间充足的情况下继续。
63,TEXT_HEAVND106_02247_Q1_000_000,要前往病房吗？
64,TEXT_HEAVND106_02247_A1_000_001,是
65,TEXT_HEAVND106_02247_A1_000_002,否
66,TEXT_HEAVND106_02247_AYMERIC_000_030,在我像这样眺望着云海，陷入沉思时，<hex:02100103>刚好看到了骑在龙背上的你……<hex:02100103>就擅自过来迎接你了。
67,TEXT_HEAVND106_02247_AYMERIC_000_031,不，并不是什么严重的烦恼。<hex:02100103>只不过，在我觉得终于可以卸下代理教皇这个沉重的职务后，<hex:02100103>却没想到又被推选担任上议院的议长，所以有些感慨。
68,TEXT_HEAVND106_02247_AYMERIC_000_032,总觉得，我多少理解了被世人视为英雄的你，<hex:02100103>理解了你那种迫于解决各种难题的心情……
69,TEXT_HEAVND106_02247_AYMERIC_000_033,尽管作为根基的神话已经崩溃，但依然维持着贵族制度，<hex:02100103>并采用了两院制，你会看不起这样的我吗？<hex:02100103>而且，我还作为领导者，再次参政……
