key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKMA103_03281_SEQ_00,幔布门前的水晶公有重要的事情要告诉冒险者。
1,TEXT_LUCKMA103_03281_SEQ_01,
2,TEXT_LUCKMA103_03281_SEQ_02,
3,TEXT_LUCKMA103_03281_SEQ_03,
4,TEXT_LUCKMA103_03281_SEQ_04,
5,TEXT_LUCKMA103_03281_SEQ_05,
6,TEXT_LUCKMA103_03281_SEQ_06,
7,TEXT_LUCKMA103_03281_SEQ_07,
8,TEXT_LUCKMA103_03281_SEQ_08,
9,TEXT_LUCKMA103_03281_SEQ_09,
10,TEXT_LUCKMA103_03281_SEQ_10,
11,TEXT_LUCKMA103_03281_SEQ_11,
12,TEXT_LUCKMA103_03281_SEQ_12,
13,TEXT_LUCKMA103_03281_SEQ_13,
14,TEXT_LUCKMA103_03281_SEQ_14,
15,TEXT_LUCKMA103_03281_SEQ_15,
16,TEXT_LUCKMA103_03281_SEQ_16,
17,TEXT_LUCKMA103_03281_SEQ_17,
18,TEXT_LUCKMA103_03281_SEQ_18,
19,TEXT_LUCKMA103_03281_SEQ_19,
20,TEXT_LUCKMA103_03281_SEQ_20,
21,TEXT_LUCKMA103_03281_SEQ_21,
22,TEXT_LUCKMA103_03281_SEQ_22,
23,TEXT_LUCKMA103_03281_SEQ_23,
24,TEXT_LUCKMA103_03281_TODO_00,和卫兵团的守卫对话
25,TEXT_LUCKMA103_03281_TODO_01,和水晶公对话
26,TEXT_LUCKMA103_03281_TODO_02,再次和水晶公对话
27,TEXT_LUCKMA103_03281_TODO_03,再一次和水晶公对话
28,TEXT_LUCKMA103_03281_TODO_04,和悬挂公馆的管理员对话
29,TEXT_LUCKMA103_03281_TODO_05,和观星室的水晶公对话
30,TEXT_LUCKMA103_03281_TODO_06,
31,TEXT_LUCKMA103_03281_TODO_07,
32,TEXT_LUCKMA103_03281_TODO_08,
33,TEXT_LUCKMA103_03281_TODO_09,
34,TEXT_LUCKMA103_03281_TODO_10,
35,TEXT_LUCKMA103_03281_TODO_11,
36,TEXT_LUCKMA103_03281_TODO_12,
37,TEXT_LUCKMA103_03281_TODO_13,
38,TEXT_LUCKMA103_03281_TODO_14,
39,TEXT_LUCKMA103_03281_TODO_15,
40,TEXT_LUCKMA103_03281_TODO_16,
41,TEXT_LUCKMA103_03281_TODO_17,
42,TEXT_LUCKMA103_03281_TODO_18,
43,TEXT_LUCKMA103_03281_TODO_19,
44,TEXT_LUCKMA103_03281_TODO_20,
45,TEXT_LUCKMA103_03281_TODO_21,
46,TEXT_LUCKMA103_03281_TODO_22,
47,TEXT_LUCKMA103_03281_TODO_23,
48,TEXT_LUCKMA103_03281_GARLONDMAN03279_100_000,找到的装置目前寄存在这里！<hex:02100103>要使用吗？
49,TEXT_LUCKMA103_03281_Q0_100_000,要接触装置，转移至第一世界吗？
50,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_000,这边的情况你已经知道了，<hex:02100103>接下来该告诉你你的同伴们的情况了。
51,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_001,我们先换个地方说话吧，<hex:02100103>我的办公室就在水晶塔里。<hex:02100103>你只要和卫兵团的守卫说一声就可以进去了。
52,TEXT_LUCKMA103_03281_Q1_000_002,如何作答？
53,TEXT_LUCKMA103_03281_A1_000_003,……里面可以进去了吗？
54,TEXT_LUCKMA103_03281_A1_000_004,你该不会是古·拉哈·提亚吧？
55,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_005,当然可以。<hex:02100103>我将塔召唤过来的时候，塔的门就是可以自由开关的。
56,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_006,我不清楚你所在的时代塔是什么样的状态……<hex:02100103>但在这里你是不会被关进去的，放心吧。
57,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_007,……没听说过的名字呢。<hex:02100103>叫这个名字的人怎么了吗？
58,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_008,原来如此……<hex:02100103>不过这座塔里没有你所描述的人物，<hex:02100103>很抱歉，现在得先优先我们各自的目的。
59,TEXT_LUCKMA103_03281_CRYSTALGATEKEEPER_000_010,你是水晶公的客人啊，<hex:02100103>请进！
60,TEXT_LUCKMA103_03281_Q2_000_011,要进入水晶塔吗？
61,TEXT_LUCKMA103_03281_CRYSTALGATEKEEPER_000_020,要和水晶公一起出去吗？<hex:02100103>请慢走！
62,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_030,关于你的房间……<hex:02100103>水晶都里有几处居民区，<hex:02100103>悬挂公馆那边应该正好有空房。
63,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_031,带你去那边的话会经过市场附近，<hex:02100103>不过以防万一，还是再给你介绍一下好了。<hex:02100103>……这边请。
64,TEXT_LUCKMA103_03281_SYSTEM_000_035,和菲奥·乌儿缔结了契约，<hex:02100103>在第一世界也可以使用邮差莫古力、<hex:02100103>市场布告板和传唤铃了！
65,TEXT_LUCKMA103_03281_GUIDEOFTHEPENDANTS_000_040,哦哦，难道你就是……
66,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_050,嗯，房间我已经确认过了。<hex:02100103>正好有一间空的给你住，<hex:02100103>之后把它当成你的个人房间随意使用就好。
67,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_051,管理人会带你前往那里，你就在那里休息一下。<hex:02100103>准备好启程之后，我们就在刚才的观星室见。
68,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_052,那我就先回去了……
69,TEXT_LUCKMA103_03281_MYSTERYVOICE_000_053,……<hex:022903EB0203>，<hex:02100103>非常感谢你来到这里，<hex:02100103>即便夜晚不再降临，也祝你能够安眠。
70,TEXT_LUCKMA103_03281_GUIDEOFTHEPENDANTS_000_060,你好，我就是悬挂公馆的管理员。
71,TEXT_LUCKMA103_03281_GUIDEOFTHEPENDANTS_000_061,房间已经准备好了，<hex:02100103>要现在去休息吗？
72,TEXT_LUCKMA103_03281_Q3_000_062,要进入起居室休息吗？
73,TEXT_LUCKMA103_03281_CRYSTALGATEKEEPER_000_070,<hex:022903EB0203>阁下，水晶公已经交代过了！<hex:02100103>请问要进入水晶塔吗？
74,TEXT_LUCKMA103_03281_Q4_000_071,要前往观星室吗？
