key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKBB241_03254_SEQ_00,蛇巢司令部前的拉娜·米果收到了一封信。
1,TEXT_LUCKBB241_03254_SEQ_01,娜休梅拉来信说是时候前往阿拉米格演出了。前往基拉巴尼亚山区的阿拉加纳，和拉娜·米果谈谈。
2,TEXT_LUCKBB241_03254_SEQ_02,拉娜·米果干劲十足。冒险者准备好登台后可以和阿拉加纳的拉娜·米果谈谈。
3,TEXT_LUCKBB241_03254_SEQ_03,在及时赶来的娜休梅拉的帮助下，成功击碎了阿拉米格民众的心中黑暗。和基拉巴尼亚山区的舞团大伙汇合。
4,TEXT_LUCKBB241_03254_SEQ_04,娜休梅拉在艾欧泽亚的朋友原来是芙·拉敏。冒险者和拉娜的舞蹈赢得了娜休梅拉的夸奖。和阿拉加纳的拉娜·米果谈谈。
5,TEXT_LUCKBB241_03254_SEQ_05,艾欧泽亚五国巡演终于圆满成功。前往利姆萨·罗敏萨下层甲板，和拉娜·米果谈谈。
6,TEXT_LUCKBB241_03254_SEQ_06,法尔夏姆舞团决定暂时留在艾欧泽亚演出。用自己的方式探求舞者之道，期待能再次和舞团同台演出。<hex:02100103><hex:02100103>※满足下列条件后，可以从利姆萨·罗敏萨下层甲板的娜休梅拉那里领取新的特职任务。<hex:02100103>1.完成“暗影之逆焰主线任务”中“暗影之逆焰”。<hex:02100103>2.完成物理进攻职业的“职能任务：暗影之章”。
7,TEXT_LUCKBB241_03254_SEQ_07,
8,TEXT_LUCKBB241_03254_SEQ_08,
9,TEXT_LUCKBB241_03254_SEQ_09,
10,TEXT_LUCKBB241_03254_SEQ_10,
11,TEXT_LUCKBB241_03254_SEQ_11,
12,TEXT_LUCKBB241_03254_SEQ_12,
13,TEXT_LUCKBB241_03254_SEQ_13,
14,TEXT_LUCKBB241_03254_SEQ_14,
15,TEXT_LUCKBB241_03254_SEQ_15,
16,TEXT_LUCKBB241_03254_SEQ_16,
17,TEXT_LUCKBB241_03254_SEQ_17,
18,TEXT_LUCKBB241_03254_SEQ_18,
19,TEXT_LUCKBB241_03254_SEQ_19,
20,TEXT_LUCKBB241_03254_SEQ_20,
21,TEXT_LUCKBB241_03254_SEQ_21,
22,TEXT_LUCKBB241_03254_SEQ_22,
23,TEXT_LUCKBB241_03254_SEQ_23,
24,TEXT_LUCKBB241_03254_TODO_00,和阿拉加纳的拉娜·米果对话
25,TEXT_LUCKBB241_03254_TODO_01,再次和拉娜·米果对话
26,TEXT_LUCKBB241_03254_TODO_02,再次和拉娜·米果对话
27,TEXT_LUCKBB241_03254_TODO_03,再一次和拉娜·米果对话
28,TEXT_LUCKBB241_03254_TODO_04,和利姆萨·罗敏萨的拉娜·米果对话
29,TEXT_LUCKBB241_03254_TODO_05,
30,TEXT_LUCKBB241_03254_TODO_06,
31,TEXT_LUCKBB241_03254_TODO_07,
32,TEXT_LUCKBB241_03254_TODO_08,
33,TEXT_LUCKBB241_03254_TODO_09,
34,TEXT_LUCKBB241_03254_TODO_10,
35,TEXT_LUCKBB241_03254_TODO_11,
36,TEXT_LUCKBB241_03254_TODO_12,
37,TEXT_LUCKBB241_03254_TODO_13,
38,TEXT_LUCKBB241_03254_TODO_14,
39,TEXT_LUCKBB241_03254_TODO_15,
40,TEXT_LUCKBB241_03254_TODO_16,
41,TEXT_LUCKBB241_03254_TODO_17,
42,TEXT_LUCKBB241_03254_TODO_18,
43,TEXT_LUCKBB241_03254_TODO_19,
44,TEXT_LUCKBB241_03254_TODO_20,
45,TEXT_LUCKBB241_03254_TODO_21,
46,TEXT_LUCKBB241_03254_TODO_22,
47,TEXT_LUCKBB241_03254_TODO_23,
48,TEXT_LUCKBB241_03254_SYSTEM_000_900,若要领取或继续推进本任务，<hex:02100103>需完成“红莲之狂潮主线任务”中的“混乱的监望塔”。
49,TEXT_LUCKBB241_03254_KUIHLUD_000_000,拉娜妹子在艾欧泽亚真的成长了好多。<hex:02100103>虽然只是临时，但也已经在管理整个舞团了。
50,TEXT_LUCKBB241_03254_RANAAMIHGO_000_010,娜休梅拉老师来信了！<hex:02100103>终于是时候前往阿拉米格了！
51,TEXT_LUCKBB241_03254_RANAAMIHGO_000_020,老师在信上说她得到了演出许可，<hex:02100103>可以在基拉巴尼亚山区的“阿拉加纳”进行演出。
52,TEXT_LUCKBB241_03254_RANAAMIHGO_000_025,现在国境线上战事爆发，群众们非常不安，<hex:02100103>担心国家会不会再次落入帝国之手。<hex:02100103>这意味着死之舞也在快速蔓延。
53,TEXT_LUCKBB241_03254_RANAAMIHGO_000_030,虽然阿拉米格脱离了帝国的统治，但国民们依旧十分不安，<hex:02100103>怀疑自己能否守住这来之不易的和平。<hex:02100103>这意味着死之舞也在快速蔓延。
54,TEXT_LUCKBB241_03254_RANAAMIHGO_000_035,阿拉加纳虽然脱离了帝国的控制，<hex:02100103>但阿拉米格与帝国的战斗还在继续，人民心中充满了不安。<hex:02100103>这意味着死之舞也在快速蔓延。
55,TEXT_LUCKBB241_03254_RANAAMIHGO_000_040,娜休梅拉老师说现在演出的准备工作已经完成，<hex:02100103>她得到了阿拉米格解放军的帮助，<hex:02100103>尽可能将阿拉米格各集落有影响力的人都召集了过去。
56,TEXT_LUCKBB241_03254_RANAAMIHGO_000_041,如果我们演出成功，鼓舞了观众们，<hex:02100103>就能通过这些观众将影响扩散到阿拉米格各地。
57,TEXT_LUCKBB241_03254_RANAAMIHGO_000_042,老师在信的末尾写了这样一句话：<hex:02100103>“为他们献上法尔夏姆舞团最精彩的演出吧！”
58,TEXT_LUCKBB241_03254_RANAAMIHGO_000_043,既然如此，就让我们法尔夏姆舞团去举办一场最为盛大的演出吧！<hex:02100103>娜休梅拉老师已经向阿拉加纳出发，我们去那里和她汇合！
59,TEXT_LUCKBB241_03254_KUIHLUD_000_050,团长好像还没到。<hex:02100103>不过她一定会在演出中赶过来的。<hex:02100103>毕竟这次舞团要献上最精彩的表演，团长一定不会错过。
60,TEXT_LUCKBB241_03254_RANAAMIHGO_000_060,很好，<hex:022903EB0203>也到了。<hex:02100103>娜休梅拉老师……好像还没到。<hex:02100103>不过没关系，她一定能在演出中赶到的。
61,TEXT_LUCKBB241_03254_RANAAMIHGO_000_061,啊，对了！难得有这么多观众，<hex:02100103>我就把舞团行李里用得上的道具拿出来把舞台好好装点了一番！<hex:02100103>毕竟这是我们艾欧泽亚巡演的最终站了！
62,TEXT_LUCKBB241_03254_RANAAMIHGO_000_062,这次我也打算不将死之舞的事告诉观众们，<hex:02100103>让他们只管观看演出。<hex:02100103>等你准备好了就告诉我吧！
63,TEXT_LUCKBB241_03254_RANAAMIHGO_000_100,我这边快准备好了。<hex:02100103>你呢？
