key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKLA303_03235_SEQ_00,中庸工艺馆的贝斯里克在等待冒险者。
1,TEXT_LUCKLA303_03235_SEQ_01,与贝斯里克进行了交谈。关于跳跳要如何融入水晶都，牧场管理员的聂莫琴闵好像有话要说。和圣林牧场的贝斯里克谈谈。
2,TEXT_LUCKLA303_03235_SEQ_02,和贝斯里克进行了交谈。聂莫琴闵为了让跳跳作为阿马罗与水晶都的人相互扶持，也为了让它克服恐惧便为它准备了两个试炼。第一个试炼是为了增强和其他阿马罗的关联感，要让它吃下勇人族传统的菜丸子。跳跳曾吃过有毒的菜丸子，所以一想起来就害怕，为了帮助跳跳，用<hex:02280BFF05>Item<hex:F26A760103>制作<hex:02280DFF07>ItemHQ<hex:F26A770103>，并交给圣林牧场的贝斯里克。<hex:02100103><hex:02100103>※如果<hex:02280BFF05>Item<hex:F26A760103>不足，可以与圣林牧场的聂莫琴闵对话重新获得材料，并再次进行挑战。
3,TEXT_LUCKLA303_03235_SEQ_03,将<hex:02280DFF07>ItemHQ<hex:F26A770103>交给了贝斯里克。通过冒险者制作的菜丸子，跳跳顺利通过了第一个试炼。聂莫琴闵给出了第二个试炼，让贝斯里克骑乘跳跳从束带路附近起飞，并着陆到水晶都的阿马罗栈桥。水晶都的居民无论是什么种族都要为都市做出贡献。前往雷克兰德的追随者之门附近和贝斯里克谈谈。
4,TEXT_LUCKLA303_03235_SEQ_04,和贝斯里克进行了交谈。试炼开始不久，曾为获得阿马罗舌头而袭击跳跳的盗贼出现了。跳跳在盗贼面前十分害怕，但通过冒险者的鼓励鼓起了勇气飞上天空。最终试炼看来也能成功了。和水晶都阿马罗栈桥的贝斯里克谈谈。
5,TEXT_LUCKLA303_03235_SEQ_05,和贝斯里克进行了交谈。贝斯里克骑着跳跳，平安着陆于阿马罗栈桥。和圣林牧场的贝斯里克谈谈。
6,TEXT_LUCKLA303_03235_SEQ_06,和贝斯里克进行了交谈。克服了两项试炼的跳跳，得到认可正式成为水晶都的阿马罗。贝斯里克也因救治跳跳的事，跨过了搭档曾死在自己手上的这道坎。和中庸工艺馆的贝斯里克谈谈。
7,TEXT_LUCKLA303_03235_SEQ_07,贝斯里克向冒险者表达了感谢。今后他会学习药饵的制作技术，并发誓用自己的双手保护牧场的伙伴们。记得再来看看成长后的贝斯里克，和最喜欢冒险者的跳跳。
8,TEXT_LUCKLA303_03235_SEQ_08,
9,TEXT_LUCKLA303_03235_SEQ_09,
10,TEXT_LUCKLA303_03235_SEQ_10,
11,TEXT_LUCKLA303_03235_SEQ_11,
12,TEXT_LUCKLA303_03235_SEQ_12,
13,TEXT_LUCKLA303_03235_SEQ_13,
14,TEXT_LUCKLA303_03235_SEQ_14,
15,TEXT_LUCKLA303_03235_SEQ_15,
16,TEXT_LUCKLA303_03235_SEQ_16,
17,TEXT_LUCKLA303_03235_SEQ_17,
18,TEXT_LUCKLA303_03235_SEQ_18,
19,TEXT_LUCKLA303_03235_SEQ_19,
20,TEXT_LUCKLA303_03235_SEQ_20,
21,TEXT_LUCKLA303_03235_SEQ_21,
22,TEXT_LUCKLA303_03235_SEQ_22,
23,TEXT_LUCKLA303_03235_SEQ_23,
24,TEXT_LUCKLA303_03235_TODO_00,和圣林牧场的贝斯里克对话
25,TEXT_LUCKLA303_03235_TODO_01,<hex:02086AE3E802E803FF3C>制作笔记 中庸工艺馆交易：制作<hex:02280DFF07>ItemHQ<hex:F26A770103><hex:FF26>将<hex:02280DFF07>ItemHQ<hex:F26A770103>交给贝斯里克<hex:03>
26,TEXT_LUCKLA303_03235_TODO_02,和束带路附近的贝斯里克对话
27,TEXT_LUCKLA303_03235_TODO_03,和阿马罗栈桥的贝斯里克对话
28,TEXT_LUCKLA303_03235_TODO_04,和圣林牧场的贝斯里克对话
29,TEXT_LUCKLA303_03235_TODO_05,和中庸工艺馆的贝斯里克对话
30,TEXT_LUCKLA303_03235_TODO_06,
31,TEXT_LUCKLA303_03235_TODO_07,
32,TEXT_LUCKLA303_03235_TODO_08,
33,TEXT_LUCKLA303_03235_TODO_09,
34,TEXT_LUCKLA303_03235_TODO_10,
35,TEXT_LUCKLA303_03235_TODO_11,
36,TEXT_LUCKLA303_03235_TODO_12,
37,TEXT_LUCKLA303_03235_TODO_13,
38,TEXT_LUCKLA303_03235_TODO_14,
39,TEXT_LUCKLA303_03235_TODO_15,
40,TEXT_LUCKLA303_03235_TODO_16,
41,TEXT_LUCKLA303_03235_TODO_17,
42,TEXT_LUCKLA303_03235_TODO_18,
43,TEXT_LUCKLA303_03235_TODO_19,
44,TEXT_LUCKLA303_03235_TODO_20,
45,TEXT_LUCKLA303_03235_TODO_21,
46,TEXT_LUCKLA303_03235_TODO_22,
47,TEXT_LUCKLA303_03235_TODO_23,
48,TEXT_LUCKLA303_03235_BETHRIC_000_000,"<hex:022903EB0203>,准备好了吗？<hex:02100103>关于收留跳跳的事，聂莫琴闵好像有话要说。"
49,TEXT_LUCKLA303_03235_BETHRIC_000_001,务必请你也一起来听听。<hex:02100103>那我们就前往圣林牧场吧！
50,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_002,你们来得正好，<hex:02100103>我有话要告诉你们。
51,TEXT_LUCKLA303_03235_SKIP_000_003,多亏了<hex:022903EB0203>！<hex:02100103>我也交到朋友了！
52,TEXT_LUCKLA303_03235_BETHRIC_100_010,对了，在进入正题之前……<hex:02100103>多亏了你制作的贝鲁布风味的食饵，<hex:02100103>跳跳和其他阿马罗也开始有了交流！
53,TEXT_LUCKLA303_03235_SKIP_110_010,啾！<hex:02100103>大家都说<hex:02100103><hex:022903EB0203>做的饭好吃呢！
54,TEXT_LUCKLA303_03235_BETHRIC_000_010,呵呵呵，那我再重新介绍一下。<hex:02100103>她叫聂莫琴闵，是管理员们的领导，<hex:02100103>也是圣林牧场的负责人。
55,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_011,跳跳，首先要恭喜你康复，<hex:02100103>然后，欢迎你回来。
56,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_012,会说人话的阿马罗，我们很高兴能收容你呢。
57,TEXT_LUCKLA303_03235_SKIP_000_013,啾！<hex:02100103>就是说我可以住在这里了吧！
58,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_014,嗯，当然可以。
59,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_015,可是，水晶都的阿马罗要和人类相互扶持，<hex:02100103>跳跳你也需要通过一些试炼。<hex:02100103>当然不会赶你走，但要在成功之前不断挑战。
60,TEXT_LUCKLA303_03235_BETHRIC_000_016,试炼？！
61,TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_017,嗯，试炼有两项……<hex:02100103>第一项是为了补充营养，<hex:02100103>你要和其他阿马罗一样吃“菜丸子”。
62,TEXT_LUCKLA303_03235_SKIP_000_018,啾……菜丸子？
