key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_000,小莉拜托我在此负责回答有关“恋人节”活动的疑问。<hex:02100103>您有什么不明白的，请尽管开口。
1,TEXT_FESVLT2020GUIDE_00646_Q1_000_001,想了解什么？
2,TEXT_FESVLT2020GUIDE_00646_A1_000_001,你们在这里是做什么的？
3,TEXT_FESVLT2020GUIDE_00646_A1_000_002,什么是“恋人节”？
4,TEXT_FESVLT2020GUIDE_00646_A1_000_003,“莉赛特·德·瓦伦提昂”是什么人？
5,TEXT_FESVLT2020GUIDE_00646_A1_000_004,“阿丝特丽德”是什么人？
6,TEXT_FESVLT2020GUIDE_00646_A1_000_005,“博特”是什么人？
7,TEXT_FESVLT2020GUIDE_00646_A1_000_006,“罗德里戈”是什么人？
8,TEXT_FESVLT2020GUIDE_00646_A1_000_007,取消
9,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_010,我们是“爱情传道士”。<hex:02100103>值此“恋人节”之际，为了让大家体会“爱”的美好，<hex:02100103>从伊修加德远道而来。
10,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_011,为了传播爱的力量，我们进行着各种各样的活动。<hex:02100103>而这一次，我们得到十二神大圣堂的协助，<hex:02100103>正在举办与永结同心的誓约有着异曲同工效果的活动。
11,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_012,活动的内容包括心缘鉴定等，您可以轻松进行体验。<hex:02100103>如果有兴趣的话，请积极参加。
12,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_013,活动在格里达尼亚举办中，<hex:02100103>如果有兴趣的话，请前往参加！
13,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_020,“恋人节”，<hex:02100103>是为了纪念古伊修加德贵族“阿拉贝尔·德·瓦伦提昂伯爵”的节日。<hex:02100103>她一生都贯彻着对爱情的执着。
14,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_021,在这个节日里，我们感服于她的勇气，赞美她的爱情，<hex:02100103>将自己的“爱”与礼物一起传达给心上人。
15,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_030,带领我们“爱情传道士”在世界各地播撒爱情之花的，<hex:02100103>正是这位名门偶像“莉赛特·德·瓦伦提昂”。
16,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_031,她是瓦伦提昂伯爵家的大小姐，<hex:02100103>更是如假包换的伯爵后代。<hex:02100103>如果您见到她，请不要太拘谨，轻松地向她问好吧。
17,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_032,她是瓦伦提昂伯爵家的大小姐，<hex:02100103>更是如假包换的伯爵后代。<hex:02100103>她现在在格里达尼亚，见到她的话请轻松地向她问好吧。
18,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_040,阿丝特丽德小姐是纯真的新一代爱情传道士，<hex:02100103>人们都喜欢叫她“阿丝”。
19,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_041,她是莉赛特·德·瓦伦提昂大小姐的亲戚，<hex:02100103>为了举办恋人节的活动而特意前来。<hex:02100103>如果您见到她，请不要太拘谨，轻松地向她问好吧。
20,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_042,她是莉赛特·德·瓦伦提昂大小姐的亲戚，<hex:02100103>为了举办恋人节的活动而特意前来。<hex:02100103>她现在在格里达尼亚，见到她的话请轻松地向她问好吧。
21,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_050,博特大人是新一代爱情传道士之一，<hex:02100103>自称“爱的热血传道士”，拥有一副热心肠。
22,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_051,虽然他与小莉没有血缘关系，<hex:02100103>但为了举办恋人节的活动而特意前来。<hex:02100103>如果您见到他，请不要太拘谨，轻松地向他问好吧。
23,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_052,虽然他与小莉没有血缘关系，<hex:02100103>但为了举办恋人节的活动而特意前来。<hex:02100103>他现在在格里达尼亚，见到他的话请轻松地向他问好吧。
24,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_060,罗德里戈大人是新一代爱情传道士之一，<hex:02100103>据称他阅读过数不胜数的恋爱小说，<hex:02100103>并利用从中学到的知识，解决了无数恋爱相关的烦恼。
25,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_061,虽然他与小莉没有血缘关系，<hex:02100103>但为了举办恋人节的活动而特意前来。<hex:02100103>如果您见到他，请不要太拘谨，轻松地向他问好吧。
26,TEXT_FESVLT2020GUIDE_00646_MAIDVLT00646_000_062,虽然他与小莉没有血缘关系，<hex:02100103>但为了举办恋人节的活动而特意前来。<hex:02100103>他现在在格里达尼亚，见到他的话请轻松地向他问好吧。
