key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_000,我们由衷地感谢解放者阁下的协助。<hex:02100103>立足于女王之刃的重现，<hex:02100103>我们将增强抵抗组织的凝聚力，升起战斗的狼烟。
1,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_001,等我们对第四军团发起反攻作战之时，<hex:02100103>请解放者也务必参加！<hex:02100103>有你协助的话，想必我们一定能够达成夙愿！
2,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_002,话说回来，你有什么想要了解的事情吗？
3,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_010,反击作战开始了。<hex:02100103>请解放者阁下也移步最前线的乌特亚前哨。<hex:02100103>我来为你介绍新生女王之刃！
4,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_011,话说回来，你有什么想要了解的事情吗？
5,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_020,对了，萨雷安的贤人阁下正在找你。<hex:02100103>说是探觉石的以太如何如何……<hex:02100103>在赶赴前线之前，先去见一下贤人阁下吧。
6,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_021,话说回来，你有什么想要了解的事情吗？
7,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_025,和第四军团的战斗，亦即“苍鹰归巢作战”已经打响。<hex:02100103>大家都心怀着复兴祖国博兹雅的愿望，拼上了性命在战斗。<hex:02100103>请解放者阁下用你的力量助我们一臂之力！
8,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_026,话说回来，你有什么想要了解的事情吗？
9,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_030,真是不敢相信，米希亚竟然背叛了我们。<hex:02100103>但是现在没有时间去查明真相，<hex:02100103>等攻下帝国湖岸堡之后再调查吧。
10,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_031,话说回来，你有什么想要了解的事情吗？
11,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_035,(-？？？？-)
12,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_036,(-？？？？-)
13,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_040,真是意料之外的发展……<hex:02100103>我们赶快回到甘戈斯重整态势吧。<hex:02100103>最重要的是得思考今后该怎么办！
14,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_045,真是意料之外的发展……<hex:02100103>没想到第四军团竟然会利用斗神。<hex:02100103>而且还把新生女王之刃们变成了信徒……
15,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_046,说起来，重现女王之刃正是米希亚的主意。<hex:02100103>使用探觉石进行记忆探索也是为了召唤斗神……<hex:02100103>这么一想就全能说通了。
16,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_047,总之，如果不解决斗神的话，<hex:02100103>我们就不可能取得胜利。<hex:02100103>必须要想个办法才行……
17,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_048,话说回来，你有什么想要了解的事情吗？
18,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_050,因为我们有被精炼的可能，<hex:02100103>所以只能仰赖解放者阁下的力量了。<hex:02100103>请你一定要把贤人阁下带回来，拜托了！
19,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_051,话说回来，你有什么想要了解的事情吗？
20,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_055,我们已经遵从贤人阁下的指引，组织好了攻击部队。<hex:02100103>等你准备好之后，我们就立即开始行动！<hex:02100103>给那些家伙点颜色看看！
21,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_060,第四军团的增援已经到达尔马斯卡管区了，<hex:02100103>但他们好像不打算立即向我方发动攻击。<hex:02100103>是因为需要时间整顿部队呢，还是说他们另有目的呢……
22,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_061,不过我认为那艘飞空战舰就是他们最后的战力了。<hex:02100103>也就是说，只要战胜了那支部队，<hex:02100103>博兹雅就能迎来胜利的曙光，获得真正的独立！
23,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_062,为了获得最终的胜利，为了解放博兹雅，<hex:02100103>我们要尽快制定与之对抗的战略和战术，<hex:02100103>同时还要向东方联盟请求更多的支援才行。
24,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_063,话说回来，你有什么想要了解的事情吗？
25,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_070,我们已向扎杜诺尔高原派遣了先遣队。<hex:02100103>在后方养精蓄锐的主力部队也要开始向前线移动了。<hex:02100103>请解放者阁下务必与我们同行！
26,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_075,加隆德炼铁厂的莉莉娅阁下正在找你。<hex:02100103>说是残留能量如何如何……<hex:02100103>在赶赴前线之前，先去见一下莉莉娅阁下吧。
27,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_076,话说回来，你有什么想要了解的事情吗？
28,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_080,只要敌人掌握着制空权，战线就很难继续推进。<hex:02100103>但是我们会想尽一切办法和敌人进行最终决战。
29,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_081,话说回来，你有什么想要了解的事情吗？
30,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_085,多亏有西德阁下的仿制青龙壁我们才能占领新的据点。<hex:02100103>虽然很想就这样一口气攻下下一个据点，<hex:02100103>但第四军团的抵抗肯定也会变得更加猛烈。
31,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_086,话说回来，你有什么想要了解的事情吗？
32,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_090,我们必须要在第四军团启动古代亚拉戈帝国的恶魔之前<hex:02100103>攻入旗舰达尔里阿达号才行！<hex:02100103>我相信西德阁下想出的这个作战方案一定能顺利进行。
33,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_095,决战即将打响，但那个亚拉戈的恶魔令我十分担心。<hex:02100103>兽王莱昂也是老当益壮，想要战胜他绝非易事。
34,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_096,这一战，请解放者阁下务必要助我们一臂之力！
35,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_100,解放者阁下，谢谢你，<hex:02100103>多亏了你我们才能夺回博兹雅。<hex:02100103>再次由衷地感谢你。
36,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_101,虽然希望解放者阁下能继续留在博兹雅，<hex:02100103>帮我们重新建立国家的基础……<hex:02100103>但是……这果然有些强人所难了吧。
37,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_102,因为我知道你不会停下脚步，只会继续为了帮助弱者而战。<hex:02100103>愿女王保佑你……
38,TEXT_REGOTH4MYCBAICHAOUEN_00657_000_103,话说回来，你有什么想要了解的事情吗？
39,TEXT_REGOTH4MYCBAICHAOUEN_00657_Q10_000_000,想了解什么？
40,TEXT_REGOTH4MYCBAICHAOUEN_00657_A10_000_000,关于博兹雅与抵抗组织
41,TEXT_REGOTH4MYCBAICHAOUEN_00657_A10_000_001,关于甘戈斯
