key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESANV2020_00684_NEWBORNINTERN_000_000,感谢过去，祝福现在，祈祷未来……<hex:02100103>怀着神圣的心情庆祝新生庆典吧！<hex:02100103>仰望夜空还能看到美丽的烟花哦。
1,TEXT_FESANV2020_00684_Q1_000_001,要问什么？
2,TEXT_FESANV2020_00684_A1_000_001,什么是新生庆典
3,TEXT_FESANV2020_00684_A1_000_002,关于玻璃画
4,TEXT_FESANV2020_00684_A1_000_003,取消
5,TEXT_FESANV2020_00684_NEWBORNINTERN_000_010,所谓新生庆典，主旨为悼念在第七灵灾中丧生的人们，<hex:02100103>并向在灵灾中奋勇作战的英雄“光之战士们”表达感谢。
6,TEXT_FESANV2020_00684_NEWBORNINTERN_000_011,节日期间，大街上会放满水晶点缀的庄严的装饰物，<hex:02100103>夜晚还会燃放美丽的烟花。
7,TEXT_FESANV2020_00684_NEWBORNINTERN_000_012,沉浸在这梦幻般的气氛中，<hex:02100103>怀念过去，享受现在，为未来的幸福祈祷吧。
8,TEXT_FESANV2020_00684_NEWBORNINTERN_000_020,为了庆祝新生庆典的举办，<hex:02100103>乌尔达哈举办了玻璃画展览会。
9,TEXT_FESANV2020_00684_NEWBORNINTERN_000_021,似乎还有和展示的作品相关的活动，<hex:02100103>有兴趣的话，<hex:02100103>就前往乌尔达哈的红玉大路国际市场观赏吧。
