key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
1,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
2,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
3,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
4,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
5,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
6,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000,莫雯卓越商会为了用心回报每一名与我们合作的工匠，<hex:02100103>现正在努力进行制度改革中，<hex:02100103>暂时不接受新的交易。
7,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000,这里是罗薇娜商会的交易窗口。<hex:02100103>很抱歉，我们这里采用私人推荐制，<hex:02100103>所以无法与你进行交易。
8,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE9_000_000,
9,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001,以往在收藏品交易员处交纳的能工巧匠的制作道具，<hex:02100103>现在已经无法作为收藏品进行制作。
10,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002,如果还持有该类制作完成的收藏品道具，<hex:02100103>请尽快到摩杜纳的丧灵钟找收藏品回收交易员进行交换。
11,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003,以往在收藏品交易员处交纳的采矿工和园艺工的采集道具，<hex:02100103>现在已经无法作为收藏品进行采集。
12,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004,如果还持有该类制作完成的收藏品道具，<hex:02100103>请尽快到摩杜纳的丧灵钟找收藏品回收交易员进行交换。
13,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_005,以往在收藏品交易员处交纳的能工巧匠的制作道具，<hex:02100103>以及采矿工和园艺工的采集道具，<hex:02100103>现在已经无法作为收藏品进行制作和采集。
14,TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_006,如果还持有该类制作完成的收藏品道具，<hex:02100103>请尽快到摩杜纳的丧灵钟找收藏品回收交易员进行交换。
