key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESANV2019_00625_NEWBORNINTERN_000_000,感谢过去，祝福现在，祈祷未来……<hex:02100103>怀着神圣的心情庆祝新生庆典吧！<hex:02100103>仰望夜空还能看到美丽的烟花哦。
1,TEXT_FESANV2019_00625_Q1_000_001,想了解什么？
2,TEXT_FESANV2019_00625_A1_000_001,什么是新生庆典？
3,TEXT_FESANV2019_00625_A1_000_002,关于烟花
4,TEXT_FESANV2019_00625_A1_000_003,取消
5,TEXT_FESANV2019_00625_NEWBORNINTERN_000_010,所谓新生庆典，乃是表达缅怀与谢意的祭典。<hex:02100103>其主旨是悼念在第七灵灾中的遇难者，<hex:02100103>并向灵灾期间奋勇作战的英雄们致谢。
6,TEXT_FESANV2019_00625_NEWBORNINTERN_000_011,节日期间，大街上会放满水晶点缀的庄严的装饰物，<hex:02100103>夜晚还会燃放美丽的烟花。
7,TEXT_FESANV2019_00625_NEWBORNINTERN_000_012,沉浸在这梦幻般的气氛中，<hex:02100103>怀念过去，享受现在，为未来的幸福祈祷吧。
8,TEXT_FESANV2019_00625_NEWBORNINTERN_000_020,新生庆典的烟花倾注了对第七灵灾牺牲者的哀悼之情。
9,TEXT_FESANV2019_00625_NEWBORNINTERN_000_021,虽然烟花在三国各地都能欣赏，<hex:02100103>但我最推荐的果然还是太阳海岸。<hex:02100103>海边没有遮挡物，视野非常好。
10,TEXT_FESANV2019_00625_NEWBORNINTERN_000_022,只不过……那片地方刚刚才举办完红莲节，<hex:02100103>现在都还没有完全打扫干净。<hex:02100103>执行委员正在募集能够帮忙的人呢。
11,TEXT_FESANV2019_00625_NEWBORNINTERN_000_023,听说帮忙是会有报酬的，你要是有兴趣的话，<hex:02100103>不妨前往太阳海岸，一边观赏烟花、一边挥洒汗水怎么样？
