key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESESTADDBUNNY_00665_GENBU_000_050,哎呀！遇到了一张熟悉的面孔啊——<hex:02100103>距离上次一别感觉已经过去了很久呢——<hex:02100103>我还是一如既往地在不断进行着修行——
1,TEXT_FESESTADDBUNNY_00665_GENBU_000_051,(-老人的声音-)所以为了让你调节心情，我不是允许你去参加庆典了吗！<hex:02100103>照这样下去距离你得到与第二代般配的力量不知道还要花几百年……<hex:02100103>黄龙的威胁可还没有消失呢！
2,TEXT_FESESTADDBUNNY_00665_GENBU_000_052,这个我当然知道——<hex:02100103>也不是每次都会有人来帮忙——<hex:02100103>为了亲手保护红玉海，今后我也会努力的——
3,TEXT_FESESTADDBUNNY_00665_GENBU_000_053,(-老人的声音-)……呵呵呵，没错，这家伙一直很努力呢。<hex:02100103>你看起来也平安无事，真是太好了。
4,TEXT_FESESTADDBUNNY_00665_GENBU_000_054,……呵呵呵，已经不记得有多久没造访过人类的村子了……<hex:02100103>面对即将到来的灾难，得抓紧寻找有能力的人才行……
5,TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055,呀，<hex:022903EB0203>。<hex:02100103>好久不见，都想你了。<hex:02100103>带着一只不能飞不能游的白猫移动，真是累死了。
6,TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056,话说这身打扮行动起来真是不方便。<hex:02100103>真没想到不能爬行居然会这么痛苦。<hex:02100103>或许用神通力把你变成蛇的话，你就能明白我的辛苦了吧？
7,TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057,……呵呵呵，开玩笑啦。<hex:02100103>对于我们来说，你是崇高的存在……就像那个人一样。<hex:02100103>如果不小心弄伤你的话，真不知道他们三个会怎么收拾我呢……
8,TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058,不过……如果真有人伤害你的话，<hex:02100103>我也不会坐视不理的……
9,TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059,我在这种地方做什么……<hex:02100103>自从失去他之后，我就断绝了与人类的一切来往……
10,TEXT_FESESTADDBUNNY_00665_BYAKKO_000_060,……唔，是你……<hex:02100103>还记得上次离别时我说的话吗？<hex:02100103>我说了让你再来造访神社吧……
11,TEXT_FESESTADDBUNNY_00665_BYAKKO_000_061,可结果呢？<hex:02100103>我等了那么久，你都没有出现。<hex:02100103>再这样下去，恐怕因为过度寂寞导致我的荒魂再次……
12,TEXT_FESESTADDBUNNY_00665_BYAKKO_000_062,哈哈哈！开玩笑的啦！<hex:02100103>你真以为我会那样说吗？<hex:02100103>我又不是某处的鸟或蛇！
13,TEXT_FESESTADDBUNNY_00665_BYAKKO_000_063,不过等了你很久倒是真的。<hex:02100103>毕竟对于我们来说，你是少有的朋友。<hex:02100103>所以当然会非常想见你啦！
14,TEXT_FESESTADDBUNNY_00665_BYAKKO_000_064,人类果然是崇高的生物。<hex:02100103>如果我的灵魂失控的话，这些人就会不幸成为牺牲品……<hex:02100103>无论如何都要避免这种情况发生……
15,TEXT_FESESTADDBUNNY_00665_SUZAKU_000_065,……我做了个梦。<hex:02100103>是在洋馆当中，有好多那个人一起跳舞的梦……<hex:02100103>多么美……啊不，奇妙的梦啊……
16,TEXT_FESESTADDBUNNY_00665_SUZAKU_000_066,……你是不是觉得我还是老样子？<hex:02100103>即使这样，别人也说我视野已经比以前开阔多了……
17,TEXT_FESESTADDBUNNY_00665_SUZAKU_000_067,如果一味地只去想那个人的话，<hex:02100103>会很容易忽略掉眼前人的。
18,TEXT_FESESTADDBUNNY_00665_SUZAKU_000_068,就像我从那个人身上得到了很多幸福一样，<hex:02100103>我也想为别人带去幸福。<hex:02100103>我很高兴自己最近能够这样想。
19,TEXT_FESESTADDBUNNY_00665_SUZAKU_000_069,如果我能再强大一些的话……<hex:02100103>说不定就能和那个人一起来享受祭典了……
20,TEXT_FESESTADDBUNNY_00665_ZUIZYU_000_070,(-猫一样的声音-)终于找到你了喵。<hex:02100103>镰鼬那家伙一直嚷嚷着要见你，真是烦死了喵。
21,TEXT_FESESTADDBUNNY_00665_ZUIZYU_000_071,(-鼬一样的声音-)别、别骗人了！<hex:02100103>我可没这么说过！
22,TEXT_FESESTADDBUNNY_00665_ZUIZYU_000_072,(-狗一样的声音-)别动汪，笨镰鼬，小心我诅咒你汪。<hex:02100103>在下面支撑的奴延马上就要倒了汪。
23,TEXT_FESESTADDBUNNY_00665_ZUIZYU_000_073,(-小熊猫一样的声音-)呀……不是一般的累啊……
24,TEXT_FESESTADDBUNNY_00665_ZUIZYU_000_074,(-猫一样的声音-)虽然我知道，但还真的到处都是人喵……
25,TEXT_FESESTADDBUNNY_00665_TATARU_000_100,啊，<hex:022903EB0203>！<hex:02100103>居然能在这里遇到，真是太巧了！
26,TEXT_FESESTADDBUNNY_00665_TATARU_000_101,我身为拂晓接待员，是来找双蛇党的……<hex:02100103>可不知为什么，看到好多兔子打扮的人<hex:02100103>在源源不断地往这边送彩蛋！
27,TEXT_FESESTADDBUNNY_00665_TATARU_000_102,所以我也想着把自己打扮成兔子，<hex:02100103>特意做了这个玩偶装……<hex:02100103>看着合身吗？
28,TEXT_FESESTADDBUNNY_00665_TATARU_000_103,好热闹啊！
29,TEXT_FESESTADDBUNNY_00665_LANDENEL_000_150,真是的……为什么我要负责警备工作啊……<hex:02100103>……话说你们在这里干什么？
30,TEXT_FESESTADDBUNNY_00665_ALKAZOLKA_000_151,自从她的尼姆瘟疫治好后，<hex:02100103>就一直一边修行一边辗转于各个地方。<hex:02100103>也没有再遭到怪物猎人们的追逐！
31,TEXT_FESESTADDBUNNY_00665_SETOTO_000_152,是的，我终于可以像个正常的女孩子一样，<hex:02100103>走在阿尔卡的身边了！<hex:02100103>朗德内尔，看到复原后的我感觉如何？
32,TEXT_FESESTADDBUNNY_00665_LANDENEL_000_153,……不……什么感觉如何……你现在不是兔子吗？
33,TEXT_FESESTADDBUNNY_00665_BEATINE_000_200,哎呀，你是……
34,TEXT_FESESTADDBUNNY_00665_BEATINE_000_201,我好不容易准备了装饰彩蛋，<hex:02100103>但是孩子们不接受啊……<hex:02100103>你知道这是为什么吗？
35,TEXT_FESESTADDBUNNY_00665_GAIRHARD_000_202,我不是说了，拿着锯子的可怕兔子朝自己走来的话，<hex:02100103>就算是大人也会害怕啊！<hex:02100103>偶尔你也要听听好朋友的话啊！
36,TEXT_FESESTADDBUNNY_00665_BEATINE_000_203,我好不容易准备了装饰彩蛋，<hex:02100103>但是孩子们不接受啊……<hex:02100103>你知道这是为什么吗？
37,TEXT_FESESTADDBUNNY_00665_GAIRHARD_000_204,我不是说了，拿着锯子的可怕兔子朝自己走来的话，<hex:02100103>就算是大人也会害怕啊！<hex:02100103>偶尔你也要听听好朋友的话啊！
38,TEXT_FESESTADDBUNNY_00665_ADKIRAGH_000_250,这不是<hex:022903EB0203>嘛！<hex:02100103>别来无恙啊！<hex:02100103>我也是一如既往地漂亮对吧？
