key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGNOR4MOREN_00613_MOREN_000_000,差不多该开始那本书的补修工作了……<hex:02100103>可是那个素材已经……嗯……
1,TEXT_REGNOR4MOREN_00613_MOREN_000_010,虽然记载在书上的内容不会发生改变，<hex:02100103>可是根据读者的状态，又会有不同的理解方式。<hex:02100103>所以我想说的是非常欢迎你来复习！
2,TEXT_REGNOR4MOREN_00613_MOREN_000_020,听说水滩村受到了食罪灵的袭击……<hex:02100103>你要是打算去迎战的话，<hex:02100103>趁现在赶紧复习一下关于食罪灵的事情吧？
3,TEXT_REGNOR4MOREN_00613_MOREN_000_030,哎……在干活的同时也会不时地想起那片美丽的夜空……
4,TEXT_REGNOR4MOREN_00613_MOREN_000_031,那个光景，还有这心中涌上来的感受，<hex:02100103>到底该用怎样的言语表达呢……<hex:02100103>今天还是去重新到诗文的书架阅读一下吧……
5,TEXT_REGNOR4MOREN_00613_MOREN_000_040,趁现在你要重新学一遍关于敏菲利亚的知识吗？<hex:02100103>当然没问题，我给你把以前的书也拿过来！
6,TEXT_REGNOR4MOREN_00613_MOREN_000_050,最近为了应对环境的变化，<hex:02100103>来到这里借书的人变多了。<hex:02100103>有的人对待书本很粗暴，每次都会让我捏一把冷汗……
7,TEXT_REGNOR4MOREN_00613_MOREN_000_060,抱歉！<hex:02100103>现在最优先的事情是确保馆内人员和收藏品的安全。<hex:02100103>有事情的话下次再说！
8,TEXT_REGNOR4MOREN_00613_MOREN_000_070,先人们也曾经历过无数次的挫折与烦恼……<hex:02100103>最终把得到的经验写成了书籍。<hex:02100103>如果你愿意的话，要不要去看看这些书籍？
9,TEXT_REGNOR4MOREN_00613_MOREN_000_080,这种时刻水晶公的话……<hex:02100103>不……我也能做到什么……冷静下来……
10,TEXT_REGNOR4MOREN_00613_MOREN_000_090,你重新向我询问了水晶公的事情，<hex:02100103>使我稍微……恢复了冷静。
11,TEXT_REGNOR4MOREN_00613_MOREN_000_091,当自己回过头去看那些已经成为了理所当然的事情，<hex:02100103>就会了解到现在的自己该如何行动。<hex:02100103>你也一定可以……
12,TEXT_REGNOR4MOREN_00613_MOREN_000_100,啊，你来了！<hex:02100103>今天是来复习的吗？<hex:02100103>还是说来学习什么新的知识？
13,TEXT_REGNOR4MOREN_00613_MOREN_000_110,感谢你揭示了关于光之战士们的真相！<hex:02100103>他们去往异世界的旅程令我十分感兴趣。
14,TEXT_REGNOR4MOREN_00613_MOREN_000_111,不过阿尔博特复活这件事还是非常令我困惑。<hex:02100103>我觉得这不是简单用奇迹二字就能解释的。
15,TEXT_REGNOR4MOREN_00613_MOREN_000_120,外面好像发生了一阵骚乱，<hex:02100103>有人一脸惊慌地说自己看到了流星，<hex:02100103>阿尔博特也再次现身了……
16,TEXT_REGNOR4MOREN_00613_MOREN_000_121,自称自己是奇迹般死而复生的光之战士……<hex:02100103>但我翻遍了文献也想不通其中的原理。<hex:02100103>这令我感到不安。
17,TEXT_REGNOR4MOREN_00613_MOREN_000_130,希望我说的那些关于光之战士的知识能帮到你。
18,TEXT_REGNOR4MOREN_00613_MOREN_000_140,语言、知识等很多东西都会随着时代发生改变，<hex:02100103>博物陈列馆总是能让我深刻体会到这一点。
19,TEXT_REGNOR4MOREN_00613_MOREN_000_141,希望这些关于泛滥前世界的零散记录，<hex:02100103>光与暗之战士的英雄传说，<hex:02100103>还有水晶公阁下的种种事迹都能够永远留存下去。
20,TEXT_REGNOR4MOREN_00613_MOREN_000_150,最近正在整理制作一本历史书，<hex:02100103>当中囊括了从光之泛滥到夺回黑暗的全过程。
21,TEXT_REGNOR4MOREN_00613_MOREN_000_151,里面汇总了从你们那里了解的情况，还有我们目击到的历史性瞬间，<hex:02100103>我会将这些都详细描述出来，希望能让更多的人知道。<hex:02100103>这个任务会很艰巨，但我想这就是我的使命。
22,TEXT_REGNOR4MOREN_00613_Q1_000_500,要做什么？
23,TEXT_REGNOR4MOREN_00613_A1_000_501,复习近代史
24,TEXT_REGNOR4MOREN_00613_A1_000_502,复习有关敏菲利亚的事情
25,TEXT_REGNOR4MOREN_00613_A1_000_503,讲讲关于阿尔博特他们的事情
26,TEXT_REGNOR4MOREN_00613_A1_000_504,取消
27,TEXT_REGNOR4MOREN_00613_MOREN_000_510,好的。<hex:02100103>那咱们就翻开书本，<hex:02100103>我给你讲解一下世界是如何走到今天的！
28,TEXT_REGNOR4MOREN_00613_MOREN_000_511,那是大约100年前……<hex:02100103>被称为光之战士的大罪人们，<hex:02100103>杀死了司掌世界的黑暗的影之王。
29,TEXT_REGNOR4MOREN_00613_MOREN_000_512,然后很快，光就从四处溢出，<hex:02100103>形成了巨大的光之波动，开始吞噬世界。
30,TEXT_REGNOR4MOREN_00613_MOREN_000_513,这就是被称为光之泛滥的灾害……<hex:02100103>被光吞噬的地方生命无法存在，<hex:02100103>全都变成了空无大地。
31,TEXT_REGNOR4MOREN_00613_MOREN_000_514,最终世界被吞噬得只剩1成，<hex:02100103>当光之波动逼近这仅存的诺弗兰特地区时，<hex:02100103>光之巫女出现在人们面前。
32,TEXT_REGNOR4MOREN_00613_MOREN_000_515,巫女阻挡了迫近的光之波动，光之泛滥终于停了下来。<hex:02100103>于是这个世界只有诺弗兰特幸免于难。
33,TEXT_REGNOR4MOREN_00613_MOREN_000_516,……然而悲剧并没有就此结束。<hex:02100103>从空无大地上出现的未知怪物——食罪灵<hex:02100103>冲向了诺弗兰特，侵入了人类最后的土地。
34,TEXT_REGNOR4MOREN_00613_MOREN_000_517,食罪灵放出的强烈的光之力导致<hex:02100103>诺弗兰特的黑夜不再降临。
35,TEXT_REGNOR4MOREN_00613_MOREN_000_518,直到现在，食罪灵都在吞噬着所剩无几的人类，<hex:02100103>不断造成威胁……
36,TEXT_REGNOR4MOREN_00613_MOREN_000_519,……以上就是这个世界的近代史。<hex:02100103>那从之后，人类与食罪灵之间的战斗依然持续着。
37,TEXT_REGNOR4MOREN_00613_MOREN_000_520,……以上就是这个世界的近代史。<hex:02100103>不过如今需要追记几笔记录。<hex:02100103>首先是……对了、“已经不会再有来自食罪灵的威胁了”！
38,TEXT_REGNOR4MOREN_00613_MOREN_000_521,……以上就是这个世界的近代史。<hex:02100103>不过如今需要追记上——“已经不会再有来自食罪灵的威胁了”<hex:02100103>还有“光之战士其实是英雄”！
39,TEXT_REGNOR4MOREN_00613_MOREN_000_530,好的。<hex:02100103>那就再次解读关于光之巫女的故事吧。
40,TEXT_REGNOR4MOREN_00613_MOREN_000_531,故事开始于100年前的光之泛滥。<hex:02100103>光之波动即将吞没诺弗兰特时，<hex:02100103>一名女性站出来挡在了前方。
41,TEXT_REGNOR4MOREN_00613_MOREN_000_532,她有着金色的长发和水晶般的双眼……<hex:02100103>背后有人叫了她一声“敏菲利亚”，<hex:02100103>后来她便被人们称为“光之巫女敏菲利亚”。
