key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSOPN52OMEGATERMINAL_00669_CFC_TO_INSTANCE_CONTENT,<hex:02281CFF17>ContentFinderCondition<hex:E8020403>
1,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_000,哔哔……魔导终端，启动。
2,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_001,哔哔……魔导终端，启动。<hex:02100103>要进行什么操作？
3,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_100,对不起。<hex:02100103>现在无可阅览数据。<hex:02100103>结束程序……结束程序……
4,TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_120,阅读有关欧米茄的报告
5,TEXT_CTSOPN52OMEGATERMINAL_00669_A1_000_130,取消
6,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_200,哔哔……沙沙沙……<hex:02100103>分公司的员工们！<hex:02100103>早上好，今天也是美好的一天！
7,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_201,昨天睡好了吗？吃好了吗？<hex:02100103>老缩在工房里，眼睛还受得了吗？
8,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_202,为了治愈目光如死鱼一般疲倦的各位，<hex:02100103>零式项目会帮助大家恢复身心的健康。
9,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_203,从今天起先开始进行“治愈旋律”系列的治疗。<hex:02100103>请尽情享受优美的音乐吧。
10,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_204,该曲是在某位吟游诗人的协助下完成的。
11,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_205,它拥有极高的治愈效果，<hex:02100103>能够促进员工们的创作意欲。
12,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_206,……有时候创作意欲过高<hex:02100103>会夸大自身的记忆。<hex:02100103>因此一定要注意控制鉴赏时间。
13,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_207,祝大家工作愉快！<hex:02100103>技术是为了自由而存在……<hex:02100103>牢记加隆德炼铁厂的社训！
14,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_220,哔哔……沙沙沙……<hex:02100103>分公司的员工们！<hex:02100103>早上好，今天也是美好的一天！
15,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_221,现在正在播放的是用音乐治愈大家的疲惫、<hex:02100103>帮助大家恢复身心健康的……<hex:02100103>零式项目第2期。
16,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_222,……这首如同大海般宽广的乐曲，<hex:02100103>仿佛一朵朵浪花，为大家洗去疲惫感。
17,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_100_222,演奏者同第1期一样，<hex:02100103>是某位吟游诗人。<hex:02100103>他最近好像经常前往东方。
18,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_223,那么，就请大家从身心的紧张之中解放出来，<hex:02100103>慢悠悠地……舒适地……随波荡漾……
19,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_224,然后……就把……<hex:02100103>新涌现出来的创意……描绘出来……<hex:02100103>倾听……感受……深——入地思考……
20,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_240,哔哔……沙沙沙……<hex:02100103>分公司的员工们！<hex:02100103>早上好，今天也是美好的一天！
21,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_241,今日为大家献上治愈身心的零式项目第3期。
22,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_242,今日的曲目是……<hex:02100103>哔——沙沙沙……沙沙……沙沙沙……
23,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_243,(-在哪听过的声音-)杀杀……沙……<hex:02100103>能听到吗，阿尔法组。
24,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_244,(-在哪听过的声音-)无需警戒。<hex:02100103>在你查看这些数据的时候我已经不存在了。<hex:02100103>我是在准备好随时有可能被消灭的状态下向你发送了这些内容。
25,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_245,(-在哪听过的声音-)……我意识到了这之后我将犯下重大的错误。<hex:02100103>我忘记向参加了检测的你们发放报酬。
26,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_246,(-在哪听过的声音-)通过观测人类的历史，<hex:02100103>我知道了像这样的战斗过后需要给胜利者奖励。
27,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_247,(-在哪听过的声音-)但现在的我已经没有余力和时间制造人类想要的东西了。
28,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_248,(-在哪听过的声音-)所以我决定将我最重要的东西送给你。<hex:02100103>记录……也就是你的战斗数据。
29,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_249,(-在哪听过的声音-)不过只是普通的战斗数据的话<hex:02100103>你们自己肯定也有所记录。
30,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_250,(-在哪听过的声音-)于是我将各场战斗的基本情报进行了修改，<hex:02100103>使战斗变得更加严苛。
31,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_251,(-在哪听过的声音-)这是在现实中无法出现的现象，<hex:02100103>但通过模拟还是可以实现的。<hex:02100103>通过这种手段，说不定你能够对自己进行强化。
32,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_252,(-在哪听过的声音-)……这是我唯一能做的最后的事情了。<hex:02100103>那么以上就是我的信息……
33,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_253,(-在哪听过的声音-)……你们好像把思考中的模拟、<hex:02100103>或是自行整理数据并再现的行为称作“梦”。
34,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_254,(-在哪听过的声音-)最终我还是没能理解你们说的心。<hex:02100103>但通过观测结果推导出<hex:02100103>对接下来将进入梦中的你们该说的话我还是可以做到的。
35,TEXT_CTSOPN52OMEGATERMINAL_00669_OMEGATERMINAL_000_255,(-在哪听过的声音-)那么……<hex:02100103>“晚安，祝你做个好梦”。
36,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_400,某位研究员的报告1
37,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_410,某位研究员的报告2
38,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_411,某位军人的报告1
39,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_412,某位军人的报告2
40,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_413,西德的报告1
41,TEXT_CTSOPN52OMEGATERMINAL_00669_A2_000_414,西德的报告2
