key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000,幸好成功撤退了……不过真是吓了我一跳啊。<hex:02100103>大姐头命令我将情报送到这里，<hex:02100103>没想到在博兹雅也能看到那种“异形怪物”……
1,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001,虽然不知道是怎么回事，但看来事情变得复杂了啊。<hex:02100103>我会作为联络员暂时留在博兹雅。<hex:02100103>又要请你多关照了。
2,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002,话说回来，你有什么事想问我吗？
3,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005,对手是斗神吗……那我们也显得有些无能为力了啊。<hex:02100103>看来又得靠你了，你的话肯定没问题！<hex:02100103>毕竟你可是消灭了圣天使阿尔蒂玛的英雄！
4,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006,话说回来，你有什么事想问我吗？
5,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010,我看见贤人小姐一脸慌张地跑出去了，<hex:02100103>到底是怎么回事呢？<hex:02100103>虽说积极行动是挺不错的，但去战场的话可就太危险了。
6,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015,哦！看来你们都没什么事啊！<hex:02100103>害我白担心了！<hex:02100103>你肯定会把刚才发生的事一五一十地告诉我，对吧？
7,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016,话说回来，你有什么事想问我吗？
8,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020,事情变麻烦了啊！<hex:02100103>不过只要有你在肯定会没问题的，对吧？<hex:02100103>毕竟你可是消灭了圣天使阿尔蒂玛的英雄！
9,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025,是时候展现光荣的达尔马斯卡火枪手的决意了！<hex:02100103>你的后方就由我来守护！<hex:02100103>放心交给我吧！
10,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030,一波未平一波又起吗……<hex:02100103>我在达尔马斯卡曾多次见过那艘飞空战舰，<hex:02100103>这次居然把它调遣到了博兹雅，真是糟糕……
11,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031,话说回来，你有什么事想问我吗？
12,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_035,终于要到最终决战了，接下来可千万不能掉以轻心。<hex:02100103>告诉你一个好消息，东方联盟发来了联络，<hex:02100103>说是强有力的帮手已经在赶来的路上了！
13,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_040,看来东方联盟的帮手好像已经到了。<hex:02100103>真好啊，值得托付和信任的伙伴增加了！<hex:02100103>你的后方就由我来守护，放心交给我吧！
14,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_045,嗯？不用担心达尔马斯卡！<hex:02100103>等把博兹雅的帝国军赶跑之后，<hex:02100103>达尔马斯卡和纳夏的解放也就近在眼前了。
15,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_050,真没想到旗舰达尔里阿达号上居然配备了那种兵器。<hex:02100103>但是我相信只要有你在我们就一定能解决它！<hex:02100103>嗯……啊，原来是这样……我明白了……
16,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_051,正如我们守护着你的后方一样，你也在守护着我们的后方不是吗！<hex:02100103>难怪我面对那种兵器还能放出豪言，<hex:02100103>这都是因为你给予了我们勇气和希望啊！
17,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_052,话说回来，你有什么事想问我吗？
18,TEXT_REGOTH4MYCBWAGI_00694_Q30_000_000,想了解什么？
19,TEXT_REGOTH4MYCBWAGI_00694_A30_000_000,关于达尔马斯卡发来的情报
20,TEXT_REGOTH4MYCBWAGI_00694_A30_000_001,关于布瓦基
21,TEXT_REGOTH4MYCBWAGI_00694_A30_000_002,关于邦加族
22,TEXT_REGOTH4MYCBWAGI_00694_A30_000_0010,取消
23,TEXT_REGOTH4MYCBWAGI_00694_Q40_000_000,想了解什么？
24,TEXT_REGOTH4MYCBWAGI_00694_A40_000_000,关于飞空艇龙卷号
25,TEXT_REGOTH4MYCBWAGI_00694_A40_000_0010,取消
26,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_000,我这次被派遣至此就是为了这件事，<hex:02100103>虽然大姐头命令我直接告诉头领白沙恩阁下，<hex:02100103>但既然是你的话，我就共享一下情报吧。
27,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_001,在博兹雅开始反击作战的同时，<hex:02100103>我们达尔马斯卡和纳夏的抵抗组织也在飞燕大人的号令之下<hex:02100103>开始了大规模的反击作战。
28,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_002,我们达尔马斯卡起义军展开了收复那尔比纳城塞的作战，<hex:02100103>那里曾被誉为保护王国的铁壁要塞，<hex:02100103>如今则被叫做帝国兵盟堡……
29,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_003,虽然两军交战造成了大量伤亡，但我们成功收复了城塞！<hex:02100103>驻守的第四军团全都夹着尾巴逃跑了。<hex:02100103>纳夏好像也成功收复了设有兵站的港口。
30,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_004,达尔马斯卡和纳夏这次都取得了振奋人心的胜利，<hex:02100103>但是大姐头说……<hex:02100103>第四军团的抵抗太微弱了，感觉很奇怪。
31,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_005,于是我们不敢大意，<hex:02100103>一直在警惕着第四军团，<hex:02100103>可他们在瓦尔奈的主力部队完全没有动静……
32,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_006,由于瓦厉斯皇帝被暗杀，帝国内部正处于极度混乱的状态。<hex:02100103>围绕继承权展开的战斗已经十分接近于内战了。<hex:02100103>不……应该说就是内战！
33,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_007,根据情报显示，帝都已经向第四军团发出了返回命令。<hex:02100103>但伽布拉斯那混蛋完全无视了命令，<hex:02100103>还宣布要在达尔马斯卡筑建新的王国乐土。
34,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_008,看来他是准备抛弃本国了啊。<hex:02100103>不过这就意味着，他们再也无法得到来自本国的援助了。<hex:02100103>那些家伙今后就只能凭借自己的力量战斗了。
35,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_009,很多人都认为这是千载难逢的好机会，<hex:02100103>应该一口气攻下第四军团，我也十分认同这个想法……<hex:02100103>但是大姐头说在掌握确切情报之前先静观其变。
36,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_010,她还认为，应该把第四军团的动向等所有情报<hex:02100103>都事无巨细地分享给博兹雅义军，再看博兹雅要如何行动。<hex:02100103>于是就把我给派来了。
37,TEXT_REGOTH4MYCBWAGI_00694_BWAGI_100_011,不过这次在南方博兹雅竟然出现了斗神，<hex:02100103>我感觉大姐头的担心应该是对的……<hex:02100103>果然不能小瞧伽布拉斯那混蛋啊！
