key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_000_000,我叫吕多佛兰。<hex:02100103>请多多指教……虽然想这么说，<hex:02100103>不过我看你现在还在迷茫啊。
1,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_000,哦哦，我能看见，我能看见！<hex:02100103>我与你共同编织出的奇特缘分！<hex:02100103>呵呵呵呵呵，我就是在等待你这样的人到来。
2,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_010,啊，失礼了。<hex:02100103>我一见到高超的工匠就会抑制不住激昂的心情。<hex:02100103>我是吕多佛兰，“技巧点”窗口的负责人。
3,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_020,天穹街此次决定统计工匠们对重建工程做出的贡献，<hex:02100103>并对贡献度高的工匠们进行表彰。
4,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_030,对于交纳了获得难度较高的资材<hex:02100103>或是制作难度较高的制品的工匠，<hex:02100103>将会记录该工匠的点数。
5,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_040,点数分为记录目前为止做出的所有贡献的“累计技巧点”，<hex:02100103>以及记录一定时间内做出的贡献的“排名技巧点”这两种。<hex:02100103>想要确认点数时，请来找我。
6,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_041,街道已经重建完成，<hex:02100103>现在正在委托工匠们制作部件……<hex:02100103>目前正以累计技巧点的形式记录着你至今所做出的全部贡献。
7,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_052,根据你累计的所得点数，我也会准备相应的谢礼。<hex:02100103>想要确认点数时，请来找我。<hex:02100103>我期待着你今后的活跃表现，呵呵呵呵呵……
8,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_050,啊，当然交纳物品时不需要进行报告或是办手续。<hex:02100103>保证不会给各位工匠添麻烦，呵呵呵呵呵……
9,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_010_060,如果你有兴趣的话，还能为你进一步说明……<hex:02100103>呵呵呵，不过先请你去奥格伯特监督那里报告一下好吗？
10,TEXT_CTSHWDRANKING_00635_MENU_TITLE,要做什么？
11,TEXT_CTSHWDRANKING_00635_MENU_001,确认自己的技巧点
12,TEXT_CTSHWDRANKING_00635_MENU_002,获取累计技巧点的报酬
13,TEXT_CTSHWDRANKING_00635_MENU_003,听取“累计技巧点”的说明
14,TEXT_CTSHWDRANKING_00635_MENU_004,听取“排名技巧点”的说明
15,TEXT_CTSHWDRANKING_00635_MENU_005,听取“伊修加德重建排名”的说明
16,TEXT_CTSHWDRANKING_00635_MENU_CANCEL,取消
17,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_000,现在伊修加德重建排名正在举办中。<hex:02100103>呵呵呵，一想到能够见识到你的技巧点，<hex:02100103>就令人兴奋呢……
18,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_010,本期的伊修加德重建排名已经结束，<hex:02100103>不过累计技巧点仍然在持续统计中。<hex:02100103>呵呵呵，确认的时刻真是让人兴奋啊……
19,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_020_011,哎呀，你是来确认累计技巧点的吗？<hex:02100103>呵呵呵，来看看你至今为止的活跃表现吧！
20,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_000,累计技巧点是<hex:02100103>交纳、检验特定委托品时累计获得的技巧点。
21,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_010,至于具体需要何种委托品，<hex:02100103>请分别向负责制品的波特金和负责素材的弗洛帕桑进行确认。
22,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_020,与限时统计的“排名技巧点”不同，<hex:02100103>累计技巧点在达到上限为止会持续进行统计。
23,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_030,我们也准备了相应点数的报酬。<hex:02100103>请你按照自己的节奏积极参加。
24,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_030_040,呵呵呵呵呵……<hex:02100103>一想到交纳物品时工匠的样子，<hex:02100103>我的心跳就在不断加快！
25,TEXT_CTSHWDRANKING_00635_SYSTEM_030_050,能工巧匠和大地使者的各个职业都有自身的累计技巧点。
26,TEXT_CTSHWDRANKING_00635_SYSTEM_030_060,累计技巧点除了可以通过与吕多佛兰对话<hex:02100103>选择“确认自己的技巧点”以外，<hex:02100103>还可以从成就列表中进行确认。
27,TEXT_CTSHWDRANKING_00635_SYSTEM_030_070,积攒累计点数还可以获得报酬，<hex:02100103>请积极为天穹街做出贡献！
28,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_000,排名技巧点记录并统计着一定时间内<hex:02100103>交纳了特定委托品或在检验时获得了多少的技巧点。
29,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_010,也就是说，在统计排名的期间内获得的技巧点<hex:02100103>将直接作为那一期的排名技巧点！
30,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_020,统计期间结束后，排名技巧点会被清空。<hex:02100103>在下次伊修加德重建排名开始统计时，<hex:02100103>会从零重新进行统计，这点请你放心。
31,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_030,至于具体需要何种委托品，这与“累计技巧点”相同，<hex:02100103>请分别向负责制品的波特金和负责素材的弗洛帕桑进行确认。
32,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_040_040,一想到短时间内可能会有众多的工匠们在这里为重建做出贡献……<hex:02100103>呵呵呵，我已经兴奋地不得了了！
33,TEXT_CTSHWDRANKING_00635_SYSTEM_040_050,能工巧匠和大地使者的各个职业都有自身的排名技巧点。
34,TEXT_CTSHWDRANKING_00635_SYSTEM_040_060,开始统计的时间以及获得的排名技巧点，<hex:02100103>可以通过与吕多佛兰对话，<hex:02100103>选择“确认自己的技巧点”进行确认。
35,TEXT_CTSHWDRANKING_00635_SYSTEM_040_070,此外，获取“排名技巧点”需要在原始服务器<hex:02100103>交纳物品或进行检验。<hex:02100103>请多加注意。
36,TEXT_CTSHWDRANKING_00635_SYSTEM_040_080,另外，如果使用角色转移服务变更原始服务器的话，<hex:02100103>“排名技巧点”将会被重置。
37,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_050_000,伊修加德重建排名是在一定期间内统计技巧点累计值的列表。<hex:02100103>想必赢得上位排名的工匠一定会得到周围人的赞赏吧。
38,TEXT_CTSHWDRANKING_00635_LUDOVRAINT_050_010,排名会定期进行更新，敬请期待！<hex:02100103>为重建做出贡献的工匠们互相钻研磨合激烈比试……<hex:02100103>呵呵呵，真是一幅让人垂涎的画面！
39,TEXT_CTSHWDRANKING_00635_SYSTEM_050_020,通过选择“确认自己的技巧点”，<hex:02100103>可以确认排名开始与结束的时间，<hex:02100103>在期间内交纳委托品或是进行检验时会累计“排名技巧点”。
40,TEXT_CTSHWDRANKING_00635_SYSTEM_050_030,根据累计点数的多少，<hex:02100103>会决定出该服务器内玩家之间的排名。<hex:02100103>排名可以在官方网站的特设页面进行确认。
