key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000,我打算在这里大赚一笔。<hex:02100103>现在正在准备开业，你稍后再来吧。
1,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001,你好啊，<hex:022903EB0203>！<hex:02100103>要不要试试在我的酒馆“鲁卡的首饰”里当调酒师？
2,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002,你只需要根据客人的对话来判断其喜好，<hex:02100103>然后加入2种辅助材料调制鸡尾酒即可。<hex:02100103>想要确认配方的话，可以从这边的食谱中确认。
3,TEXT_REGNOR4GIRUTT_00688_Q1_000_000,要体验调酒师的工作吗？
4,TEXT_REGNOR4GIRUTT_00688_A1_000_001,确认鸡尾酒食谱
5,TEXT_REGNOR4GIRUTT_00688_A1_000_002,体验
6,TEXT_REGNOR4GIRUTT_00688_A1_000_003,还是算了
7,TEXT_REGNOR4GIRUTT_00688_Q2_000_000,要看哪一页？
8,TEXT_REGNOR4GIRUTT_00688_A2_000_001,鸡尾酒的调制方法
9,TEXT_REGNOR4GIRUTT_00688_A2_000_002,鸡尾酒的配方
10,TEXT_REGNOR4GIRUTT_00688_A2_000_003,不看了
11,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020,(-鸡尾酒食谱-)本店的鸡尾酒均以<hex:02100103>通过燃料提炼技术得来的矮人酒精为基酒。
12,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021,(-鸡尾酒食谱-)但由于矮人酒精几乎是纯粹的酒精，<hex:02100103>无法直接饮用。<hex:02100103>为此，需要用辅助材料来增加味道。
13,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022,(-鸡尾酒食谱-)辅助材料包括增加苦味的“苦液”、<hex:02100103>增加酸味的“酸粉”、<hex:02100103>以及增加甜味的“甜水”三种。
14,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023,(-鸡尾酒食谱-)从这三种辅助材料中选择2种与基酒混合搅拌即可完成。<hex:02100103>另外，不能连续选择同一种辅助材料。
15,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_030,(-鸡尾酒食谱-)“矮人拳”<hex:02100103>加入了苦液和酸粉。<hex:02100103>极具冲击力的苦味直击口舌，经典中的经典。
16,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_031,(-鸡尾酒食谱-)“光之泛滥”<hex:02100103>加入了苦液和甜水。<hex:02100103>好喝但易醉，充斥着危险又神秘的成熟味道。
17,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_032,(-鸡尾酒食谱-)“河狸之梦”<hex:02100103>加入了酸粉和甜水。<hex:02100103>快乐与疯狂无需言表。
18,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_040,那么，酒馆“鲁卡的首饰”开始营业啦！
19,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_041,哎呀，这么快就有客人来了啊。<hex:02100103>那是……
20,TEXT_REGNOR4GIRUTT_00688_Q3_000_000,来的是什么样的客人？
21,TEXT_REGNOR4GIRUTT_00688_A3_000_001,身材矮小的矮人族
22,TEXT_REGNOR4GIRUTT_00688_A3_000_002,体态优美的维斯族
23,TEXT_REGNOR4GIRUTT_00688_A3_000_003,色彩鲜艳的仙子族
24,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_050,啦哩吼！<hex:02100103>一听说有酒，我吉奥图可就坐不住了！<hex:02100103>更何况这还是矮人族做的酒，我一定要喝喝看！
25,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_051,好了，快上酒吧！<hex:02100103>没酒的话我会口干舌燥到说不出话的！
26,TEXT_REGNOR4GIRUTT_00688_Q4_000_000,选择第1种辅助材料！
27,TEXT_REGNOR4GIRUTT_00688_A4_000_001,苦液
28,TEXT_REGNOR4GIRUTT_00688_A4_000_002,酸粉
29,TEXT_REGNOR4GIRUTT_00688_A4_000_003,甜水
30,TEXT_REGNOR4GIRUTT_00688_Q5_000_000,选择第2种辅助材料！
31,TEXT_REGNOR4GIRUTT_00688_A5_000_001,酸粉
32,TEXT_REGNOR4GIRUTT_00688_A5_000_002,甜水
33,TEXT_REGNOR4GIRUTT_00688_Q6_000_000,选择第2种辅助材料！
34,TEXT_REGNOR4GIRUTT_00688_A6_000_001,苦液
35,TEXT_REGNOR4GIRUTT_00688_A6_000_002,甜水
36,TEXT_REGNOR4GIRUTT_00688_Q7_000_000,选择第2种辅助材料！
37,TEXT_REGNOR4GIRUTT_00688_A7_000_001,苦液
38,TEXT_REGNOR4GIRUTT_00688_A7_000_002,酸粉
39,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_055,哈哈，矮人拳吗，真是怀念啊！
40,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_056,咕咚……咕咚……咕咚……噗哈！<hex:02100103>这种苦味才是矮人的味道啊！<hex:02100103>这味道让我不禁想起了家乡和家人……
41,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_057,说到我妈……<hex:02100103>她一生气就会抡起斧子到处挥舞。<hex:02100103>那副暴怒的样子简直就和大哥布林一样。
42,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_058,不过要是换成别人说我妈是大哥布林的话，<hex:02100103>我又会感觉很不爽。<hex:02100103>总之谢谢你调出这么好喝的酒……回见啦！
43,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_060,光之泛滥吗，这鸡尾酒的名字真是不吉利啊……
44,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_061,咕咚……咕咚……咕咚……噗哈！
45,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_062,刚开始我还以为这是给小孩子喝的果汁呢，<hex:02100103>没想到越喝酒劲儿越大！
46,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_063,难不成你以为这点酒就能让我醉倒吗？<hex:02100103>天真！太天真了！这种酒我再喝个百八十杯都不成问题。<hex:02100103>我很期待你下次会给我调什么酒……回见啦！
47,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_065,河狸之梦吗，真是个奇怪的酒呢。
48,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_066,咕咚……咕咚……咕咚……噗哈！
49,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_067,这酸甜的口味……<hex:02100103>让我不禁想起了年轻的时候。
50,TEXT_REGNOR4GIRUTT_00688_GIOTT_000_068,那时候为了争个最强之名，整天不是揍人就是被揍……<hex:02100103>啊，不能再继续这个话题了，好想找个人打一顿！<hex:02100103>那我就先告辞了……回见啦！
51,TEXT_REGNOR4GIRUTT_00688_LYNA_000_070,我听说矮人族在这一带开了个酒馆，<hex:02100103>就想来看看……
52,TEXT_REGNOR4GIRUTT_00688_LYNA_000_071,没想到是<hex:022903EB0203>在这里当调酒师。<hex:02100103>正好我今天不值班，给我来一杯甜酒好吗？
53,TEXT_REGNOR4GIRUTT_00688_Q8_000_000,选择第1种辅助材料！
