key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_000,我是从东方远道而来的使节团的一员。<hex:02100103>如果有什么不清楚的事情，请尽管咨询。
1,TEXT_FESNYR2022GUIDE_00699_Q1_000_1,想了解什么？
2,TEXT_FESNYR2022GUIDE_00699_A1_000_1,你在这里做什么？
3,TEXT_FESNYR2022GUIDE_00699_A1_000_2,什么是“降神节”？
4,TEXT_FESNYR2022GUIDE_00699_A1_000_3,什么是“降神糕”？
5,TEXT_FESNYR2022GUIDE_00699_A1_000_4,取消
6,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_001,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
7,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_002,我们与使节团团长“寅奉行”一起策划了<hex:02100103>精彩的节日活动。<hex:02100103>敬请期待！
8,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_010,我们举办了精彩的节日活动，<hex:02100103>多亏冒险者你的帮助，<hex:02100103>目前降神节正在顺利举办中。
9,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_011,在节日活动期间内，我们将继续演出荒神乐。<hex:02100103>如果有空的话，请你再帮帮忙！
10,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_030,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
11,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_031,我们与使节团团长“寅奉行”一起策划了<hex:02100103>精彩的节日活动。<hex:02100103>敬请期待！
12,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_040,哎呀，你难道不知道吗？<hex:02100103>身为东方人的我来给你讲解，<hex:02100103>还真是有些奇怪的感觉呢……
13,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_041,降神节是庆祝季节开始新的循环的庆典，<hex:02100103>听说此地的人们要从十二神中选出新的主神。<hex:02100103>这回被选出的主神是司掌太阳与审理的女神阿泽玛。
14,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_042,另一方面，在东方的习俗中<hex:02100103>则是从神话中选出的12种动物来执掌新的季节。<hex:02100103>这回被选中的动物是“寅”。
15,TEXT_FESNYR2022GUIDE_00699_TIGERSERVER_000_043,只说“寅”可能不太好理解，其实就是“虎”这种动物。<hex:02100103>这也算是东方文化的一种，还请你多包涵。
16,TEXT_FESNYR2022GUIDE_00699_CUWSERVER_000_050,“降神糕”是一种象征着吉利的特别年糕。<hex:02100103>就是把热腾腾的糯米放入大臼里，<hex:02100103>用杵将其捣碎并制成白色柔软的小块饼状就完成了。
17,TEXT_FESNYR2022GUIDE_00699_CUWSERVER_000_051,还是实际给你演示一遍更快吧。<hex:02100103>“年糕官”正在热火朝天地准备着呢，<hex:02100103>冒险者也有机会拿到哦。
