key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMI102_05365_SEQ_00,
1,TEXT_KINGMI102_05365_SEQ_01,
2,TEXT_KINGMI102_05365_SEQ_02,
3,TEXT_KINGMI102_05365_SEQ_03,
4,TEXT_KINGMI102_05365_SEQ_04,
5,TEXT_KINGMI102_05365_SEQ_05,
6,TEXT_KINGMI102_05365_SEQ_06,
7,TEXT_KINGMI102_05365_SEQ_07,
8,TEXT_KINGMI102_05365_SEQ_08,
9,TEXT_KINGMI102_05365_SEQ_09,
10,TEXT_KINGMI102_05365_SEQ_10,
11,TEXT_KINGMI102_05365_SEQ_11,
12,TEXT_KINGMI102_05365_SEQ_12,
13,TEXT_KINGMI102_05365_SEQ_13,
14,TEXT_KINGMI102_05365_SEQ_14,
15,TEXT_KINGMI102_05365_SEQ_15,
16,TEXT_KINGMI102_05365_SEQ_16,
17,TEXT_KINGMI102_05365_SEQ_17,
18,TEXT_KINGMI102_05365_SEQ_18,
19,TEXT_KINGMI102_05365_SEQ_19,
20,TEXT_KINGMI102_05365_SEQ_20,
21,TEXT_KINGMI102_05365_SEQ_21,
22,TEXT_KINGMI102_05365_SEQ_22,
23,TEXT_KINGMI102_05365_SEQ_23,
24,TEXT_KINGMI102_05365_TODO_00,
25,TEXT_KINGMI102_05365_TODO_01,
26,TEXT_KINGMI102_05365_TODO_02,
27,TEXT_KINGMI102_05365_TODO_03,
28,TEXT_KINGMI102_05365_TODO_04,
29,TEXT_KINGMI102_05365_TODO_05,
30,TEXT_KINGMI102_05365_TODO_06,
31,TEXT_KINGMI102_05365_TODO_07,
32,TEXT_KINGMI102_05365_TODO_08,
33,TEXT_KINGMI102_05365_TODO_09,
34,TEXT_KINGMI102_05365_TODO_10,
35,TEXT_KINGMI102_05365_TODO_11,
36,TEXT_KINGMI102_05365_TODO_12,
37,TEXT_KINGMI102_05365_TODO_13,
38,TEXT_KINGMI102_05365_TODO_14,
39,TEXT_KINGMI102_05365_TODO_15,
40,TEXT_KINGMI102_05365_TODO_16,
41,TEXT_KINGMI102_05365_TODO_17,
42,TEXT_KINGMI102_05365_TODO_18,
43,TEXT_KINGMI102_05365_TODO_19,
44,TEXT_KINGMI102_05365_TODO_20,
45,TEXT_KINGMI102_05365_TODO_21,
46,TEXT_KINGMI102_05365_TODO_22,
47,TEXT_KINGMI102_05365_TODO_23,
48,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_001,
49,TEXT_KINGMI102_05365_MILOS_000_005,
50,TEXT_KINGMI102_05365_KRILE_000_010,
51,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_000_015,
52,TEXT_KINGMI102_05365_WAYAKKWE_000_020,
53,TEXT_KINGMI102_05365_WAYAKKWE_000_021,
54,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_022,
55,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_023,
56,TEXT_KINGMI102_05365_WAYAKKWE_000_024,
57,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_025,
58,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_030,
59,TEXT_KINGMI102_05365_WAYAKKWE_000_035,
60,TEXT_KINGMI102_05365_KRILE_000_040,
61,TEXT_KINGMI102_05365_KRILE_000_041,
62,TEXT_KINGMI102_05365_KRILE_100_041,
63,TEXT_KINGMI102_05365_ORIGINALSPHENE_110_041,
64,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_120_041,
65,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_130_041,
66,TEXT_KINGMI102_05365_KRILE_000_042,
67,TEXT_KINGMI102_05365_OBLIVIONF05365_000_043,
68,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_044,
69,TEXT_KINGMI102_05365_OBLIVIONM05365_000_045,
70,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_046,
71,TEXT_KINGMI102_05365_OBLIVIONM05365_000_047,
72,TEXT_KINGMI102_05365_OBLIVIONF05365_000_047,
73,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_048,
74,TEXT_KINGMI102_05365_KRILE_100_048,
75,TEXT_KINGMI102_05365_KRILE_110_048,
76,TEXT_KINGMI102_05365_OBLIVIONM05365_000_049,
77,TEXT_KINGMI102_05365_OBLIVIONM05365_000_050,
78,TEXT_KINGMI102_05365_OBLIVIONM05365_000_051,
79,TEXT_KINGMI102_05365_OBLIVIONF05365_000_052,
80,TEXT_KINGMI102_05365_KRILE_000_053,
81,TEXT_KINGMI102_05365_OBLIVIONF05365_000_055,
82,TEXT_KINGMI102_05365_OBLIVIONM05365_000_060,
83,TEXT_KINGMI102_05365_SOLUTIONRESIDENT73_000_065,
84,TEXT_KINGMI102_05365_KRILE_000_070,
85,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_075,
86,TEXT_KINGMI102_05365_SYSTEM_000_080,
87,TEXT_KINGMI102_05365_SYSTEM_000_090,
88,TEXT_KINGMI102_05365_WAYAKKWE_000_091,
89,TEXT_KINGMI102_05365_SYSTEM_000_092,
90,TEXT_KINGMI102_05365_SYSTEM_000_100,
91,TEXT_KINGMI102_05365_KRILE_000_105,
92,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_110,
93,TEXT_KINGMI102_05365_ORIGINALSPHENE_100_110,
94,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_111,
95,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_112,
96,TEXT_KINGMI102_05365_KRILE_000_113,
97,TEXT_KINGMI102_05365_KRILE_000_114,
98,TEXT_KINGMI102_05365_Q1_000_000,
99,TEXT_KINGMI102_05365_A1_000_001,
100,TEXT_KINGMI102_05365_A1_000_002,
101,TEXT_KINGMI102_05365_ORIGINALSPHENE_100_114,
102,TEXT_KINGMI102_05365_KRILE_110_114,
103,TEXT_KINGMI102_05365_KRILE_120_114,
104,TEXT_KINGMI102_05365_KRILE_130_114,
105,TEXT_KINGMI102_05365_KRILE_000_116,
106,TEXT_KINGMI102_05365_KRILE_000_117,
107,TEXT_KINGMI102_05365_KRILE_000_118,
108,TEXT_KINGMI102_05365_KRILE_100_118,
109,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_119,
110,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_120,
111,TEXT_KINGMI102_05365_ORIGINALSPHENE_000_121,
