key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESGSC901_05322_SEQ_00,
1,TEXT_FESGSC901_05322_SEQ_01,
2,TEXT_FESGSC901_05322_SEQ_02,
3,TEXT_FESGSC901_05322_SEQ_03,
4,TEXT_FESGSC901_05322_SEQ_04,
5,TEXT_FESGSC901_05322_SEQ_05,
6,TEXT_FESGSC901_05322_SEQ_06,
7,TEXT_FESGSC901_05322_SEQ_07,
8,TEXT_FESGSC901_05322_SEQ_08,
9,TEXT_FESGSC901_05322_SEQ_09,
10,TEXT_FESGSC901_05322_SEQ_10,
11,TEXT_FESGSC901_05322_SEQ_11,
12,TEXT_FESGSC901_05322_SEQ_12,
13,TEXT_FESGSC901_05322_SEQ_13,
14,TEXT_FESGSC901_05322_SEQ_14,
15,TEXT_FESGSC901_05322_SEQ_15,
16,TEXT_FESGSC901_05322_SEQ_16,
17,TEXT_FESGSC901_05322_SEQ_17,
18,TEXT_FESGSC901_05322_SEQ_18,
19,TEXT_FESGSC901_05322_SEQ_19,
20,TEXT_FESGSC901_05322_SEQ_20,
21,TEXT_FESGSC901_05322_SEQ_21,
22,TEXT_FESGSC901_05322_SEQ_22,
23,TEXT_FESGSC901_05322_SEQ_23,
24,TEXT_FESGSC901_05322_TODO_00,
25,TEXT_FESGSC901_05322_TODO_01,
26,TEXT_FESGSC901_05322_TODO_02,
27,TEXT_FESGSC901_05322_TODO_03,
28,TEXT_FESGSC901_05322_TODO_04,
29,TEXT_FESGSC901_05322_TODO_05,
30,TEXT_FESGSC901_05322_TODO_06,
31,TEXT_FESGSC901_05322_TODO_07,
32,TEXT_FESGSC901_05322_TODO_08,
33,TEXT_FESGSC901_05322_TODO_09,
34,TEXT_FESGSC901_05322_TODO_10,
35,TEXT_FESGSC901_05322_TODO_11,
36,TEXT_FESGSC901_05322_TODO_12,
37,TEXT_FESGSC901_05322_TODO_13,
38,TEXT_FESGSC901_05322_TODO_14,
39,TEXT_FESGSC901_05322_TODO_15,
40,TEXT_FESGSC901_05322_TODO_16,
41,TEXT_FESGSC901_05322_TODO_17,
42,TEXT_FESGSC901_05322_TODO_18,
43,TEXT_FESGSC901_05322_TODO_19,
44,TEXT_FESGSC901_05322_TODO_20,
45,TEXT_FESGSC901_05322_TODO_21,
46,TEXT_FESGSC901_05322_TODO_22,
47,TEXT_FESGSC901_05322_TODO_23,
48,TEXT_FESGSC901_05322_CITIZEN05322_000_000,
49,TEXT_FESGSC901_05322_CITIZEN05322_000_001,
50,TEXT_FESGSC901_05322_CITIZEN05322_000_002,
51,TEXT_FESGSC901_05322_CITIZEN05322_000_003,
52,TEXT_FESGSC901_05322_CITIZEN05322_000_004,
53,TEXT_FESGSC901_05322_CITIZEN05322_000_005,
54,TEXT_FESGSC901_05322_CITIZEN05322_000_006,
55,TEXT_FESGSC901_05322_SYSTEM_000_007,
56,TEXT_FESGSC901_05322_OLLIER_000_010,
57,TEXT_FESGSC901_05322_OLLIER_000_011,
58,TEXT_FESGSC901_05322_OLLIER_000_020,
59,TEXT_FESGSC901_05322_OLLIER_000_021,
60,TEXT_FESGSC901_05322_KINGELMERIII_000_030,
61,TEXT_FESGSC901_05322_KINGELMERIII_100_030,
62,TEXT_FESGSC901_05322_KINGELMERIII_000_031,
63,TEXT_FESGSC901_05322_KINGELMERIII_000_032,
64,TEXT_FESGSC901_05322_KINGELMERIII_000_034,
65,TEXT_FESGSC901_05322_KINGELMERIII_000_035,
66,TEXT_FESGSC901_05322_OLLIER_100_035,
67,TEXT_FESGSC901_05322_OLLIER_110_035,
68,TEXT_FESGSC901_05322_KINGELMERIII_000_036,
69,TEXT_FESGSC901_05322_KINGELMERIII_000_037,
70,TEXT_FESGSC901_05322_OLLIER_000_038,
71,TEXT_FESGSC901_05322_OLLIER_000_039,
72,TEXT_FESGSC901_05322_OLLIER_000_040,
73,TEXT_FESGSC901_05322_KINGELMERIII_000_041,
74,TEXT_FESGSC901_05322_OLLIER_000_042,
75,TEXT_FESGSC901_05322_OLLIER_000_043,
76,TEXT_FESGSC901_05322_OLLIER_000_050,
77,TEXT_FESGSC901_05322_KINGELMERIII_000_051,
78,TEXT_FESGSC901_05322_KINGELMERIII_000_052,
79,TEXT_FESGSC901_05322_VISITORA05322_000_060,
80,TEXT_FESGSC901_05322_VISITORB05322_000_070,
81,TEXT_FESGSC901_05322_VISITORC05322_000_080,
82,TEXT_FESGSC901_05322_VISITORA05322_000_090,
83,TEXT_FESGSC901_05322_VISITORB05322_000_091,
84,TEXT_FESGSC901_05322_VISITORC05322_000_092,
85,TEXT_FESGSC901_05322_OLLIER_000_100,
86,TEXT_FESGSC901_05322_OLLIER_000_101,
87,TEXT_FESGSC901_05322_OLLIER_000_102,
88,TEXT_FESGSC901_05322_Q1_000_000,
89,TEXT_FESGSC901_05322_A1_000_001,
90,TEXT_FESGSC901_05322_A1_000_002,
91,TEXT_FESGSC901_05322_OLLIER_000_103,
92,TEXT_FESGSC901_05322_OLLIER_000_104,
93,TEXT_FESGSC901_05322_OLLIER_000_105,
94,TEXT_FESGSC901_05322_OLLIER_000_106,
95,TEXT_FESGSC901_05322_VISITORD05322_000_110,
96,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_111,
97,TEXT_FESGSC901_05322_VISITORD05322_000_112,
98,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_113,
99,TEXT_FESGSC901_05322_OLLIER_000_114,
100,TEXT_FESGSC901_05322_OLLIER_000_115,
101,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_116,
102,TEXT_FESGSC901_05322_Q2_000_000,
103,TEXT_FESGSC901_05322_A2_000_001,
104,TEXT_FESGSC901_05322_A2_000_002,
105,TEXT_FESGSC901_05322_A2_000_003,
106,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_120,
107,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_130,
108,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_140,
109,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_100_150,
110,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_150,
111,TEXT_FESGSC901_05322_THEKINGSIMPOSTOR_000_151,
112,TEXT_FESGSC901_05322_OLLIER_000_152,
113,TEXT_FESGSC901_05322_SYSTEM_000_160,
114,TEXT_FESGSC901_05322_OLLIER_000_170,
115,TEXT_FESGSC901_05322_OLLIER_000_180,
116,TEXT_FESGSC901_05322_OLLIER_000_181,
117,TEXT_FESGSC901_05322_OLLIER_000_182,
118,TEXT_FESGSC901_05322_OLLIER_000_183,
119,TEXT_FESGSC901_05322_STRAY05322_000_190,
120,TEXT_FESGSC901_05322_STAFF05322_000_191,
121,TEXT_FESGSC901_05322_STRAY05322_000_192,
122,TEXT_FESGSC901_05322_STAFF05322_000_193,
123,TEXT_FESGSC901_05322_Q3_000_000,
