key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMA118_04877_SEQ_00,
1,TEXT_KINGMA118_04877_SEQ_01,
2,TEXT_KINGMA118_04877_SEQ_02,
3,TEXT_KINGMA118_04877_SEQ_03,
4,TEXT_KINGMA118_04877_SEQ_04,
5,TEXT_KINGMA118_04877_SEQ_05,
6,TEXT_KINGMA118_04877_SEQ_06,
7,TEXT_KINGMA118_04877_SEQ_07,
8,TEXT_KINGMA118_04877_SEQ_08,
9,TEXT_KINGMA118_04877_SEQ_09,
10,TEXT_KINGMA118_04877_SEQ_10,
11,TEXT_KINGMA118_04877_SEQ_11,
12,TEXT_KINGMA118_04877_SEQ_12,
13,TEXT_KINGMA118_04877_SEQ_13,
14,TEXT_KINGMA118_04877_SEQ_14,
15,TEXT_KINGMA118_04877_SEQ_15,
16,TEXT_KINGMA118_04877_SEQ_16,
17,TEXT_KINGMA118_04877_SEQ_17,
18,TEXT_KINGMA118_04877_SEQ_18,
19,TEXT_KINGMA118_04877_SEQ_19,
20,TEXT_KINGMA118_04877_SEQ_20,
21,TEXT_KINGMA118_04877_SEQ_21,
22,TEXT_KINGMA118_04877_SEQ_22,
23,TEXT_KINGMA118_04877_SEQ_23,
24,TEXT_KINGMA118_04877_TODO_00,
25,TEXT_KINGMA118_04877_TODO_01,
26,TEXT_KINGMA118_04877_TODO_02,
27,TEXT_KINGMA118_04877_TODO_03,
28,TEXT_KINGMA118_04877_TODO_04,
29,TEXT_KINGMA118_04877_TODO_05,
30,TEXT_KINGMA118_04877_TODO_06,
31,TEXT_KINGMA118_04877_TODO_07,
32,TEXT_KINGMA118_04877_TODO_08,
33,TEXT_KINGMA118_04877_TODO_09,
34,TEXT_KINGMA118_04877_TODO_10,
35,TEXT_KINGMA118_04877_TODO_11,
36,TEXT_KINGMA118_04877_TODO_12,
37,TEXT_KINGMA118_04877_TODO_13,
38,TEXT_KINGMA118_04877_TODO_14,
39,TEXT_KINGMA118_04877_TODO_15,
40,TEXT_KINGMA118_04877_TODO_16,
41,TEXT_KINGMA118_04877_TODO_17,
42,TEXT_KINGMA118_04877_TODO_18,
43,TEXT_KINGMA118_04877_TODO_19,
44,TEXT_KINGMA118_04877_TODO_20,
45,TEXT_KINGMA118_04877_TODO_21,
46,TEXT_KINGMA118_04877_TODO_22,
47,TEXT_KINGMA118_04877_TODO_23,
48,TEXT_KINGMA118_04877_WUKLAMAT_000_001,
49,TEXT_KINGMA118_04877_KRILE_000_002,
50,TEXT_KINGMA118_04877_ERENVILLE_000_003,
51,TEXT_KINGMA118_04877_ALPHINAUD_000_004,
52,TEXT_KINGMA118_04877_ALISAIE_000_005,
53,TEXT_KINGMA118_04877_MABLU_000_006,
54,TEXT_KINGMA118_04877_MABLU_000_007,
55,TEXT_KINGMA118_04877_ALPHINAUD_000_008,
56,TEXT_KINGMA118_04877_MABLU_000_009,
57,TEXT_KINGMA118_04877_WUKLAMAT_000_020,
58,TEXT_KINGMA118_04877_KRILE_000_021,
59,TEXT_KINGMA118_04877_WUKLAMAT_000_022,
60,TEXT_KINGMA118_04877_WUKLAMAT_000_023,
61,TEXT_KINGMA118_04877_TOBLI_000_024,
62,TEXT_KINGMA118_04877_TOBLI_000_025,
63,TEXT_KINGMA118_04877_TOBLI_000_026,
64,TEXT_KINGMA118_04877_WUKLAMAT_000_027,
65,TEXT_KINGMA118_04877_WUKLAMAT_000_028,
66,TEXT_KINGMA118_04877_TOBLI_000_029,
67,TEXT_KINGMA118_04877_TOBLI_000_030,
68,TEXT_KINGMA118_04877_WUKLAMAT_000_031,
69,TEXT_KINGMA118_04877_TOBLI_000_032,
70,TEXT_KINGMA118_04877_TOBLI_000_033,
71,TEXT_KINGMA118_04877_TOBLI_000_034,
72,TEXT_KINGMA118_04877_TOBLI_000_035,
73,TEXT_KINGMA118_04877_TOBLI_000_036,
74,TEXT_KINGMA118_04877_TOBLI_000_037,
75,TEXT_KINGMA118_04877_TOBLI_000_038,
76,TEXT_KINGMA118_04877_TOBLI_000_039,
77,TEXT_KINGMA118_04877_TOBLI_000_040,
78,TEXT_KINGMA118_04877_TOBLI_000_041,
79,TEXT_KINGMA118_04877_WUKLAMAT_000_042,
80,TEXT_KINGMA118_04877_TOBLI_000_043,
81,TEXT_KINGMA118_04877_WUKLAMAT_000_044,
82,TEXT_KINGMA118_04877_WUKLAMAT_000_045,
83,TEXT_KINGMA118_04877_MABLU_000_046,
84,TEXT_KINGMA118_04877_WUKLAMAT_000_047,
85,TEXT_KINGMA118_04877_TOBLI_000_048,
86,TEXT_KINGMA118_04877_TOBLI_000_049,
87,TEXT_KINGMA118_04877_WUKLAMAT_000_050,
88,TEXT_KINGMA118_04877_WUKLAMAT_000_051,
89,TEXT_KINGMA118_04877_ALISAIE_000_052,
90,TEXT_KINGMA118_04877_WUKLAMAT_000_053,
91,TEXT_KINGMA118_04877_MABLU_000_054,
92,TEXT_KINGMA118_04877_WUKLAMAT_000_055,
93,TEXT_KINGMA118_04877_WUKLAMAT_000_056,
94,TEXT_KINGMA118_04877_MABLU_000_057,
95,TEXT_KINGMA118_04877_MABLU_000_058,
96,TEXT_KINGMA118_04877_MABLU_000_059,
97,TEXT_KINGMA118_04877_MABLU_000_060,
98,TEXT_KINGMA118_04877_TOBLI_000_061,
99,TEXT_KINGMA118_04877_TOBLI_000_062,
100,TEXT_KINGMA118_04877_TOBLI_000_063,
101,TEXT_KINGMA118_04877_MABLU_000_064,
102,TEXT_KINGMA118_04877_WUKLAMAT_000_065,
103,TEXT_KINGMA118_04877_MABLU_000_066,
104,TEXT_KINGMA118_04877_WUKLAMAT_000_067,
105,TEXT_KINGMA118_04877_MABLU_000_068,
106,TEXT_KINGMA118_04877_MABLU_000_069,
107,TEXT_KINGMA118_04877_MABLU_000_070,
108,TEXT_KINGMA118_04877_MABLU_000_071,
109,TEXT_KINGMA118_04877_WUKLAMAT_000_072,
110,TEXT_KINGMA118_04877_KRILE_000_073,
111,TEXT_KINGMA118_04877_ERENVILLE_000_074,
112,TEXT_KINGMA118_04877_ERENVILLE_000_075,
113,TEXT_KINGMA118_04877_MABLU_000_076,
114,TEXT_KINGMA118_04877_KRILE_000_077,
115,TEXT_KINGMA118_04877_MABLU_000_078,
116,TEXT_KINGMA118_04877_KRILE_000_079,
117,TEXT_KINGMA118_04877_MABLU_000_080,
118,TEXT_KINGMA118_04877_KRILE_000_081,
119,TEXT_KINGMA118_04877_WUKLAMAT_000_082,
120,TEXT_KINGMA118_04877_WUKLAMAT_000_083,
121,TEXT_KINGMA118_04877_WUKLAMAT_000_084,
122,TEXT_KINGMA118_04877_WUKLAMAT_000_085,
123,TEXT_KINGMA118_04877_TOBLI_000_086,
124,TEXT_KINGMA118_04877_MABLU_000_087,
125,TEXT_KINGMA118_04877_MABLU_000_088,
126,TEXT_KINGMA118_04877_TOBLI_000_089,
