key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBB202_04855_SEQ_00,
1,TEXT_KINGBB202_04855_SEQ_01,
2,TEXT_KINGBB202_04855_SEQ_02,
3,TEXT_KINGBB202_04855_SEQ_03,
4,TEXT_KINGBB202_04855_SEQ_04,
5,TEXT_KINGBB202_04855_SEQ_05,
6,TEXT_KINGBB202_04855_SEQ_06,
7,TEXT_KINGBB202_04855_SEQ_07,
8,TEXT_KINGBB202_04855_SEQ_08,
9,TEXT_KINGBB202_04855_SEQ_09,
10,TEXT_KINGBB202_04855_SEQ_10,
11,TEXT_KINGBB202_04855_SEQ_11,
12,TEXT_KINGBB202_04855_SEQ_12,
13,TEXT_KINGBB202_04855_SEQ_13,
14,TEXT_KINGBB202_04855_SEQ_14,
15,TEXT_KINGBB202_04855_SEQ_15,
16,TEXT_KINGBB202_04855_SEQ_16,
17,TEXT_KINGBB202_04855_SEQ_17,
18,TEXT_KINGBB202_04855_SEQ_18,
19,TEXT_KINGBB202_04855_SEQ_19,
20,TEXT_KINGBB202_04855_SEQ_20,
21,TEXT_KINGBB202_04855_SEQ_21,
22,TEXT_KINGBB202_04855_SEQ_22,
23,TEXT_KINGBB202_04855_SEQ_23,
24,TEXT_KINGBB202_04855_TODO_00,
25,TEXT_KINGBB202_04855_TODO_01,
26,TEXT_KINGBB202_04855_TODO_02,
27,TEXT_KINGBB202_04855_TODO_03,
28,TEXT_KINGBB202_04855_TODO_04,
29,TEXT_KINGBB202_04855_TODO_05,
30,TEXT_KINGBB202_04855_TODO_06,
31,TEXT_KINGBB202_04855_TODO_07,
32,TEXT_KINGBB202_04855_TODO_08,
33,TEXT_KINGBB202_04855_TODO_09,
34,TEXT_KINGBB202_04855_TODO_10,
35,TEXT_KINGBB202_04855_TODO_11,
36,TEXT_KINGBB202_04855_TODO_12,
37,TEXT_KINGBB202_04855_TODO_13,
38,TEXT_KINGBB202_04855_TODO_14,
39,TEXT_KINGBB202_04855_TODO_15,
40,TEXT_KINGBB202_04855_TODO_16,
41,TEXT_KINGBB202_04855_TODO_17,
42,TEXT_KINGBB202_04855_TODO_18,
43,TEXT_KINGBB202_04855_TODO_19,
44,TEXT_KINGBB202_04855_TODO_20,
45,TEXT_KINGBB202_04855_TODO_21,
46,TEXT_KINGBB202_04855_TODO_22,
47,TEXT_KINGBB202_04855_TODO_23,
48,TEXT_KINGBB202_04855_KUPOPO_000_001,
49,TEXT_KINGBB202_04855_KUPOPO_000_002,
50,TEXT_KINGBB202_04855_KUPOPO_000_003,
51,TEXT_KINGBB202_04855_KUPOPO_000_004,
52,TEXT_KINGBB202_04855_KUPOPO_000_005,
53,TEXT_KINGBB202_04855_KUPOPO_000_006,
54,TEXT_KINGBB202_04855_CONJURER04854_000_010,
55,TEXT_KINGBB202_04855_CONJURER04854_000_011,
56,TEXT_KINGBB202_04855_KUPOPO_000_012,
57,TEXT_KINGBB202_04855_CONJURER04854_000_013,
58,TEXT_KINGBB202_04855_KUPOPO_000_014,
59,TEXT_KINGBB202_04855_CONJURER04854_000_015,
60,TEXT_KINGBB202_04855_KUPOPO_000_016,
61,TEXT_KINGBB202_04855_CONJURER04854_000_017,
62,TEXT_KINGBB202_04855_KUPOPO_000_018,
63,TEXT_KINGBB202_04855_KUPOPO_000_019,
64,TEXT_KINGBB202_04855_KUPOPO_000_020,
65,TEXT_KINGBB202_04855_CONJURER04854_000_021,
66,TEXT_KINGBB202_04855_KUPOPO_000_022,
67,TEXT_KINGBB202_04855_SYSTEM_000_023,
68,TEXT_KINGBB202_04855_CONJURER04854_000_025,
69,TEXT_KINGBB202_04855_KUPOPO_000_030,
70,TEXT_KINGBB202_04855_Q1_000_000,
71,TEXT_KINGBB202_04855_A1_000_001,
72,TEXT_KINGBB202_04855_A1_000_002,
73,TEXT_KINGBB202_04855_KUPOPO_000_032,
74,TEXT_KINGBB202_04855_KUPOPO_000_033,
75,TEXT_KINGBB202_04855_KUPOPO_000_040,
76,TEXT_KINGBB202_04855_Q2_000_000,
77,TEXT_KINGBB202_04855_A2_000_001,
78,TEXT_KINGBB202_04855_A2_000_002,
79,TEXT_KINGBB202_04855_A2_000_003,
80,TEXT_KINGBB202_04855_KUPOPO_000_042,
81,TEXT_KINGBB202_04855_KUPOPO_000_043,
82,TEXT_KINGBB202_04855_KUPOPO_000_044,
83,TEXT_KINGBB202_04855_KUPOPO_000_045,
84,TEXT_KINGBB202_04855_KUPOPO_000_046,
85,TEXT_KINGBB202_04855_KUPOPO_000_050,
86,TEXT_KINGBB202_04855_KUPOPO_000_051,
87,TEXT_KINGBB202_04855_KUPOPO_000_052,
88,TEXT_KINGBB202_04855_KUPOPO_000_053,
89,TEXT_KINGBB202_04855_KUPOPO_000_054,
90,TEXT_KINGBB202_04855_CONJURER04854_000_055,
91,TEXT_KINGBB202_04855_CONJURER04854_000_056,
92,TEXT_KINGBB202_04855_CONJURER04854_000_057,
93,TEXT_KINGBB202_04855_CONJURER04854_000_058,
94,TEXT_KINGBB202_04855_KUPOPO_000_059,
95,TEXT_KINGBB202_04855_KUPOPO_000_060,
96,TEXT_KINGBB202_04855_KUPOPO_000_061,
