key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESVLX002_04809_SEQ_00,
1,TEXT_FESVLX002_04809_SEQ_01,
2,TEXT_FESVLX002_04809_SEQ_02,
3,TEXT_FESVLX002_04809_SEQ_03,
4,TEXT_FESVLX002_04809_SEQ_04,
5,TEXT_FESVLX002_04809_SEQ_05,
6,TEXT_FESVLX002_04809_SEQ_06,
7,TEXT_FESVLX002_04809_SEQ_07,
8,TEXT_FESVLX002_04809_SEQ_08,
9,TEXT_FESVLX002_04809_SEQ_09,
10,TEXT_FESVLX002_04809_SEQ_10,
11,TEXT_FESVLX002_04809_SEQ_11,
12,TEXT_FESVLX002_04809_SEQ_12,
13,TEXT_FESVLX002_04809_SEQ_13,
14,TEXT_FESVLX002_04809_SEQ_14,
15,TEXT_FESVLX002_04809_SEQ_15,
16,TEXT_FESVLX002_04809_SEQ_16,
17,TEXT_FESVLX002_04809_SEQ_17,
18,TEXT_FESVLX002_04809_SEQ_18,
19,TEXT_FESVLX002_04809_SEQ_19,
20,TEXT_FESVLX002_04809_SEQ_20,
21,TEXT_FESVLX002_04809_SEQ_21,
22,TEXT_FESVLX002_04809_SEQ_22,
23,TEXT_FESVLX002_04809_SEQ_23,
24,TEXT_FESVLX002_04809_TODO_00,
25,TEXT_FESVLX002_04809_TODO_01,
26,TEXT_FESVLX002_04809_TODO_02,
27,TEXT_FESVLX002_04809_TODO_03,
28,TEXT_FESVLX002_04809_TODO_04,
29,TEXT_FESVLX002_04809_TODO_05,
30,TEXT_FESVLX002_04809_TODO_06,
31,TEXT_FESVLX002_04809_TODO_07,
32,TEXT_FESVLX002_04809_TODO_08,
33,TEXT_FESVLX002_04809_TODO_09,
34,TEXT_FESVLX002_04809_TODO_10,
35,TEXT_FESVLX002_04809_TODO_11,
36,TEXT_FESVLX002_04809_TODO_12,
37,TEXT_FESVLX002_04809_TODO_13,
38,TEXT_FESVLX002_04809_TODO_14,
39,TEXT_FESVLX002_04809_TODO_15,
40,TEXT_FESVLX002_04809_TODO_16,
41,TEXT_FESVLX002_04809_TODO_17,
42,TEXT_FESVLX002_04809_TODO_18,
43,TEXT_FESVLX002_04809_TODO_19,
44,TEXT_FESVLX002_04809_TODO_20,
45,TEXT_FESVLX002_04809_TODO_21,
46,TEXT_FESVLX002_04809_TODO_22,
47,TEXT_FESVLX002_04809_TODO_23,
48,TEXT_FESVLX002_04809_ASTRID_000_000,
49,TEXT_FESVLX002_04809_ASTRID_000_001,
50,TEXT_FESVLX002_04809_ASTRID_000_002,
51,TEXT_FESVLX002_04809_CITIZENA04809_000_004,
52,TEXT_FESVLX002_04809_SYSTEM_000_005,
53,TEXT_FESVLX002_04809_CITIZENA04809_000_006,
54,TEXT_FESVLX002_04809_CITIZENA04809_000_007,
55,TEXT_FESVLX002_04809_CITIZENA04809_000_008,
56,TEXT_FESVLX002_04809_CITIZENA04809_000_009,
57,TEXT_FESVLX002_04809_CITIZENB04809_000_010,
58,TEXT_FESVLX002_04809_SYSTEM_000_011,
59,TEXT_FESVLX002_04809_CITIZENB04809_000_012,
60,TEXT_FESVLX002_04809_CITIZENB04809_000_013,
61,TEXT_FESVLX002_04809_CITIZENB04809_000_014,
62,TEXT_FESVLX002_04809_CITIZENB04809_000_015,
63,TEXT_FESVLX002_04809_CITIZENC04809_000_016,
64,TEXT_FESVLX002_04809_CITIZENC04809_000_017,
65,TEXT_FESVLX002_04809_SYSTEM_000_016,
66,TEXT_FESVLX002_04809_CITIZENC04809_000_018,
67,TEXT_FESVLX002_04809_CITIZENC04809_000_019,
68,TEXT_FESVLX002_04809_CITIZENC04809_000_020,
69,TEXT_FESVLX002_04809_SYSTEM_000_021,
70,TEXT_FESVLX002_04809_CITIZENB04809_000_022,
71,TEXT_FESVLX002_04809_EMILIE_000_023,
72,TEXT_FESVLX002_04809_ASTRID_000_025,
73,TEXT_FESVLX002_04809_EMILIE_000_026,
74,TEXT_FESVLX002_04809_EMILIE_000_027,
75,TEXT_FESVLX002_04809_ASTRID_000_028,
76,TEXT_FESVLX002_04809_ASTRID_000_029,
77,TEXT_FESVLX002_04809_Q1_000_000,
78,TEXT_FESVLX002_04809_A1_000_000,
79,TEXT_FESVLX002_04809_A1_000_001,
80,TEXT_FESVLX002_04809_A1_000_002,
81,TEXT_FESVLX002_04809_ASTRID_000_030,
82,TEXT_FESVLX002_04809_ASTRID_000_031,
83,TEXT_FESVLX002_04809_LISETTE_000_032,
84,TEXT_FESVLX002_04809_ASTRID_000_033,
85,TEXT_FESVLX002_04809_LISETTE_000_034,
86,TEXT_FESVLX002_04809_LISETTE_000_035,
87,TEXT_FESVLX002_04809_ASTRID_000_036,
88,TEXT_FESVLX002_04809_LISETTE_000_037,
89,TEXT_FESVLX002_04809_ASTRID_000_038,
90,TEXT_FESVLX002_04809_ASTRID_000_039,
91,TEXT_FESVLX002_04809_ASTRID_000_040,
92,TEXT_FESVLX002_04809_ASTRID_000_041,
93,TEXT_FESVLX002_04809_LISETTE_000_042,
94,TEXT_FESVLX002_04809_ASTRID_000_043,
95,TEXT_FESVLX002_04809_EMILIE_000_044,
96,TEXT_FESVLX002_04809_ASTRID_000_045,
97,TEXT_FESVLX002_04809_EMILIE_000_046,
98,TEXT_FESVLX002_04809_ASTRID_000_047,
99,TEXT_FESVLX002_04809_EMILIE_000_048,
100,TEXT_FESVLX002_04809_HORTEFENSE_000_049,
101,TEXT_FESVLX002_04809_HORTEFENSE_000_050,
102,TEXT_FESVLX002_04809_LISETTE_000_051,
103,TEXT_FESVLX002_04809_EMILIE_000_052,
104,TEXT_FESVLX002_04809_Q2_000_001,
105,TEXT_FESVLX002_04809_A2_000_000,
106,TEXT_FESVLX002_04809_A2_000_001,
107,TEXT_FESVLX002_04809_LISETTE_000_053,
108,TEXT_FESVLX002_04809_LISETTE_000_054,
109,TEXT_FESVLX002_04809_EMILIE_000_055,
110,TEXT_FESVLX002_04809_CITIZEND04809_000_056,
111,TEXT_FESVLX002_04809_HORTEFENSE_000_057,
112,TEXT_FESVLX002_04809_HORTEFENSE_000_058,
113,TEXT_FESVLX002_04809_HORTEFENSE_000_059,
114,TEXT_FESVLX002_04809_LISETTE_000_060,
115,TEXT_FESVLX002_04809_CITIZEND04809_000_061,
116,TEXT_FESVLX002_04809_LISETTE_000_062,
117,TEXT_FESVLX002_04809_LISETTE_000_063,
118,TEXT_FESVLX002_04809_CITIZEND04809_000_064,
119,TEXT_FESVLX002_04809_LISETTE_000_065,
120,TEXT_FESVLX002_04809_LISETTE_000_066,
121,TEXT_FESVLX002_04809_HORTEFENSE_000_067,
122,TEXT_FESVLX002_04809_EMILIE_000_068,
123,TEXT_FESVLX002_04809_LISETTE_000_069,
124,TEXT_FESVLX002_04809_EMILIE_000_070,
125,TEXT_FESVLX002_04809_LISETTE_000_071,
126,TEXT_FESVLX002_04809_HORTEFENSE_000_072,
