key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_000,哎呀，你有什么事吗？<hex:02100103>我会尽我所能帮你的。
1,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_010,我是被冒险者行会派遣到这里的冒险者。<hex:02100103>帮助斯拉佛伯恩，为来到摩杜纳的冒险者提供支援。
2,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_011,你也是冒险者行会的吧？<hex:02100103>一直奔波来往于各个国家对吧。
3,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_012,缪恩、巴德龙还有莫莫蒂他们都还好吗？<hex:02100103>虽然他们应该不会有什么问题，<hex:02100103>不过还是有些挂念啊。
4,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_020,这里是冒险者行会建立的活动据点。<hex:02100103>这个据点原本是建立在再往西一点的地方的，<hex:02100103>不过因为5年前的灵灾被毁掉了。
5,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_021,在那之后，随着以太之光移动网的重新编整，<hex:02100103>就在这里重新建造了据点。
6,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_022,再加上在灵灾前，这附近发生过帝国飞空战舰坠落事件，<hex:02100103>当时把这旁边的一个村落毁掉了。
7,TEXT_REGLAKREVENANTSTOLL_00112_ALISON_000_023,也是因为这件悲剧，这里才命名为丧灵钟的。<hex:02100103>所谓亡者为亡者敲响晚钟之地……
8,TEXT_REGLAKREVENANTSTOLL_00112_Q1_000_000,想了解什么？
9,TEXT_REGLAKREVENANTSTOLL_00112_A1_000_001,你是做什么的？
10,TEXT_REGLAKREVENANTSTOLL_00112_A1_000_002,这里是什么地方？
11,TEXT_REGLAKREVENANTSTOLL_00112_A1_000_003,取消
