key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_Q1_000_1,想了解什么？
2,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_1,你是做什么的？
3,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_2,关于B级怪物：惊人酒鬼——米腊德罗斯蜂鸟
4,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_3,关于A级怪物：石绿学者——玛贝利
5,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_4,关于S级怪物：魔眼雕刻家——南迪
6,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_A1_000_5,取消
7,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_20,蜂鸟喜欢花蜜，而且特别喜欢旅神葵和接雨草这种红色花的花蜜。
12,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_21,或许正因如此，<hex:02100103>米腊德罗斯蜂鸟才对红色液体有着异常的执着……<hex:02100103>最终变成了嗜血的怪物。
13,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_30,有位拉拉菲尔族的咒术师去探索放浪神古神殿后就没回来。<hex:02100103>那位冒险者的名字叫玛尔塔·诺尔塔。
14,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_31,在石绿湖附近出现了一只戴着和玛尔塔一样帽子的冬贝利。<hex:02100103>它会对着冒险者散发怨气，这个冬贝利到底是什么来头？
15,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_40,有一种怪物，<hex:02100103>会利用魔眼之力，将活生生的生物变为石头，<hex:02100103>然后非常满足地看着自己做出来的雕像。
16,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_41,那是一只在威尔布兰德岛的深山中，<hex:02100103>生活了很久很久的卡托布莱帕斯……<hex:02100103>当地人管它叫南迪。
17,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_MOBHUNTERS1F5_000_42,所以千万不要和可能会成为雕像素材的奇怪家伙<hex:02100103>一起去拉诺西亚高地旅行。
18,TEXT_REGSEANOTORIOUSMONSTERHINTF5_00187_TALK_ACTOR,(★未使用/削除予定★)
