key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_Q1_000_1,想了解什么？
2,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_1,你是做什么的？
3,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_2,关于B级怪物：清纯猛兽——白鬼鼠王
4,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_3,关于A级怪物：黑翼妖异——弗内乌斯
5,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_4,关于S级怪物：丑恶少女——雷德罗巨蛇
6,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_A1_000_5,取消
7,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_20,白鬼鼠王是一种世间少有的白色松鼠。
12,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_21,那与众不同的毛色反而成为了同族排挤它的原因。<hex:02100103>为了活下去，它变得越来越凶暴……<hex:02100103>因为会袭击人类，所以带着美味的食物走在森林里是很危险的。
13,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_30,某位鬼哭队队员在巡逻时发现有黑影从静语庄园飞出，<hex:02100103>便立刻向上面报告，但当时并没有人把这当回事。
14,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_31,但随着越来越多的人在森林里遭到“黑翼妖异”袭击，<hex:02100103>大家开始重视起此事了。<hex:02100103>那妖异名为弗内乌斯，你可千万要小心。
15,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_40,曾经，在格里达尼亚，有一位美丽的赤发少女。<hex:02100103>但少女在第七灵灾中遭遇不幸，失去了双亲……
16,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_41,由于过度伤心，<hex:02100103>她的头发全部掉光，美丽也从脸上逝去，变得丑陋无比。<hex:02100103>然后，在一个雨天，她悄然离开了格里达尼亚……
17,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_MOBHUNTERF1F1_000_42,从此，每当阴雨连绵，<hex:02100103>森林中就会出现一条赤色的巨蛇，到处袭击人。<hex:02100103>大家都说，那是化成蛇的少女，在扩散悲伤。
18,TEXT_REGFSTNOTORIOUSMONSTERHINTF1_00194_TALK_ACTOR,无
