key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_Q1_000_1,想了解什么？
2,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_1,你是做什么的？
3,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_2,关于B级怪物：森中女王——花林女郎
4,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_3,关于A级怪物：求职的佣兵——丑男子沃迦加
5,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_4,关于S级怪物：巨大的农人——护土精灵
6,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_A1_000_5,取消
7,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_20,吃遍田中益虫的怪物，这就是花甲虫的女王花林女郎。
12,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_21,那永无止尽的食欲，使得它开始袭击陆行鸟和人类。<hex:02100103>它被坚硬的甲壳所保护，讨伐起来很费劲。
13,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_30,有位从遥远的西方新大陆而来的辉鳞人的佣兵，<hex:02100103>为了求职来到这里，可是却找不到雇主。
14,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_31,这位名叫沃迦加的佣兵认为自己得不到雇佣是因为自己太丑，<hex:02100103>于是暴跳如雷，看到利姆萨·罗敏萨的人民就会袭击。
15,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_40,有只古菩猩猩以头部茂盛的植物为荣。
16,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_41,每天它都会不厌其烦地为那些植物浇水施肥，<hex:02100103>但它的占有欲实在是太强了……
17,TEXT_REGSEANOTORIOUSMONSTERHINTF1_00183_MOBHUNTER_000_42,前去获取优质栽培土的人们都被它袭击了。<hex:02100103>想栽培可以，但是希望它不要给别人添麻烦啊。
