key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_000,冒险者之流找我有什么事啊？<hex:02100103>要是什么无聊的事小心我敲掉你的脑袋。
1,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_001,冒险者之流找我有什么事啊？<hex:02100103>和龙族的战争迫在眉睫，我们正忙着应战呢。<hex:02100103>你有什么事快说，不要耽误我工作。
2,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_002,我还当是谁呢，原来是品德高尚的冒险者！<hex:02100103>先前的防卫战真是多亏有你。<hex:02100103>你这次来是有什么事吗？
3,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_003,啊，你来了！<hex:02100103>你终于被允许通过大审门了啊。<hex:02100103>你找我是有什么事吗？
4,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_004,哦哦，这不是我们的英雄阁下嘛！<hex:02100103>这大审门已经不用再询问你的身份了。<hex:02100103>……所以你找我是有什么事吗？
5,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_005,放马过来吧，可恶的龙族！<hex:02100103>不过话说回来，在这紧要关头，<hex:02100103>你找我有什么事吗？
6,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_010,我是直属于教皇厅的神殿骑士团的一员。<hex:02100103>肩负守护皇都伊修加德主城门“大审门”的职责，<hex:02100103>驱除一切危害和隐患。
7,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_011,当然，你这种人也是驱除对象。<hex:02100103>没把你脑袋摘下来就谢天谢地吧。<hex:02100103>赶快离开这里，冒险者！
8,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_012,我是直属于教皇厅的神殿骑士团的一员。<hex:02100103>肩负守护皇都伊修加德主城门“大审门”的职责，<hex:02100103>驱除一切危害和隐患。
9,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_013,因为我们已经预测到龙族会发来进攻，<hex:02100103>所以对平时的警备体制也进行了完善和加强。<hex:02100103>除非是十万火急的事情，否则不予以处理。
10,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_015,嗯，那么我就再介绍一遍好了。<hex:02100103>我是直属于教皇厅的神殿骑士团的一员。<hex:02100103>肩负守护皇都伊修加德主城门“大审门”的职责。
11,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_016,大审门和皇都由“云廊”相连。<hex:02100103>这座桥是守护皇都的巨大魔法障壁——<hex:02100103>“圣人达奈芬的首饰”最重要的一部分。
12,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_017,因此，对于我们神殿骑士团来说，<hex:02100103>守护大审门的任务是非常重要的。
13,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_018,嗯，那么我就再介绍一遍好了。<hex:02100103>我是直属于教皇厅的神殿骑士团的一员。<hex:02100103>肩负守护皇都伊修加德主城门“大审门”的职责。
14,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_019,我们在先前的袭击中让龙族入侵到了皇都……<hex:02100103>现在大家都做好准备，绝不会让失败重演。
15,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_030,嗯，那么我就再介绍一遍好了。<hex:02100103>我是直属于教皇厅的神殿骑士团的一员。<hex:02100103>肩负守护皇都伊修加德主城门“大审门”的职责。
16,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_031,在先前邪龙攻来的时候，<hex:02100103>我们神殿骑士团团结一致奋勇作战，共同守护住了皇都。<hex:02100103>当然，也都是多亏了英雄阁下你的功劳！
17,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_020,这是唯一一座通往皇都伊修加德的大门。<hex:02100103>只有在这里接受了战争神哈罗妮大人的审判，<hex:02100103>并得到认可的人才可以进入。
18,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_021,现在不对其他城邦的来访者进行审判。<hex:02100103>就算你赖着不走也不会让你进去的。<hex:02100103>赶快离开，冒险者！
19,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_022,这是唯一一座通往皇都伊修加德的大门。<hex:02100103>只有在这里接受了战争神哈罗妮大人的审判，<hex:02100103>并得到认可的人才可以进入。
20,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_023,目前我们和龙族的战争一触即发，<hex:02100103>所以没有时间来执行审判。<hex:02100103>还希望你能够予以理解。
21,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_025,这是唯一一座通往皇都伊修加德的大门。<hex:02100103>只有在这里接受了战争神哈罗妮大人的审判，<hex:02100103>并得到认可的人才可以进入。
22,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_026,目前未进行审判，因此无法通过此门。<hex:02100103>不过，如果是你的话一定可以得到认可的。<hex:02100103>届时我们会热烈欢迎的！
23,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_027,这是唯一一座通往皇都伊修加德的大门。<hex:02100103>只有在这里接受了战争神哈罗妮大人的审判，<hex:02100103>并得到认可的人才可以进入。
24,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_028,……再次欢迎你这位得到通行许可的冒险者！<hex:02100103>从大审门进去，穿过云廊之后就是繁荣的皇都。
25,TEXT_REGROCGATESOFJUDGEMENT_00111_MARCELAIN_000_029,据说邪恶之人会被战争神的冷风卷起，<hex:02100103>从云廊坠落到云海的底部……<hex:02100103>不过你一定可以顺利通过的。
26,TEXT_REGROCGATESOFJUDGEMENT_00111_Q1_000_000,想了解什么？
27,TEXT_REGROCGATESOFJUDGEMENT_00111_A1_000_001,你是做什么的？
28,TEXT_REGROCGATESOFJUDGEMENT_00111_A1_000_002,这里是什么地方？
29,TEXT_REGROCGATESOFJUDGEMENT_00111_A1_000_003,取消
