key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_000,让我用秘术把嵌写在«天球书卷»中的魔晶石之力，<hex:02100103>注入到上古武器吧。<hex:02100103>……你想要强化哪把上古武器呢？
1,TEXT_CMNDEFRELICWEAPON030TRADE_00173_Q1_000_000,请选择想要强化的“上古武器·魂灵”
2,TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_010,强化<hex:02280AFF05>Item<hex:E8020103>
3,TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_020,取消
4,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_050,魔晶石的技术与上古武器的融合……非常值得一试。<hex:02100103>如果你的«天球书卷»中已经嵌写了足够的力量，<hex:02100103>那么我会让你的上古武器变得更加强大。
5,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_055,充分嵌写和武器对应的«天球书卷»，<hex:02100103>然后将其与武器一并交给加尔赞，便可强化“上古武器·魂灵”。
6,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_056,«天球书卷»可以从狼烟丘的于贝尔坦处获得。
7,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_100_056,强化“上古武器·魂灵”时，<hex:02100103>“上古武器·魂灵”上的各个属性，<hex:02100103>都会被«天球书卷»上嵌写的属性替换。
8,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_101_056,其中“力量”、“灵巧”、“耐力”、“智力”、“精神”，<hex:02100103>还有“酒神杖·魂灵”与“万辞全书·魂灵”上的“直击”除外。
9,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_102_056,没有被替换的属性，会随着装备的强化，<hex:02100103>提升到与“品级110级”相符的数值。
10,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_080,咦……我没看到你想要强化的上古武器啊。<hex:02100103>快拿给我看一下。
11,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_085,强化<hex:02280AFF05>Item<hex:E8020103>的时候，<hex:02100103>需要把武器放在兵装库或背包中，再和加尔赞对话。
12,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_100,你好像装备着上古武器。<hex:02100103>为了让我看清楚点，能不能先卸下来？
13,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_130,咦……我没看到你为强化武器而绘制的«天球书卷»啊。<hex:02100103>快拿给我看一下。
14,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_135,当前没有<hex:02280AFF05>Item<hex:E8020103>。<hex:02100103>«天球书卷»可以从狼烟丘的于贝尔坦处获得。
15,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_140,唔，上古武器是一种特殊的武器。<hex:02100103>……不能持有两把。
16,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_145,当前已有<hex:02280AFF05>Item<hex:E8020103>。
17,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_145,哎呀，你的背包已经满了。<hex:02100103>还是整理一下再来吧。
18,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_150,嗯……这把武器的«天球书卷»好像还未被光填满。<hex:02100103>你来是想确认上古武器的新力量？
19,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_151,现在，用你持有的«天球书卷»来强化上古武器的话，<hex:02100103>可以让武器获得这样的力量。
20,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_160,等«天球书卷»充满魔晶石之力时，<hex:02100103>再带着书来找我吧。
21,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_165,魔晶石的嵌写次数不足。<hex:02100103>将<hex:02280AFF05>Item<hex:E8020103>充分嵌写魔晶石之力后，<hex:02100103>再和上古武器一并交给加尔赞。
22,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_170,太棒了！太棒了！！我的朋友！<hex:02100103>这本«天球书卷»犹如满天繁星，<hex:02100103>闪烁着耀眼的光辉！
23,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_171,你的上古武器将会拥有«天球书卷»中的能力！<hex:02100103>如果你下定决心了，我马上就开始进行强化！
24,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_200,那么，让你的上古武器变得更加强大吧。<hex:02100103>接下来就交给我的秘术吧……<hex:02100103>黄道武器的伟大力量降临于此吧！
25,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_201,上古武器啊，承载这犹如繁星闪耀的诸多思念吧！<hex:02100103>将这份记忆与力量刻入你的灵魂吧！<hex:02100103>……好了，收下吧。
26,TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_202,上古武器被思念之力所强化……<hex:02100103>这就是你的新力量<hex:02280AFF05>Item<hex:E8020103>！
27,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_220,成功将“上古武器·魂灵”强化为“上古武器·新星”！
28,TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_221,如果有别的需要强化的“上古武器·魂灵”的话，<hex:02100103>需要再次向«天球书卷»嵌写魔晶石之力，<hex:02100103>与上古武器一并交给加尔赞。
