key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_Q1_000_1,想了解什么？
2,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_A1_000_1,你是做什么的？
3,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_A1_000_2,关于B级怪物：坑道吸血王——宽耳凶蝠
4,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_A1_000_3,关于A级怪物：寓言中的海兽——乌克提希
5,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_A1_000_4,关于S级怪物：不祥巨蟾——咕尔呱洛斯
6,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_A1_000_5,取消
7,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_20,宽耳凶蝠是只可怕的吸血蝙蝠，<hex:02100103>可以算是盲铁坑道之王。
12,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_21,在赤血雄鸡农场发现的被吸干血液的家畜尸体，<hex:02100103>应该就是宽耳凶蝠造的孽。
13,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_30,莫拉比湾岸地区有个古老的传说——<hex:02100103>怪物乌克提希会从海中跑到陆地上来吃人。
14,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_31,长久以来，人们都以为这传说只是个吓唬孩子的童话故事，<hex:02100103>但是近几年来，有不少人声称自己看见了那怪物……<hex:02100103>周围的居民人心惶惶。
15,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_40,有一位妇人委托黄衫队搜寻她的丈夫。<hex:02100103>据说她的丈夫是为了找回弄丢的戒指半夜出门，就此没有回来。
16,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_41,那位妇人是想阻止丈夫深夜外出。<hex:02100103>可是他却说有月光不碍事，<hex:02100103>不听忠告便跑了出去。
17,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_MOBHUNTERS1F2_000_42,结果，黄衫队没能找到这位丈夫，<hex:02100103>只在他消失的那片地区找到了一只肥胖的大蛙。
18,TEXT_REGSEANOTORIOUSMONSTERHINTF2_00184_TALK_ACTOR,(★未使用/削除予定★)
