key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000,你有什么事？<hex:02100103>我很忙，没事就赶快离开。
1,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100,欢迎。<hex:02100103>因为目前我们正在忙着重建夺回的石卫塔，<hex:02100103>如果对你这个大功臣有招待不周的地方，还希望你能见谅。
2,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101,欢迎。<hex:02100103>对你这个大功臣有招待不周的地方，还希望你能见谅。
3,TEXT_REGROCWHITEBRIM_00109_Q1_000_000,想了解什么？
4,TEXT_REGROCWHITEBRIM_00109_A1_000_001,你是做什么的？
5,TEXT_REGROCWHITEBRIM_00109_A1_000_002,这里是什么地方？
6,TEXT_REGROCWHITEBRIM_00109_A1_000_003,取消
7,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010,我是伊修加德最有名望的名门狄兰达尔家的骑兵。
8,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011,虽然我们长年征战，但依然不可轻视龙族的强大和邪恶。
9,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012,为了让这片大地回归和平，必须要早日铲除龙族。
10,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110,我是伊修加德最有名望的名门狄兰达尔家的骑兵。
11,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111,你可能也已经深有体会了，<hex:02100103>我们不能小看龙族的强大和邪恶。
12,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112,虽然我们成功夺回了石卫塔，<hex:02100103>但这并不意味着和龙族的战斗就此终了。<hex:02100103>我们会为了胜利和荣光，继续战斗。
13,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_210,我是伊修加德最有名望的名门狄兰达尔家的骑兵。
14,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_211,你可能也已经深有体会了，<hex:02100103>我们不能小看龙族的强大和邪恶。
15,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_212,虽然成功讨伐了邪龙尼德霍格，<hex:02100103>但并不意味着消灭了所有眷属。<hex:02100103>为了守护皇都的安全，我们只有继续战斗下去。
16,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020,这里是对龙族作战的前哨基地。<hex:02100103>为了收复石卫塔，在此召集狄兰达尔家的骑兵。
17,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021,应该马上就会开战了。<hex:02100103>歼灭龙族是我们的夙愿，<hex:02100103>你不要随便捣乱，给骑兵添麻烦。
18,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120,这里是对龙族作战的前哨基地。<hex:02100103>我们召集了狄兰达尔家的骑兵，<hex:02100103>重建夺回的石卫塔。
19,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121,为了巩固皇都伊修加德的防御，<hex:02100103>也为了赢得真正的和平和稳定……<hex:02100103>我们会一直战斗下去。
20,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_122,这里聚集着狄兰达尔家的骑兵。
21,TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_123,为了巩固皇都伊修加德的防御，<hex:02100103>也为了赢得真正的和平和稳定……<hex:02100103>我们会一直战斗下去的。
