key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_Q1_000_1,想了解什么？
2,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_A1_000_1,你是做什么的？
3,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_A1_000_2,关于B级怪物：移动铁盔——暗盔魔蟹
4,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_A1_000_3,关于A级怪物：苍茫大蟹——纳恩
5,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_A1_000_4,关于S级怪物：狂热的巨牛——火愤牛
6,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_A1_000_5,取消
7,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_20,你知道有背着头盔的寄居蟹吗？<hex:02100103>据说它在艰苦环境下不断成长，<hex:02100103>后来已经不满足于贝壳，开始居住在偶尔掉落的铁盔中。
12,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_21,可是铁盔并不是随地可见，为了追求更大更坚硬的头盔，<hex:02100103>它开始袭击冒险者和士兵们。<hex:02100103>听着很可笑，但这是真事。
13,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_30,萨普沙产卵地的鱼人族从苍茫洋的海底都市拿来了秘密兵器。<hex:02100103>不对，正确地说是带来了秘密兵器……
14,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_31,秘密兵器是一种名为纳恩的巨大食肉蟹。<hex:02100103>黑涡团的精英们费了很大劲，终于把它击退了……<hex:02100103>真的是非常强大的敌人。
15,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_40,在与鱼人族剑拔弩张的西拉诺西亚，<hex:02100103>有一个怪物让黑涡团的军官们非常头疼。
16,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_41,那就是一头巨牛—火愤牛……<hex:02100103>本来性格非常温顺的它，却突然变得狂暴起来，<hex:02100103>挥舞着那巨大的长角袭击人们。
17,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_MOBHUNTERS1F4_000_42,受害者都有个共同点，<hex:02100103>那就是他们都是买卖一种稀有叶菜的商人……<hex:02100103>看来是这种叶菜的味道使得火愤牛变兴奋的吧。
18,TEXT_REGSEANOTORIOUSMONSTERHINTF4_00186_TALK_ACTOR,(★未使用/削除予定★)
