key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1,看来你是个冒险者啊……<hex:02100103>你也在追捕恶名精英吗？
1,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1,想了解什么？
2,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1,你是做什么的？
3,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2,关于B级怪物：小虫王者——水蛭王
4,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3,关于A级怪物：柔滑肌肤——库雷亚
5,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4,关于S级怪物：重装巨兵——阿格里帕
6,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5,取消
7,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10,我是一名怪物猎人，<hex:02100103>专门追捕扰乱地区治安的恶名精英。
8,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11,只要讨伐成功，<hex:02100103>就能从艾欧泽亚城邦军事同盟处获得同盟徽章。
9,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12,如果你也想挑战一下，<hex:02100103>我可以告诉你一些这片地区恶名精英的情报。
10,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_13,顺便一说，按危险程度不同，恶名精英是有等级之分的。<hex:02100103>S级的怪物别说讨伐了，就连找都很难找得到。
11,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_20,有一种水蛭十分巨大，<hex:02100103>银泪湖的圣寇伊纳克财团的人们给它起了个再直接不过的名字，<hex:02100103>叫水蛭王。
12,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_21,虽然它一身肥肉，十分滑稽，<hex:02100103>但身手十分敏捷，绝对不容小看。<hex:02100103>如果你不想被它吸干血，就一定要多加小心。
13,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_30,库雷亚是一种十分生猛的两栖类怪物，<hex:02100103>它以抢夺冒险者的猎物闻名。<hex:02100103>但最近它不满于现状，开始亲自出马袭击人类了。
14,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_31,某位老练的枪术师前去讨伐它，<hex:02100103>但它那富有弹性的皮肤会将枪尖弹开，无法给予它致命一击。<hex:02100103>也就是说，模棱两可的攻击对它是根本无效的。
15,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_40,据说加雷马帝国的家伙们开发了新的魔导巨兵。
16,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_41,其代号为“阿格里帕”……<hex:02100103>这是典型的加雷马族男性名，<hex:02100103>估计是帝国某位要人的名字。
17,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_42,前去挑战的冒险者都被那魔导巨兵打得体无完肤，<hex:02100103>从而证明了它的真实实力。<hex:02100103>你在摩杜纳活动的时候，可千万要小心啊。
18,TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_TALK_ACTOR,无
