key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_1,看来蜥蜴人那群臭爬虫们<hex:02100103>想要将我们献给“蛮神伊弗利特”……<hex:02100103>难道……你要和蛮神战斗？！
1,TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q1_1,有什么事？
2,TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_1,询问“伊弗利特讨伐战”的开始条件
3,TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_2,开始“伊弗利特讨伐战”
4,TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_3,取消
5,TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_5,听说炎帝陵是一个极为恐怖的地方。<hex:02100103>但没想到事态会发展到这种地步……
6,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_6,开始“伊弗利特讨伐战”，<hex:02100103>需要4名等级达到<hex:02100103>20级以上的战斗精英或魔法导师来组成队伍。
7,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_7,任务开始之后经过60分钟（地球时间）<hex:02100103>将强制结束“伊弗利特讨伐战”。
8,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_8,另外，等级达到23级以上的玩家在攻略此任务时将视为22级。
9,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_9,在留有战利品的状态下离开“炎帝陵”的话，<hex:02100103>战利品中的道具会自动转移到背包里。<hex:02100103>请注意：无法获取的道具会自动丢弃。
10,TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q2_1,要开始“伊弗利特讨伐战”吗？
11,TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_1,是
12,TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_2,否
13,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_10,未能开始<hex:02281DFF18>InstanceContentTextData<hex:E8020103>“<hex:022815FF10>InstanceContent<hex:E8030403>”。<hex:02100103>请确认开始条件。
14,TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_20,看来蜥蜴人那群臭爬虫们<hex:02100103>想要将我们献给“蛮神伊弗利特”……
15,TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_20,要挑战“伊弗利特讨伐战”，<hex:02100103>需要领取任务“凶猛火神伊弗利特”，<hex:02100103>并将该任务进行到指定阶段。
