key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_1,冒险者，欢迎来到森林与元灵的国度——格里达尼亚。
1,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_2,你好像对元灵挺感兴趣的……<hex:02100103>你想我从何说起呢？
2,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_3,我是一名“法师”。<hex:02100103>法师是幻术师当中可以倾听元灵之声的人。
3,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_4,遵循元灵的指引，引导人民，<hex:02100103>为格里达尼亚与森林带来和谐，<hex:02100103>这就是我们法师的职责。
4,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_5,元灵在太古时期就居住于黑衣森林，其存在堪称伟大。<hex:02100103>它们维护森林的和谐，守护一切生命，维持万象。
5,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_6,我们格里达尼亚的人民，<hex:02100103>遵循古老的盟约，在元灵的许可下，<hex:02100103>于这片母亲森林中建造城市，生活至今。
6,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_7,但是，元灵们受到先前第七灵灾的影响，<hex:02100103>失去了大部分力量……<hex:02100103>所以，我们现在必须倾尽全力保护森林。
7,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_8,你知道吗……现在我们还处于艰难时期。<hex:02100103>正是面对如此困境，我们就更要有一颗强大的心。
8,TEXT_REGFSTCNJPREACH_00024_OSWOLD_000_9,元灵与我们同在。<hex:02100103>坚信我们的领袖——嘉恩·艾·神纳大人，<hex:02100103>努力完成自己应尽的使命。
9,TEXT_REGFSTCNJPREACH_00024_Q1_000_1,想了解什么？
10,TEXT_REGFSTCNJPREACH_00024_A1_000_1,你是做什么的？
11,TEXT_REGFSTCNJPREACH_00024_A1_000_2,什么是元灵？
12,TEXT_REGFSTCNJPREACH_00024_A1_000_3,请教
13,TEXT_REGFSTCNJPREACH_00024_A1_000_4,取消
