key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_1,哦，冒险者。<hex:02100103>需要我给你讲解一下“传送魔法”和“以太之光”吗？
1,TEXT_REGFSTAETHERYTEGUID_00032_Q1_000_1,想了解什么？
2,TEXT_REGFSTAETHERYTEGUID_00032_A1_000_1,什么是传送魔法？
3,TEXT_REGFSTAETHERYTEGUID_00032_A1_000_2,什么是以太之光？
4,TEXT_REGFSTAETHERYTEGUID_00032_A1_000_3,返回和传送有什么区别？
5,TEXT_REGFSTAETHERYTEGUID_00032_A1_000_4,取消
6,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_10,在了解“传送魔法”之前，<hex:02100103>需要先弄懂什么是“以太”。
7,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_11,以太是万物的生命之源，<hex:02100103>是魔法的原动力。
8,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_12,世间的一切生物，<hex:02100103>包括你我，<hex:02100103>身体中都寄宿着以太。
9,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_13,大地也是一样。<hex:02100103>在这片土地上，有肉眼看不到的以太绵延流过。<hex:02100103>这是被称为“地脉”的奔流。
10,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_14,而“返回”或“传送”这类魔法，<hex:02100103>则是利用“地脉”的流动将人瞬时传送到目的地的。<hex:02100103>这类魔法就被称为“传送魔法”。
11,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_20,“以太之光”是使用传送魔法时的辅助装置。
12,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_21,它是由结晶的以太……<hex:02100103>也就是“水晶”做成的。
13,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_22,虽然单纯通过“地脉”的流动会相对较为简单，<hex:02100103>但那种做法如同投身于波涛汹涌的大海，<hex:02100103>其中激流暗涌，会有无法返回的风险。
14,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_23,而以太之光如同这股激流中的灯塔，<hex:02100103>会指明出口的所在位置。
15,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_24,通过将以太之光设置在“地脉”的流汇点，<hex:02100103>以太之光才作为传送的目的地得以利用。
16,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_25,对了，使用传送魔法能够到达的地方，<hex:02100103>只有接触过并进行了“共鸣”的以太之光。<hex:02100103>所以在旅途中，别忘了和以太之光进行“共鸣”。
17,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_30,传送魔法分为返回和传送两种。<hex:02100103>其中最简单的是返回。
18,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_31,返回造成的精神负担较小，<hex:02100103>需要的时候放心用就好了。
19,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_32,但这种魔法与以太之光的联系会更加紧密，<hex:02100103>所以只能传送到既定的返回点。
20,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_33,传送则不同，只要是共鸣过的以太之光，<hex:02100103>都可以使用传送到达。
21,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_34,但传送造成的精神负担较大，<hex:02100103>你在使用的时候必须要全身放松，集中精神。<hex:02100103>总之，要根据情况，灵活使用这两种传送魔法。
22,TEXT_REGFSTAETHERYTEGUID_00032_NICIA_000_35,对了对了，使用传送的时候需要支付一定数额的金币，<hex:02100103>以补贴以太之光移动网的修复费用。<hex:02100103>你可不要滥用啊。
