key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000,有什么事么？<hex:02100103>你想了解关于裁衣的事情吗？
1,TEXT_REGWILWVRGUILD_00066_Q1_000_1,想了解什么？
2,TEXT_REGWILWVRGUILD_00066_A1_000_1,你是做什么的？
3,TEXT_REGWILWVRGUILD_00066_A1_000_2,什么是“裁衣”？
4,TEXT_REGWILWVRGUILD_00066_A1_000_3,取消
5,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010,我是雷多伦特·罗斯，<hex:02100103>是这裁衣匠行会的行会会长。<hex:02100103>由于我太美了，所以有时会被人误认为是舞者，真是烦恼啊。
6,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011,说到裁衣匠行会，<hex:02100103>它可是对流行敏感的乌尔达哈人所瞩目的时尚发祥地。
7,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012,这里生产的衣服左右着乌尔达哈……<hex:02100103>不，可以说左右着全艾欧泽亚的流行趋势。
8,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013,为了回应客人的期待，<hex:02100103>我必须不懈追求美。呵呵呵。
9,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020,简单来说，裁衣匠就是“纤维专家”。<hex:02100103>他们用莫柯草纺线，以线织布，<hex:02100103>再用布缝制衣服。
10,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021,裁衣匠擅长缝制长袍与短上衣，<hex:02100103>这些衣服大多适合魔法师和工匠穿着。
11,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022,手艺高超的裁衣匠不光会缝制实用的装备，<hex:02100103>还会注意将装备设计得时髦、漂亮。
12,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023,虽然看起来是个很光鲜的职业，<hex:02100103>但如果你想成为一名手艺高超的裁衣匠，那就要不断练习。<hex:02100103>我们需要的是肯默默努力的人，这个世界是很严厉的哟。
13,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030,啊，<hex:022903EB0203>，<hex:02100103>你还记得瓦瓦鲁卡吧，<hex:02100103>他最近和可可摩相处得很顺利呢。
14,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_040,哎呀，<hex:022903EB0203>？！<hex:02100103>瓦瓦鲁卡和可可摩两个人都挺好的，<hex:02100103>你呢？你还好吧？
15,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_041,哎呀，你现在不是正被沙蝎众追捕吗！<hex:02100103>不过，我当然相信你比无瑕的白纱还要清白了……
16,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_050,啊，<hex:022903EB0203>。<hex:02100103>看来你顺利在伊修加德找到工作了。<hex:02100103>记得好好学习那边的流行元素回来教我。
17,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_060,欢迎回来<hex:022903EB0203>。<hex:02100103>伊修加德之行真是辛苦你了。
18,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_061,自从听了皇都的那些事，我每晚都梦见自己成了贵族。<hex:02100103>唉，我也好想去那贵族之国看看呀……
19,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_070,<hex:022903EB0203>，最近在哪发财呢？<hex:02100103>嘻嘻，这是我从启明先生那里学来的<hex:02100103>远东之国的问候语哦。
20,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_071,启明先生的大天屋在我们这里订购了很多商品，<hex:02100103>我们裁衣匠行会也开始富裕起来了。<hex:02100103>他呀，现在已经是我的“老主顾”了！
21,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_080,你回来啦，<hex:022903EB0203>。<hex:02100103>听说你在远东之国非常活跃呢。
22,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_081,你问我是怎么知道的？<hex:02100103>因为启明先生的信每次都会跟他的订单一起寄过来，<hex:02100103>上面清楚地记录着你每一次的精彩表现哟。
23,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_090,<hex:022903EB0203>，欢迎回来。<hex:02100103>你在世界各地都表现得很活跃啊。
24,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_091,你问我怎么会知道？<hex:02100103>我对当下流行之事都很敏感，所以可以收到各种情报。<hex:02100103>当然这其中也包括你的活跃表现！
25,TEXT_REGWILWVRGUILD_00066_Q2_000_1,想了解什么？
26,TEXT_REGWILWVRGUILD_00066_A2_000_1,最近怎么样？
27,TEXT_REGWILWVRGUILD_00066_A2_000_2,什么是“裁衣”？
28,TEXT_REGWILWVRGUILD_00066_A2_000_3,取消
29,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_100,一路看着瓦瓦鲁卡和可可摩的恋情修成正果，<hex:02100103>连我的皮肤都变得更加光滑了呢。<hex:02100103>把我误认成舞者的人比以前还要多了呢。
30,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_101,我想要设计出一件洋装，用它来让这美好的恋情更加火热，<hex:02100103>为了让这衣服能流行起来，我已经重做了好几次了。
31,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_102,如果能让街上的人们都穿上这件洋装，<hex:02100103>乌尔达哈一定会变得更加充满热情的，嘿嘿嘿。
32,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_120,一个叫阿弗丽尔的女孩寄来了感谢信。<hex:02100103>你应该在伊修加德为她做过洋装。
33,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_121,信上说她和恋人一起平安离开了战场，<hex:02100103>现在在随母亲修习幻术……这下可以放心了。
34,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_130,启明先生的老字号店铺大天屋<hex:02100103>给我们的订单又增加了，<hex:02100103>这都是<hex:022903EB0203>的功劳哦。
35,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_131,听说随着琴蝶小姐人气的提高，<hex:02100103>越来越多的艺伎都开始穿起洋装了呢。
36,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_140,受过你照顾的人们都纷纷寄来了信，<hex:02100103>汇报着各自的近况。
37,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_141,因洋装结缘的瓦瓦鲁卡和可可摩<hex:02100103>似乎马上就要结婚了。
38,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_142,然后是阿弗丽尔，你曾经在伊修加德帮她制作过战装来着，<hex:02100103>她现在正在加雷马和恋人一起用她母亲传授的幻术大展身手呢。
39,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_143,由于黄金港的艺伎琴蝶最近人气飙升，<hex:02100103>因此来自大天屋的启明的洋装订单不断。<hex:02100103>这都是<hex:022903EB0203>的功劳！
40,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_110,像你这样的裁衣匠居然还会问我这么基础的问题，真是谦虚！<hex:02100103>裁衣的技术再好，也不能忘记应有的职业精神，<hex:02100103>不然就不能算是一个好的裁衣匠。
