key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_1,冒险者啊。<hex:02100103>有空的话来听听关于“传送魔法”和“以太之光”的说明吧？
1,TEXT_REGSEAAETHEGUID_00051_Q1_000_1,想了解什么？
2,TEXT_REGSEAAETHEGUID_00051_A1_000_1,什么是传送魔法？
3,TEXT_REGSEAAETHEGUID_00051_A1_000_2,什么是以太之光？
4,TEXT_REGSEAAETHEGUID_00051_A1_000_3,返回和传送有什么区别？ 
5,TEXT_REGSEAAETHEGUID_00051_A1_000_4,取消
6,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_10,想要理解传送魔法的话，<hex:02100103>必须先了解以太。
7,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_11,以太是万物的生命之源，<hex:02100103>是魔法的原动力。
8,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_12,世间的一切生物，<hex:02100103>包括你我，<hex:02100103>身体中都寄宿着以太。
9,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_13,大地也是一样。<hex:02100103>在这片土地上，有肉眼看不到的以太绵延流过。<hex:02100103>这是被称为“地脉”的奔流。
10,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_14,而“返回”或“传送”这类魔法，<hex:02100103>则是利用“地脉”的流动将人瞬时传送到目的地的。<hex:02100103>这类魔法就被称为“传送魔法”。
11,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_20,“以太之光”是使用传送魔法时的辅助装置。
12,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_21,它是由结晶的以太……<hex:02100103>也就是“水晶”做成的。
13,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_22,虽然单纯通过“地脉”的流动会比较简单，<hex:02100103>但那种做法如同投身于波涛汹涌的大海，<hex:02100103>其中激流暗涌，会有无法返回的风险。
14,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_23,而以太之光如同这股激流中的灯塔，<hex:02100103>会指明出口的所在位置。
15,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_24,通过将以太之光设置在“地脉”的流汇点，<hex:02100103>以太之光才作为传送的目的地得以利用。
16,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_25,不过，使用传送魔法能够到达的地方，<hex:02100103>只有接触过并进行了“共鸣”的以太之光。<hex:02100103>所以在旅途中，别忘了和以太之光进行“共鸣”。
17,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_30,传送魔法分为返回和传送两种。<hex:02100103>其中最简单的是返回。
18,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_31,返回造成的精神负担较小，<hex:02100103>需要的时候放心用就好了。
19,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_32,但这种魔法与以太之光的联系会更加紧密，<hex:02100103>所以只能传送到既定的返回点。
20,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_33,传送则不同，只要是共鸣过的以太之光，<hex:02100103>都可以使用传送到达。
21,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_34,还有，使用传送的时候需要支付一定数额的金币，<hex:02100103>以补贴以太之光移动网的修复费用。希望你能够理解。
22,TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_35,因为传送造成的精神负担较大，<hex:02100103>你在使用的时候必须要全身放松，集中精神。<hex:02100103>要根据情况，灵活使用这两种传送魔法。
