key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1,你对斧术有兴趣吗？
1,TEXT_REGSEAEXCGUILD_00053_Q1_000_1,想了解什么？
2,TEXT_REGSEAEXCGUILD_00053_A1_000_1,你是做什么的？
3,TEXT_REGSEAEXCGUILD_00053_A1_000_2,什么是“斧术”？
4,TEXT_REGSEAEXCGUILD_00053_A1_000_3,取消
5,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2,我是斧术师行会的会长威尔恩兹恩。
6,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3,根据梅尔维布提督的意思，<hex:02100103>在排除海盗的影响后，<hex:02100103>我在重组的斧术师行会里负责指导入会的年轻斧术师。
7,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4,因为膝盖受过伤，现已从一线隐退了……<hex:02100103>不过，现在的我依然可以活用战斗中习得的斧术技巧，<hex:02100103>这还得感谢提督给了我这样的机会。
8,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5,斧术起源于船上的战斗技巧，<hex:02100103>后来就发展成了现在的斧术。
9,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6,利用斧头自身重量产生的破坏力，<hex:02100103>即使在陆地上战斗也是很有效的。
10,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7,所以，斧术的所有技能都是为了将破坏力发挥到极致。
11,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8,斧术是为了摧毁、截断、破坏而存在的本领。<hex:02100103>追求的不仅仅是打倒敌人，<hex:02100103>更是获得“压倒性”的战斗力。
12,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9,必须要有决心使出最强劲的力量，<hex:02100103>击败所有的敌人，在战场上屹立不倒……<hex:02100103>这便是斧术师所背负的义务。
13,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20,是你啊，<hex:022903EB0203>！<hex:02100103>今天是专门来看大家的吗？
14,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30,你最近也很活跃嘛，<hex:022903EB0203>！
15,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_40,最近有人在重金购买关于你的情报。<hex:02100103>不过，你可是行会会员们心目中的偶像，<hex:02100103>不管对方出多少钱都不会有人告诉他！
16,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_41,前阵子总是有人嗅着你的气味找到这边来！<hex:02100103>不过你的嫌疑洗清之后就好多了，<hex:02100103>来的都是因为憧憬你而想成为一名斧术师的人了！
17,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_50,哦哦，<hex:022903EB0203>！<hex:02100103>听说你在加雷马表现得相当活跃啊！<hex:02100103>如今有好多人因为崇拜你都想来成为斧术师。
18,TEXT_REGSEAEXCGUILD_00053_Q2_000_1,想了解什么？
19,TEXT_REGSEAEXCGUILD_00053_A2_000_1,最近怎么样？
20,TEXT_REGSEAEXCGUILD_00053_A2_000_2,什么是“斧术”？
21,TEXT_REGSEAEXCGUILD_00053_A2_000_3,取消
22,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_100,你打倒库加塔那个大家伙的消息，<hex:02100103>已经传遍整个利姆萨·罗敏萨了哦。
23,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_101,最近想要入会的人也多了不少，<hex:02100103>这都是多亏了你呢，<hex:022903EB0203>。
24,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_102,虽然还是一群新手，但是每个人都干劲十足！<hex:02100103>都是很值得教导的家伙哦。
25,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_110,索尔克维布告诉我了，<hex:02100103>听说你学会了那失传多年的战士技能啊。
26,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_111,那被誉为传说的技能到底有多厉害……<hex:02100103>要是我还在一线的话，也想见识一下啊。
27,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_130,虽然在战士部队的模拟战中被狠狠教训了一顿。<hex:02100103>不过能和你再次交手真是太好了……
28,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_131,朵尔格诺在战士部队还好吗？<hex:02100103>不过居里斯·高吉来到斧术师行会的时候我还是吃了一惊……
29,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_140,虽然在战士部队的模拟战中被狠狠教训了一顿。<hex:02100103>不过能和你再次交手真是太好了……
30,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_141,我听说朵尔格诺在战士部队学会了驯服原初之魂，回到了故乡……<hex:02100103>谢谢你们。<hex:02100103>居里斯·高吉也已经离开行会，出发踏上自己的旅程了。
31,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_150,自打从加雷马回来之后，<hex:02100103>布伦巴尔一直在讲述着你的英勇事迹。
32,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_151,虽然加入行会的人因此增多是好事，<hex:02100103>可结果他却得意忘形让大家进行碎岩的修行，<hex:02100103>害得我现在光是找合适的岩石就要费好大劲。
33,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_152,居里斯·高吉和朵尔格诺在听闻你的事迹之后，<hex:02100103>也都像是内心被点燃了一般在隐秘瀑布更加刻苦地修行。
34,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_120,我觉得你已经不用听这种说明了吧……<hex:02100103>不过你坚持的话，那我就再重新讲一讲吧。
35,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_121,斧术起源于船上的战斗技巧，<hex:02100103>后来就发展成了现在的斧术。
36,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_122,利用斧头自身重量产生的破坏力，<hex:02100103>即使在陆地上战斗也是很有效的。
37,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_123,所以，斧术的所有技能都是为了将破坏力发挥到极致。
38,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_124,斧术是为了摧毁、截断、破坏而存在的本领。<hex:02100103>追求的不仅仅是打倒敌人，<hex:02100103>更是获得“压倒性”的战斗力。
39,TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_125,必须要有决心使出最强劲的力量，<hex:02100103>击败所有的敌人，在战场上屹立不倒……<hex:02100103>这便是斧术师所背负的义务。
