key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000,在这个喜庆的日子里由衷地恭喜您！<hex:02100103>如果您有什么不明白的事情可以问我。
1,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021,想了解什么？
2,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021,在更衣室首先要做什么
3,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022,关于同心铃
4,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023,关于中途入场或提前退场
5,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024,关于典礼的流程
6,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025,取消
7,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040,您来到更衣室后，首先要做的就是……<hex:02100103>换上典礼上要穿的礼服。<hex:02100103>这可是最后可以换衣服的时间了！
8,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041,在更衣室里换上典礼上要穿的服装吧。<hex:02100103>请注意：如果装备了手部防具，<hex:02100103>可能会导致在交换戒指时看不到戒指。
9,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042,换装完毕后，选中桌子上的<hex:02280CFF05>EObj<hex:F61E97320103>，<hex:02100103>执行确定操作。
10,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_043,随后，请决定采用谁的典礼方案。<hex:02100103>和伴侣选择的不一致的话，典礼将无法开始。
11,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_044,定好典礼方案后，<hex:02100103>各位来宾会自动转移到会场。
12,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_045,开场后20分钟（地球时间）以内若未定好典礼方案，<hex:02100103>典礼将会被取消。<hex:02100103>之后需要重新进行预约，敬请注意。
13,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_046,伴侣双方在<hex:02280CFF05>EObj<hex:F61E97320103>上登记后，<hex:02100103>典礼会在20分钟（地球时间）后自动开始。
14,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_047,通过聊天等手段确认来宾到齐、服装换好后，<hex:02100103>可以使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，提前开始典礼。
15,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_060,下面为您讲解一下可以推进典礼进行的<hex:022811FF0A>EventItem<hex:F61E8A380103>。
16,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_061,<hex:022811FF0A>EventItem<hex:F61E8A380103>是两位新人专用的道具。<hex:02100103>通过“使用”这个道具，可以让典礼提前进入下一阶段。
17,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_062,典礼会在预定的时间自动开始，<hex:02100103>之后的每个流程也都会在规定的时间内进行。<hex:02100103>不过，若两位新人使用这个道具，可以马上开始下一阶段。
18,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_063,<hex:022811FF0A>EventItem<hex:F61E8A380103>可以首先用在典礼开始时。
19,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_064,不过，若在伴侣和来宾未换好服装前使用的话，<hex:02100103>当时的装备就会反映到过场动画中。<hex:02100103>此重要场面无法重新来过，敬请注意。
20,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_065,通过聊天等手段确认伴侣和来宾都到齐并换装完毕后，<hex:02100103>再使用<hex:022811FF0A>EventItem<hex:F61E8A380103>开始典礼吧。
21,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_100_065,"可以通过打开“物品”的“任务道具”,<hex:02100103>使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，<hex:02100103>也可以提前将其设置到热键栏里。"
22,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_066,之后也可以用同样的方法推进典礼的进行。<hex:02100103>这个道具只有两位新人一起“使用”才能起作用。
23,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_080,下面为您讲解一下中途入场或提前退场的相关事宜。
24,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_081,选中<hex:02280CFF05>EObj<hex:F61E972F0103>执行确认操作或登出游戏后，<hex:02100103>就可以退出到圣堂外。<hex:02100103>不过，如果在典礼开始前未回到会场，典礼将会被延期。
25,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_082,如果典礼被延期，则需要重新预约会场，敬请注意。<hex:02100103>重新预约在一定期间内会受到一定的限制。
26,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_083,另外，新人虽然可以在典礼开始后退出，<hex:02100103>但若两人未同时出现在会场是无法完成任务的。<hex:02100103>请注意不要轻易退出游戏。
27,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_090,下面为您讲解一下典礼的流程。
28,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_091,典礼开始前，两位新人会被带到更衣室，<hex:02100103>而来宾们会在休息室或会场等候。
29,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_092,两位新人在<hex:02280CFF05>EObj<hex:F61E97320103>上登记后，<hex:02100103>各位来宾会自动转移到典礼会场。<hex:02100103>来迟的客人会直接进入会场。
30,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_093,在<hex:02280CFF05>EObj<hex:F61E97320103>上登记后经过20分钟（地球时间）典礼将会开始。<hex:02100103>在来宾到齐后使用<hex:022811FF0A>EventItem<hex:F61E8A380103>，<hex:02100103>可以提前开始典礼。
31,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_094,典礼开始时的装备外观会反映到过场动画中，<hex:02100103>因此请尽量提前换好典礼上所穿的服装。
32,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_100_095,典礼会按照以下顺序进行。
33,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_095,“新人入场”、“问候来宾”以及“交换戒指”。<hex:02100103>之后便是自由活动时间，<hex:02100103>可以在会场里自由移动，与来宾畅谈以及合影留念。
34,TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_096,当然也可以不邀请任何人，<hex:02100103>与伴侣二人安静地进行典礼。<hex:02100103>这种情况下，自由活动时间就会成为美妙的二人世界。
