key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBDEFPLD_00091_JENLYNS_000_2,银胄团……<hex:02100103>以守卫乌尔达哈王家为荣。
1,TEXT_JOBDEFPLD_00091_JENLYNS_000_3,我们对现任女王——娜娜莫·乌尔·娜莫陛下效忠，<hex:02100103>为女王而战就是我们的职责。
2,TEXT_JOBDEFPLD_00091_JENLYNS_000_1,我叫杰林斯，<hex:02100103>是守卫王家的近卫兵团——银胄团的总长。<hex:02100103>你找我有什么事？
3,TEXT_JOBDEFPLD_00091_Q1_000_1,想了解什么？
4,TEXT_JOBDEFPLD_00091_A1_000_1,什么是“近卫兵团银胄团”？
5,TEXT_JOBDEFPLD_00091_A1_000_2,什么是“骑士”？
6,TEXT_JOBDEFPLD_00091_A1_000_3,什么是“沙蝎众共和派”？
7,TEXT_JOBDEFPLD_00091_A1_000_4,取消
8,TEXT_JOBDEFPLD_00091_JENLYNS_000_5,我们向来挑选那些衷心正直，<hex:02100103>剑术过人的优秀人士来当骑士。
9,TEXT_JOBDEFPLD_00091_JENLYNS_000_6,而骑士所使用的战技则是这600年来，<hex:02100103>由银胄团近卫骑士发明并代代传承下来的秘技。
10,TEXT_JOBDEFPLD_00091_JENLYNS_000_7,骑士的本分不光是挥剑，<hex:02100103>还必须要严于律己，<hex:02100103>为他人树立榜样。
11,TEXT_JOBDEFPLD_00091_JENLYNS_000_10,沙蝎众是辅佐王家的顾问。<hex:02100103>但6名沙蝎众成员中，只有劳班一人，<hex:02100103>是对娜娜莫陛下效忠的王党派……
12,TEXT_JOBDEFPLD_00091_JENLYNS_000_11,剩下的5人几乎都轻蔑王权，<hex:02100103>想获得由富裕阶层支配的自治权。<hex:02100103>他们被称为共和派，操纵着整个经济界。
13,TEXT_JOBDEFPLD_00091_JENLYNS_000_12,自治这词听起来很冠冕堂皇，<hex:02100103>但其实，它的本质是确保共和派的利益。<hex:02100103>因此他们想方设法削弱王家的实力，除去这块绊脚石。
14,TEXT_JOBDEFPLD_00091_JENLYNS_000_030,你来了啊。<hex:02100103>那以后，你继续贯彻骑士精神，继续磨练自己的圣剑了吗？
15,TEXT_JOBDEFPLD_00091_JENLYNS_300_011,你已经是一名能够独当一面的自由骑士了。<hex:02100103>我已经没有什么能再传授于你的了。
16,TEXT_JOBDEFPLD_00091_JENLYNS_300_012,为了不让艾欧泽亚变得像乌尔达哈这样混乱，<hex:02100103>还请你看穿事物的本质，<hex:02100103>作为一名自由骑士战斗下去。
17,TEXT_JOBDEFPLD_00091_JENLYNS_300_021,是你啊……关于先前的灵魂水晶发光现象，<hex:02100103>我还什么都没调查出来……
18,TEXT_JOBDEFPLD_00091_JENLYNS_300_022,不管怎么说，那位少年拿着的那个灵魂水晶，<hex:02100103>肯定有特殊之处……<hex:02100103>请保护好他。
19,TEXT_JOBDEFPLD_00091_JENLYNS_300_031,你来了啊！<hex:02100103>娜娜莫陛下久违地在公开场合下露了面。<hex:02100103>我这悬着的心终于放了下来。
20,TEXT_JOBDEFPLD_00091_JENLYNS_300_041,你来了啊！<hex:02100103>娜娜莫陛下久违地在公开场合下露了面。<hex:02100103>我这悬着的心终于放了下来。
21,TEXT_JOBDEFPLD_00091_JENLYNS_300_042,……只是，关于先前的灵魂水晶发光现象，<hex:02100103>我还什么都没调查出来……<hex:02100103>调查的这段时间里，请保护好那位少年。
22,TEXT_JOBDEFPLD_00091_JENLYNS_300_051,你来了啊，自由骑士<hex:022903EB0203>。<hex:02100103>有没有为了成为大家的模范而修行呀？
23,TEXT_JOBDEFPLD_00091_JENLYNS_300_052,我也会为了让守誓之剑发光，<hex:02100103>而努力尽自己的职责的。
24,TEXT_JOBDEFPLD_00091_JENLYNS_300_061,签署仪式结束后，<hex:02100103>伊修加德也算是回归艾欧泽亚城邦军事同盟了。
25,TEXT_JOBDEFPLD_00091_JENLYNS_300_062,接下来，娜娜莫陛下会变得越来越忙吧。<hex:02100103>我们也要更加努力才行，<hex:02100103>毕竟我们是陛下的剑，同时也是陛下的盾！
26,TEXT_JOBDEFPLD_00091_JENLYNS_300_071,你来了啊，自由骑士<hex:022903EB0203>。<hex:02100103>有没有为了成为大家的模范而修行呀？
27,TEXT_JOBDEFPLD_00091_JENLYNS_300_072,因为和伊修加德进行了签署仪式，<hex:02100103>所以娜娜莫陛下会变得越来越忙吧。<hex:02100103>我们也要更加努力才行。
28,TEXT_JOBDEFPLD_00091_JENLYNS_300_073,然后，我也会为了让守誓之剑发出光芒……<hex:02100103>而继续努力的！
29,TEXT_JOBDEFPLD_00091_JENLYNS_400_000,我听工作人员说你已经报名参加了乌尔王杯斗技大会。
30,TEXT_JOBDEFPLD_00091_JENLYNS_400_001,我为了能和你过招，<hex:02100103>会战胜各路强豪的！
31,TEXT_JOBDEFPLD_00091_JENLYNS_400_010,没想到你打倒了各地勇士成功进入决赛，<hex:02100103>不愧是自由骑士<hex:022903EB0203>。
32,TEXT_JOBDEFPLD_00091_JENLYNS_400_011,我为了能和你过招，<hex:02100103>会战胜各路强豪的！
33,TEXT_JOBDEFPLD_00091_JENLYNS_400_020,虽然我想和你来一场比赛，<hex:02100103>但是输给了那个名叫布莱克·罗塔斯的人……<hex:02100103>我还得继续努力才行。
34,TEXT_JOBDEFPLD_00091_JENLYNS_400_021,我很期待你和布莱克·罗塔斯的决战！
35,TEXT_JOBDEFPLD_00091_JENLYNS_400_030,我听说布莱克·罗塔斯要弃权还吃了一惊，<hex:02100103>但剑术师行会的密拉似乎在为了重新举办决赛而奔走。
36,TEXT_JOBDEFPLD_00091_JENLYNS_400_031,我本人也十分期待决战。<hex:02100103>如果能重新举办就再好不过了。
37,TEXT_JOBDEFPLD_00091_JENLYNS_400_040,祝贺你获得冠军，不愧是<hex:022903EB0203>！<hex:02100103>你和布莱克·罗塔斯……不，阿尔迪斯的决赛十分精彩。
38,TEXT_JOBDEFPLD_00091_JENLYNS_400_041,为了娜娜莫陛下说过的让剑术蓬勃发展，<hex:02100103>我们互相还得多加把劲才行。<hex:02100103>然后，我也会为了让守誓之剑发出光芒……而继续努力的！
39,TEXT_JOBDEFPLD_00091_JENLYNS_500_000,你来了呀，自由骑士<hex:022903EB0203>。<hex:02100103>最近怎么样，有在好好磨练剑技吗？
40,TEXT_JOBDEFPLD_00091_JENLYNS_500_001,为了娜娜莫陛下说过的让剑术蓬勃发展，<hex:02100103>我们互相还得多加把劲才行。<hex:02100103>然后，我也会为了让守誓之剑发出光芒……而继续努力的！
41,TEXT_JOBDEFPLD_00091_JENLYNS_800_000,
42,TEXT_JOBDEFPLD_00091_JENLYNS_800_001,
43,TEXT_JOBDEFPLD_00091_Q2_000_1,想了解什么？
44,TEXT_JOBDEFPLD_00091_A2_000_1,银胄团最近怎么样？
45,TEXT_JOBDEFPLD_00091_A2_000_2,什么是“骑士”？
46,TEXT_JOBDEFPLD_00091_A2_000_3,什么是“沙蝎众共和派”？
