key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1,这里是盛夏农庄。<hex:02100103>由于这附近的花草树木都繁茂如夏，<hex:02100103>因此被称为“盛夏农庄”。
1,TEXT_REGSEASUMMERFARM_00069_Q1_000_1,想了解什么？
2,TEXT_REGSEASUMMERFARM_00069_A1_000_1,你是做什么的？
3,TEXT_REGSEASUMMERFARM_00069_A1_000_2,这里是什么地方？
4,TEXT_REGSEASUMMERFARM_00069_A1_000_3,取消
5,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2,我是统管这村落的人。<hex:02100103>以前是个海盗船船长，赚了不少横财，<hex:02100103>可灵灾害我没了船。
6,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3,于是我从海盗金盆洗手，<hex:02100103>和我的手下一起迁入到了这里。
7,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4,再加上梅尔维布提督强化了对海盗的规制，<hex:02100103>因此我想让手下们过得稍微轻松点……
8,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4,可他们都是一群怀念海的小伙子，<hex:02100103>有许多人对农活提不起干劲。
9,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5,这农园是梅尔维布提督推行的迁入政策的一环，<hex:02100103>将取缔海盗与农业复兴同时进行，一举两得。
10,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6,虽说我们的作物会被优先购买，<hex:02100103>政府也为我们提供了不少优惠政策，<hex:02100103>但干这种不习惯的工作，实在是太费劲了。
11,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7,那边的老手园艺工加肯特倒是会认真地指导我们……<hex:02100103>但成果还要等一阵子才知道。
12,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8,真希望手下们能快点忘记大海的事，<hex:02100103>认真来干农活啊。
13,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010,哟，你又来了啊。
14,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011,因为部下们怎么都干不惯农活，<hex:02100103>所以我时常会想，当初放弃海盗家业，<hex:02100103>迁入这里，是不是一个错误的决定……
15,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012,但自从你出现后，<hex:02100103>我开始对自己的选择有了自信。
16,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013,那时，即使种下作物，<hex:02100103>还要经过等待才能有收获，<hex:02100103>而且，收获也不一定和预期的一样。
17,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_014,所以我才会着急。<hex:02100103>但回想起当海盗的日子，我就释然了。<hex:02100103>顺其自然，随波逐流，这何尝不是一件好事。
18,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_020,部下中也渐渐出现了有干劲的家伙。
19,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_021,虽然在老手园艺工加肯特眼里，<hex:02100103>他们还差得远……<hex:02100103>但这个迁入地确实在慢慢发生改变。
20,TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_022,等赛弗林刑期满了，回到这里的时候，<hex:02100103>那时农地和工作肯定也会增加吧。<hex:02100103>你也要常常来这里看看啊！
