key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANALL210_03161_SEQ_00,黄金港的东阿尔迪纳德商会的丁稚在寻找某人。
1,TEXT_BANALL210_03161_SEQ_01,东阿尔迪纳德商会的丁稚接到汉考克的委托在寻找冒险者。在黄金港的第二防波堤的<hex:02280CFF05>EObj<hex:F61EAA040103>等待，与汉考克汇合。
2,TEXT_BANALL210_03161_SEQ_02,和汉考克进行了交谈。阿拉米格解放军委托汉考克担当视察黄金港时的向导。因为冒险者与阿拉米格解放军有着很深关联，所以汉考克拜托冒险者作为中间人一同出席。当阿拉米格解放军国境警备队的阿露帕和嘉·奥尔敏到达黄金港后，他们委托冒险者当向导。和黄金阁前的阿露帕谈谈。
3,TEXT_BANALL210_03161_SEQ_03,阿露帕很热心地听取了北辰对黄金阁结构的讲解。在阿露帕和嘉·奥尔敏开始正式开始视察前，汉考克推荐他们先去已经安排好的旅馆看看。和望海楼的阿露帕谈谈。
4,TEXT_BANALL210_03161_SEQ_04,和阿露帕进行了交谈。从阿拉米格过来的阿露帕看到望海楼所的雅致氛围深受感动。和望海泉的阿露帕谈谈。
5,TEXT_BANALL210_03161_SEQ_05,就在冒险者与阿露帕和嘉·奥尔敏一同在望海泉泡温泉时，戴着假面的冒险者纳扎·阿·嘉布出现，并绑走了阿露帕。和望海泉的嘉·奥尔敏谈谈。
6,TEXT_BANALL210_03161_SEQ_06,和嘉·奥尔敏进行了交谈。寻找纳扎·阿·嘉布的目击者。
7,TEXT_BANALL210_03161_SEQ_07,从黄金港居民那里听取了纳扎·阿·嘉布的目击情报。居民称看到了和嘉·奥尔敏一样的猫魅族的男子。和小防波堤的嘉·奥尔敏谈谈。
8,TEXT_BANALL210_03161_SEQ_08,和嘉·奥尔敏进行了交谈。本应该是追着纳扎·阿·嘉布来着，却不知为何遇上了梅·赛特·提亚。救助梅·赛特·提亚。
9,TEXT_BANALL210_03161_SEQ_09,救助了梅·赛特·提亚，但他依然不省人事。将嘉·奥尔敏递过来的<hex:022811FF0A>EventItem<hex:F61E8E380103>扔向梅·赛特·提亚。
10,TEXT_BANALL210_03161_SEQ_10,梅·赛特·提亚醒了过来。梅·赛特·提亚藏在阿露帕他们的船里偷渡了过来，他目击了假面的男子带着阿露帕乘坐小舟出航的情景。为了救回阿露帕，继续和嘉·奥尔敏与梅·赛特·提亚一同追踪纳扎·阿·嘉布的行迹。
11,TEXT_BANALL210_03161_SEQ_11,
12,TEXT_BANALL210_03161_SEQ_12,
13,TEXT_BANALL210_03161_SEQ_13,
14,TEXT_BANALL210_03161_SEQ_14,
15,TEXT_BANALL210_03161_SEQ_15,
16,TEXT_BANALL210_03161_SEQ_16,
17,TEXT_BANALL210_03161_SEQ_17,
18,TEXT_BANALL210_03161_SEQ_18,
19,TEXT_BANALL210_03161_SEQ_19,
20,TEXT_BANALL210_03161_SEQ_20,
21,TEXT_BANALL210_03161_SEQ_21,
22,TEXT_BANALL210_03161_SEQ_22,
23,TEXT_BANALL210_03161_SEQ_23,
24,TEXT_BANALL210_03161_TODO_00,在第二防波堤的指定地点等待
25,TEXT_BANALL210_03161_TODO_01,和黄金阁前的阿露帕对话
26,TEXT_BANALL210_03161_TODO_02,和望海楼的阿露帕对话
27,TEXT_BANALL210_03161_TODO_03,再次和阿露帕对话
28,TEXT_BANALL210_03161_TODO_04,和嘉·奥尔敏对话
29,TEXT_BANALL210_03161_TODO_05,寻找纳扎·阿·嘉布的目击者
30,TEXT_BANALL210_03161_TODO_06,和小防波堤的嘉·奥尔敏对话
31,TEXT_BANALL210_03161_TODO_07,救助梅·赛特·提亚
32,TEXT_BANALL210_03161_TODO_08,向梅·赛特·提亚投掷<hex:022811FF0A>EventItem<hex:F61E8E380103>
33,TEXT_BANALL210_03161_TODO_09,
34,TEXT_BANALL210_03161_TODO_10,
35,TEXT_BANALL210_03161_TODO_11,
36,TEXT_BANALL210_03161_TODO_12,
37,TEXT_BANALL210_03161_TODO_13,
38,TEXT_BANALL210_03161_TODO_14,
39,TEXT_BANALL210_03161_TODO_15,
40,TEXT_BANALL210_03161_TODO_16,
41,TEXT_BANALL210_03161_TODO_17,
42,TEXT_BANALL210_03161_TODO_18,
43,TEXT_BANALL210_03161_TODO_19,
44,TEXT_BANALL210_03161_TODO_20,
45,TEXT_BANALL210_03161_TODO_21,
46,TEXT_BANALL210_03161_TODO_22,
47,TEXT_BANALL210_03161_TODO_23,
48,TEXT_BANALL210_03161_APPRENTICE03161_000_001,<hex:022903EB0203>，你来得正好。
49,TEXT_BANALL210_03161_APPRENTICE03161_000_002,汉考克先生拜托我找你呢。<hex:02100103>听他说有件事希望你能去帮忙。
50,TEXT_BANALL210_03161_APPRENTICE03161_000_003,至于详细的内容，汉考克先生说想在港口那边亲自告诉你。<hex:02100103>能不能请你腾出一些时间来？
51,TEXT_BANALL210_03161_APPRENTICE03161_000_004,非常感谢！<hex:02100103>那我这就去叫汉考克先生，<hex:02100103>请你到第二防波堤等一下。
52,TEXT_BANALL210_03161_HANCOCK_000_010,哎呀，<hex:022903EB0203>！<hex:02100103>真是让你久等了……
53,TEXT_BANALL210_03161_HANCOCK_000_011,突然叫你过来，实在是对不住。<hex:02100103>我有事情要想拜托你去办！
54,TEXT_BANALL210_03161_HANCOCK_000_012,你别这么防备着我嘛，<hex:02100103>至少先听我说说看吧！
55,TEXT_BANALL210_03161_HANCOCK_000_013,其实阿拉米格解放军委托我为他们在黄金港视察时当向导……<hex:02100103>听说他们想参观一下常年闭关锁国的远东之国，<hex:02100103>以便作为国防的参考什么的……
56,TEXT_BANALL210_03161_HANCOCK_000_014,解放军的各位再过不久就会到达了……<hex:02100103>我想请你这个和他们有着很深关系的人来作为中间人，<hex:02100103>一起出席欢迎他们来访的仪式！
57,TEXT_BANALL210_03161_Q1_000_000,如何作答？
58,TEXT_BANALL210_03161_A1_000_001,就交给我吧！
59,TEXT_BANALL210_03161_A1_000_002,只是露个脸的话……
60,TEXT_BANALL210_03161_HANCOCK_000_016,哦！你真是帮我大忙了！<hex:02100103>那请你在解放军的各位到达前稍等片刻！
61,TEXT_BANALL210_03161_HANCOCK_000_017,我想他们差不多该到了……
62,TEXT_BANALL210_03161_HANCOCK_000_018,哎呀，说到就到了！
63,TEXT_BANALL210_03161_HANCOCK_000_019,我想各位就是来自阿拉米格解放军的客人。<hex:02100103>我名叫汉考克……是东阿尔迪纳德商会的一名掌柜，<hex:02100103>负责担当此次各位视察黄金港时的向导。
64,TEXT_BANALL210_03161_ALPA_000_020,嘶——非常感谢你们的热烈欢迎。<hex:02100103>我是阿拉米格解放军国境警备队的警备队长，<hex:02100103>名叫阿露帕。
65,TEXT_BANALL210_03161_JOLHMYN_000_021,我是副官的嘉·奥尔敏。<hex:02100103>很高兴见到你。
