key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CHOCOBOTAXISTAND_00000_LOW_LEVEL,对不起。<hex:02100103>我们这里有规定，不得向新手冒险者开放服务。<hex:02100103>如果不熟悉旅行的客人摔下来受伤，就不好办了。
1,TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL,对不起。<hex:02100103>我们这里有规定，不得向新手冒险者开放服务。<hex:02100103>如果不熟悉旅行的客人摔下来受伤，就不好办了。
2,TEXT_CHOCOBOTAXISTAND_00100_LOW_LEVEL_KOJIN,对不起——<hex:02100103>我们这里有规定，不得向新手冒险者开放服务——<hex:02100103>如果不熟悉旅行的客人摔下来受伤，就不好办了——
3,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_000_1,等级达到“10级”后才可以使用陆行鸟运输。
4,TEXT_CHOCOBOTAXISTAND_00100_SYSTEM_000_1,等级达到“10级”后才可以使用大隼房。
5,TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_01,欢迎光临。<hex:02100103>此处可以为您提供“陆行鸟运输”的服务。
6,TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_UNLOCK_02,您是第一次来到此处的陆行鸟栏吧？<hex:02100103>我这就为您登记开通使用！
7,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_01,有一块很像陆行鸟的岩石……
8,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_UNLOCK_02,在此呼唤陆行鸟并交纳运费后，<hex:02100103>便可以将此作为“陆行鸟运输”的陆行鸟栏来使用……
9,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01,欢迎光临。<hex:02100103>此处可以为您提供“大隼房”的运输服务。
10,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02,您是第一次来到此处的运输站吧？<hex:02100103>我这就为您登记开通使用！
11,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_01_KOJIN,欢迎光临——<hex:02100103>此处可以为您提供“大隼房”的运输服务——
12,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_UNLOCK_02_KOJIN,您是第一次来到此处的运输站吧——？<hex:02100103>我这就为您登记开通使用——
13,TEXT_CHOCOBOTAXISTAND_00000_CHOCOBOTAXI_01,欢迎光临。<hex:02100103>您要使用“陆行鸟运输”吗？
14,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_CHOCOBOTAXI_01,有一块很像陆行鸟的岩石……<hex:02100103>看来可以作为“陆行鸟运输”的陆行鸟栏来使用……
15,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01,欢迎光临。<hex:02100103>您要使用“大隼房”吗？
16,TEXT_CHOCOBOTAXISTAND_00100_CHOCOBOTAXI_01_KOJIN,欢迎光临——<hex:02100103>您要使用“大隼房”吗——？
17,TEXT_CHOCOBOTAXISTAND_00000_Q1_000_1,要做什么？
18,TEXT_CHOCOBOTAXISTAND_00000_A1_000_1,使用陆行鸟运输
19,TEXT_CHOCOBOTAXISTAND_00000_A1_000_2,听取陆行鸟运输的说明
20,TEXT_CHOCOBOTAXISTAND_00000_A1_000_3,取消
21,TEXT_CHOCOBOTAXISTAND_00100_Q1_000_1,要做什么？
22,TEXT_CHOCOBOTAXISTAND_00100_A1_000_1,使用大隼房
23,TEXT_CHOCOBOTAXISTAND_00100_A1_000_2,听取大隼房的说明
24,TEXT_CHOCOBOTAXISTAND_00100_A1_000_3,取消
25,TEXT_CHOCOBOTAXISTAND_00000_HELP1,此处可以提供“陆行鸟运输”的服务。<hex:02100103>可以将客人安全、快速地送往客人指定的陆行鸟栏。
26,TEXT_CHOCOBOTAXISTAND_00000_HELP2,不过，在使用陆行鸟运输的时候，<hex:02100103>有两点需要注意。
27,TEXT_CHOCOBOTAXISTAND_00000_HELP3,第一，<hex:02100103>不要松开陆行鸟的缰绳。<hex:02100103>中途下了陆行鸟，此次搭乘就会结束。
28,TEXT_CHOCOBOTAXISTAND_00000_HELP4,第二，<hex:02100103>可选择前往的“目的地”有条件限制。
29,TEXT_CHOCOBOTAXISTAND_00000_HELP5,首先，选择前往的陆行鸟栏必须可以连通“出发地”。<hex:02100103>其次，必须是客人去过一次的陆行鸟栏。
30,TEXT_CHOCOBOTAXISTAND_00000_HELP6,如果不清楚目的地的话，陆行鸟可是会迷路的。<hex:02100103>这点还请您多多谅解。
31,TEXT_CHOCOBOTAXISTAND_00000_HELP7,此外，这里的陆行鸟都接受过针对各路线的特殊训练。
32,TEXT_CHOCOBOTAXISTAND_00000_HELP8,健步如飞的陆行鸟们不会遭受魔物的袭击，<hex:02100103>陆行鸟运输的安全性和便捷性可是极有保障的哦。
33,TEXT_CHOCOBOTAXISTAND_00000_HELP9,说明就这么多了。<hex:02100103>欢迎多加使用我们这里的陆行鸟。
34,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP1,在这里可以使用陆行鸟运输，<hex:02100103>移动到想要前往的陆行鸟栏。
35,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP2,在使用陆行鸟运输的时候，<hex:02100103>有两点需要注意。
36,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP3,1.从陆行鸟上下来后搭乘便会结束。
37,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP4,2.可选择前往的“目的地”有以下条件。
38,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP5,首先，选择前往的陆行鸟栏必须可以连通“出发地”。<hex:02100103>其次，必须是去过一次的陆行鸟栏。
39,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP6,若未满足以上条件，<hex:02100103>那么将无法使用陆行鸟运输前往。
40,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP7,此外，用于陆行鸟运输的陆行鸟都接受过针对各路线的特殊训练。
41,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP8,因此，不必担心在移动中遭受魔物的袭击。
42,TEXT_CHOCOBOTAXISTAND_00000_SYSTEM_HELP9,……说明到此为止。<hex:02100103>那么，开始旅行吧！
43,TEXT_CHOCOBOTAXISTAND_00100_HELP1,此处可以提供“大隼房”的运输服务。<hex:02100103>可以将客人安全、快速地送往客人指定的运输站。
44,TEXT_CHOCOBOTAXISTAND_00100_HELP2,不过，在使用大隼房的运输服务时，<hex:02100103>有两点需要注意。
45,TEXT_CHOCOBOTAXISTAND_00100_HELP3,第一，<hex:02100103>不要从大隼背上跳下来。<hex:02100103>中途从大隼背上跳下来的话，此次搭乘就会结束。
46,TEXT_CHOCOBOTAXISTAND_00100_HELP4,第二，<hex:02100103>可选择前往的“目的地”有条件限制。
47,TEXT_CHOCOBOTAXISTAND_00100_HELP5,首先，选择前往的运输站必须可以连通“出发地”。<hex:02100103>其次，必须是客人去过一次的运输站。
