key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_JOBREL007_00206_SEQ_00,林场水车的加尔赞在考虑为上古武器·新星进行进一步强化。
1,TEXT_JOBREL007_00206_SEQ_01,加尔赞认为强化上古武器·新星，需要让灵魂的安定度提升。和林场水车的盖罗尔特谈谈。
2,TEXT_JOBREL007_00206_SEQ_02,虽然盖罗尔特不大乐意，但终在冒险者特别的交涉技巧面前败下阵来。向林场水车的加尔赞报告。
3,TEXT_JOBREL007_00206_SEQ_03,同加尔赞一起和武器工匠盖罗尔特对上古武器的灵魂安定度问题进行了讨论。得到的结论是将上古武器·新星用特制炼金药绝灵化后，不断在战场上使用磨合。盖罗尔特还为此制作了黄道透镜，用以观测灵魂的安定度。和林场水车的加尔赞对话，挑战接下来的试炼。
4,TEXT_JOBREL007_00206_SEQ_04,加尔赞将黄道透镜交给了冒险者。装备好欲开始强化的上古武器·新星后，与加尔赞对话进行绝灵化。<hex:02100103><hex:02100103>※黄道透镜如若遗失，可与林场水车的德雷克对话再度领取。
5,TEXT_JOBREL007_00206_SEQ_05,空
6,TEXT_JOBREL007_00206_SEQ_06,空
7,TEXT_JOBREL007_00206_SEQ_07,空
8,TEXT_JOBREL007_00206_SEQ_08,空
9,TEXT_JOBREL007_00206_SEQ_09,空
10,TEXT_JOBREL007_00206_SEQ_10,空
11,TEXT_JOBREL007_00206_SEQ_11,空
12,TEXT_JOBREL007_00206_SEQ_12,空
13,TEXT_JOBREL007_00206_SEQ_13,空
14,TEXT_JOBREL007_00206_SEQ_14,空
15,TEXT_JOBREL007_00206_SEQ_15,空
16,TEXT_JOBREL007_00206_SEQ_16,空
17,TEXT_JOBREL007_00206_SEQ_17,空
18,TEXT_JOBREL007_00206_SEQ_18,空
19,TEXT_JOBREL007_00206_SEQ_19,空
20,TEXT_JOBREL007_00206_SEQ_20,空
21,TEXT_JOBREL007_00206_SEQ_21,空
22,TEXT_JOBREL007_00206_SEQ_22,空
23,TEXT_JOBREL007_00206_SEQ_23,空
24,TEXT_JOBREL007_00206_TODO_00,和盖罗尔特对话
25,TEXT_JOBREL007_00206_TODO_01,和加尔赞对话
26,TEXT_JOBREL007_00206_TODO_02,再次和加尔赞对话
27,TEXT_JOBREL007_00206_TODO_03,空
28,TEXT_JOBREL007_00206_TODO_04,空
29,TEXT_JOBREL007_00206_TODO_05,空
30,TEXT_JOBREL007_00206_TODO_06,空
31,TEXT_JOBREL007_00206_TODO_07,空
32,TEXT_JOBREL007_00206_TODO_08,空
33,TEXT_JOBREL007_00206_TODO_09,空
34,TEXT_JOBREL007_00206_TODO_10,空
35,TEXT_JOBREL007_00206_TODO_11,空
36,TEXT_JOBREL007_00206_TODO_12,空
37,TEXT_JOBREL007_00206_TODO_13,空
38,TEXT_JOBREL007_00206_TODO_14,空
39,TEXT_JOBREL007_00206_TODO_15,空
40,TEXT_JOBREL007_00206_TODO_16,空
41,TEXT_JOBREL007_00206_TODO_17,空
42,TEXT_JOBREL007_00206_TODO_18,空
43,TEXT_JOBREL007_00206_TODO_19,空
44,TEXT_JOBREL007_00206_TODO_20,空
45,TEXT_JOBREL007_00206_TODO_21,空
46,TEXT_JOBREL007_00206_TODO_22,空
47,TEXT_JOBREL007_00206_TODO_23,空
48,TEXT_JOBREL007_00206_JALZAHN_000_000,哦哦，我的朋友！近况如何？<hex:02100103>我在日以继夜地进行研究，希望能将黄道武器完全再现出来。
49,TEXT_JOBREL007_00206_JALZAHN_000_001,眼下的任务，是要想办法提升灵魂的安定度……<hex:02100103>对了，要稍微向你说明才行。
50,TEXT_JOBREL007_00206_JALZAHN_000_002,你的上古武器中灌注着灵魂。<hex:02100103>而加入魔晶石之力后，灵魂中写入了记忆之力，<hex:02100103>达到了如满天繁星般闪烁光辉的境地。
51,TEXT_JOBREL007_00206_JALZAHN_000_003,但和上古英雄们使用的武器相比，却是还未够班。
52,TEXT_JOBREL007_00206_JALZAHN_000_004,那么，究竟是差在了哪里？<hex:02100103>……我不断寻求这一难题的答案，最终抓住了线索！
53,TEXT_JOBREL007_00206_JALZAHN_000_005,问题正是出在灵魂的安定度上。<hex:02100103>换言之，就是灌入武器的灵魂，还未完全适应这个容器。
54,TEXT_JOBREL007_00206_JALZAHN_000_006,如果能想办法让灵魂安定下来，<hex:02100103>你的上古武器定能得到进一步提升……
55,TEXT_JOBREL007_00206_JALZAHN_000_007,可惜完全想不出办法来。<hex:02100103>如果去问上古武器的制造者盖罗尔特，<hex:02100103>有没有可能得到一些启发……
56,TEXT_JOBREL007_00206_JALZAHN_000_008,不，绝对不行。<hex:02100103>那个粗野的臭酒鬼压根不肯听我说！
57,TEXT_JOBREL007_00206_JALZAHN_000_009,你和盖罗尔特有些交情吧？<hex:02100103>不好意思，你能去问问他肯不肯帮忙吗？
58,TEXT_JOBREL007_00206_SYSTEM_000_000,必须装备上“上古武器·新星”，<hex:02100103>才能开始任务“注入武器的灵魂”。<hex:02100103>“骑士”需要装备上剑与盾两样武器。
59,TEXT_JOBREL007_00206_SYSTEM_000_001,必须装备上“上古武器·新星”，<hex:02100103>才能进行任务“注入武器的灵魂”。<hex:02100103>“骑士”需要装备上剑与盾两样武器。
60,TEXT_JOBREL007_00206_GEROLT_000_010,啊？！水壶还没好呢！<hex:02100103>老是敲不出我想要的曲线，得稍微费点功夫……
61,TEXT_JOBREL007_00206_GEROLT_000_011,……是你这家伙呀。<hex:02100103>没事就快回家去！<hex:02100103>有事也快回家去就再好不过了！
62,TEXT_JOBREL007_00206_GEROLT_000_012,……什么？！<hex:02100103>想找我商量关于强化上古武器的事？<hex:02100103>我凭什么要管这种麻烦事？！
63,TEXT_JOBREL007_00206_Q1_000_000,怎样说服盖罗尔特？
64,TEXT_JOBREL007_00206_A1_000_001,罗薇娜、钱，嘿嘿嘿……
65,TEXT_JOBREL007_00206_A2_000_001,能得到制作究极水壶的启发哟！
66,TEXT_JOBREL007_00206_A3_000_001,可以向加尔赞吹嘘哟！
67,TEXT_JOBREL007_00206_GEROLT_000_020,……像你这么混蛋的人我真是头一次见。<hex:02100103>记住，别再在我面前提起她！<hex:02100103>我们早就已经分手了！
68,TEXT_JOBREL007_00206_GEROLT_000_030,制作上古武器确实让我学到了很多东西……<hex:02100103>既然现在做水壶陷入了瓶颈，<hex:02100103>那确实有听听你们要说什么的价值。
69,TEXT_JOBREL007_00206_GEROLT_000_040,嗯，调侃那个莫名其妙的臭老头，<hex:02100103>确实是个工作之余的绝佳休闲方式。<hex:02100103>好吧，我就听听你们要说什么。
70,TEXT_JOBREL007_00206_GEROLT_000_050,去把加尔赞那老头叫来吧。<hex:02100103>我来听听他到底有什么烦恼。
71,TEXT_JOBREL007_00206_JALZAHN_000_060,你和盖罗尔特有些交情吧？<hex:02100103>不好意思，你能去问问他肯不肯帮忙吗？
