key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBNIN451_00233_SEQ_00,胧想尽快向冒险者解说新印的用法。
1,TEXT_JOBNIN451_00233_SEQ_01,胧讲解了人之印的用法。迅速赶往东拉诺西亚的码头小屋，和胧对话。
2,TEXT_JOBNIN451_00233_SEQ_02,小屋附近残留着争斗的痕迹。燕应该还在附近。寻找燕。
3,TEXT_JOBNIN451_00233_SEQ_03,成功救出燕，击败了鸦。但胧却是一副魂不守舍的样子。和接雨草树林的胧谈谈。
4,TEXT_JOBNIN451_00233_SEQ_04,胧的心情无法平复。追上返回码头小屋的胧再和他谈谈。
5,TEXT_JOBNIN451_00233_SEQ_05,胧还在因鸦的话而混乱着。勤加锻炼，等待胧平复心境。<hex:02100103><hex:02100103>※忍者的等级达到50级以上时，可以从胧那里领取下一个忍者任务。
6,TEXT_JOBNIN451_00233_SEQ_06,空
7,TEXT_JOBNIN451_00233_SEQ_07,空
8,TEXT_JOBNIN451_00233_SEQ_08,空
9,TEXT_JOBNIN451_00233_SEQ_09,空
10,TEXT_JOBNIN451_00233_SEQ_10,空
11,TEXT_JOBNIN451_00233_SEQ_11,空
12,TEXT_JOBNIN451_00233_SEQ_12,空
13,TEXT_JOBNIN451_00233_SEQ_13,空
14,TEXT_JOBNIN451_00233_SEQ_14,空
15,TEXT_JOBNIN451_00233_SEQ_15,空
16,TEXT_JOBNIN451_00233_SEQ_16,空
17,TEXT_JOBNIN451_00233_SEQ_17,空
18,TEXT_JOBNIN451_00233_SEQ_18,空
19,TEXT_JOBNIN451_00233_SEQ_19,空
20,TEXT_JOBNIN451_00233_SEQ_20,空
21,TEXT_JOBNIN451_00233_SEQ_21,空
22,TEXT_JOBNIN451_00233_SEQ_22,空
23,TEXT_JOBNIN451_00233_SEQ_23,空
24,TEXT_JOBNIN451_00233_TODO_00,和码头小屋前的胧对话
25,TEXT_JOBNIN451_00233_TODO_01,寻找燕
26,TEXT_JOBNIN451_00233_TODO_02,和胧对话
27,TEXT_JOBNIN451_00233_TODO_03,和码头小屋的胧对话
28,TEXT_JOBNIN451_00233_TODO_04,空
29,TEXT_JOBNIN451_00233_TODO_05,空
30,TEXT_JOBNIN451_00233_TODO_06,空
31,TEXT_JOBNIN451_00233_TODO_07,空
32,TEXT_JOBNIN451_00233_TODO_08,空
33,TEXT_JOBNIN451_00233_TODO_09,空
34,TEXT_JOBNIN451_00233_TODO_10,空
35,TEXT_JOBNIN451_00233_TODO_11,空
36,TEXT_JOBNIN451_00233_TODO_12,空
37,TEXT_JOBNIN451_00233_TODO_13,空
38,TEXT_JOBNIN451_00233_TODO_14,空
39,TEXT_JOBNIN451_00233_TODO_15,空
40,TEXT_JOBNIN451_00233_TODO_16,空
41,TEXT_JOBNIN451_00233_TODO_17,空
42,TEXT_JOBNIN451_00233_TODO_18,空
43,TEXT_JOBNIN451_00233_TODO_19,空
44,TEXT_JOBNIN451_00233_TODO_20,空
45,TEXT_JOBNIN451_00233_TODO_21,空
46,TEXT_JOBNIN451_00233_TODO_22,空
47,TEXT_JOBNIN451_00233_TODO_23,空
48,TEXT_JOBNIN451_00233_OBORO_000_000,习得人之印后，<hex:02100103>你就可以用出4种新的忍术。<hex:02100103>虽然有些仓促，但我只能为你简短进行说明了。
49,TEXT_JOBNIN451_00233_OBORO_000_002,首先是双印忍术冰遁之术。<hex:02100103>以“天人”或“地人”的顺序结印，<hex:02100103>让周围的以太向你流动并降温，从而形成冻气。
50,TEXT_JOBNIN451_00233_OBORO_000_003,然后是三印忍术风遁之术。<hex:02100103>以“人地天”或“地人天”的顺序结印，<hex:02100103>是将两种以太放到空中形成乱流的忍术。
51,TEXT_JOBNIN451_00233_OBORO_000_004,还有三印忍术土遁之术。<hex:02100103>以“天人地”或“人天地”的顺序结印，<hex:02100103>是将两种以太灌入大地形成土流的忍术。
52,TEXT_JOBNIN451_00233_OBORO_000_005,最后是三印忍术水遁之术。<hex:02100103>以“天地人”或“地天人”的顺序结印，<hex:02100103>是将两种以太充满自身再形成水流的忍术。
53,TEXT_JOBNIN451_00233_OBORO_000_006,虽然这几个忍术各有各的特色，<hex:02100103>但现在没有时间进行说明了……<hex:02100103>活用你的经验，在使用中慢慢体会吧。
54,TEXT_JOBNIN451_00233_OBORO_000_008,<hex:022903EB0203>，我们快赶回码头小屋。<hex:02100103>燕有危险。
55,TEXT_JOBNIN451_00233_BYAKUBU_000_015,啊……啊……
56,TEXT_JOBNIN451_00233_OBORO_000_001,空
57,TEXT_JOBNIN451_00233_OBORO_000_007,空
58,TEXT_JOBNIN451_00233_OBORO_000_010,这手里剑……一定是发生过争斗。<hex:02100103>燕好像不在屋子里面。
59,TEXT_JOBNIN451_00233_OBORO_000_011,百部完全陷入了混乱无法交流。<hex:02100103>燕应该还在附近才对，我们得快点找到她。
60,TEXT_JOBNIN451_00233_OBORO_000_020,燕！你没事吧！
61,TEXT_JOBNIN451_00233_TSUBAME_000_021,我……没事的……<hex:02100103>胧大人……请……小心……咳……
62,TEXT_JOBNIN451_00233_KARASU_000_022,(-？？？？-)呜噗噗，逞什么强啊，心里明明怕得要死。<hex:02100103>我下手时可是很有分寸的，<hex:02100103>让你体验到痛苦与恐惧的同时又不会失去意识。
63,TEXT_JOBNIN451_00233_OBORO_000_023,鸦！你这个混蛋！！
64,TEXT_JOBNIN451_00233_KARASU_000_024,呜噗噗……没错没错，就是这种眼神。<hex:02100103>果然你的刃，是被怒火煅烧时才最为闪耀！<hex:02100103>……你合格了呢，胧君。
65,TEXT_JOBNIN451_00233_KARASU_000_025,这才是我一直在期待的刃！<hex:02100103>和多玛之民与忍村忍者们一个个倒下的“那时”同样闪耀！<hex:02100103>哦哦哦哦哦哦哦，燃起来了燃起来了燃起来了！！
66,TEXT_JOBNIN451_00233_OBORO_000_026,住口住口住口住口！<hex:02100103>我没告诉过你，你的声音不堪入耳吗！！
67,TEXT_JOBNIN451_00233_OBORO_100_026,燕，你退下……<hex:02100103>我会让鸦，永远留在这里！
68,TEXT_JOBNIN451_00233_KARASU_000_027,呵呵呵呵哈哈哈哈哈！！<hex:02100103>棒极了，棒极了棒极了棒极了棒极了，让人热血沸腾呢！<hex:02100103>这毫无遮掩的杀意……才让我有用出全力的价值！
69,TEXT_JOBNIN451_00233_KARASU_000_028,忍者要保持冷静、忠诚……<hex:02100103>那种“心”对厮杀没有任何帮助！<hex:02100103>只有强烈诅咒眼前敌人的家伙，才有取得胜利的资格！
70,TEXT_JOBNIN451_00233_KARASU_000_029,……决一胜负吧。<hex:02100103>是我的刃更强，还是你们的刃更强……<hex:02100103>败者身死，而胜者，赢得继续走下去的权利。
71,TEXT_JOBNIN451_00233_OBORO_000_100,到此为止了，鸦……<hex:02100103>奉忍村之命，在此取走你的性命。<hex:02100103>这就是……背叛了村子的代价！
