key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_COMULD101_02391_SEQ_00,
1,TEXT_COMULD101_02391_SEQ_01,
2,TEXT_COMULD101_02391_SEQ_02,
3,TEXT_COMULD101_02391_SEQ_03,
4,TEXT_COMULD101_02391_SEQ_04,
5,TEXT_COMULD101_02391_SEQ_05,
6,TEXT_COMULD101_02391_SEQ_06,
7,TEXT_COMULD101_02391_SEQ_07,
8,TEXT_COMULD101_02391_SEQ_08,
9,TEXT_COMULD101_02391_SEQ_09,
10,TEXT_COMULD101_02391_SEQ_10,
11,TEXT_COMULD101_02391_SEQ_11,
12,TEXT_COMULD101_02391_SEQ_12,
13,TEXT_COMULD101_02391_SEQ_13,
14,TEXT_COMULD101_02391_SEQ_14,
15,TEXT_COMULD101_02391_SEQ_15,
16,TEXT_COMULD101_02391_SEQ_16,
17,TEXT_COMULD101_02391_SEQ_17,
18,TEXT_COMULD101_02391_SEQ_18,
19,TEXT_COMULD101_02391_SEQ_19,
20,TEXT_COMULD101_02391_SEQ_20,
21,TEXT_COMULD101_02391_SEQ_21,
22,TEXT_COMULD101_02391_SEQ_22,
23,TEXT_COMULD101_02391_SEQ_23,
24,TEXT_COMULD101_02391_TODO_00,
25,TEXT_COMULD101_02391_TODO_01,
26,TEXT_COMULD101_02391_TODO_02,
27,TEXT_COMULD101_02391_TODO_03,
28,TEXT_COMULD101_02391_TODO_04,
29,TEXT_COMULD101_02391_TODO_05,
30,TEXT_COMULD101_02391_TODO_06,
31,TEXT_COMULD101_02391_TODO_07,
32,TEXT_COMULD101_02391_TODO_08,
33,TEXT_COMULD101_02391_TODO_09,
34,TEXT_COMULD101_02391_TODO_10,
35,TEXT_COMULD101_02391_TODO_11,
36,TEXT_COMULD101_02391_TODO_12,
37,TEXT_COMULD101_02391_TODO_13,
38,TEXT_COMULD101_02391_TODO_14,
39,TEXT_COMULD101_02391_TODO_15,
40,TEXT_COMULD101_02391_TODO_16,
41,TEXT_COMULD101_02391_TODO_17,
42,TEXT_COMULD101_02391_TODO_18,
43,TEXT_COMULD101_02391_TODO_19,
44,TEXT_COMULD101_02391_TODO_20,
45,TEXT_COMULD101_02391_TODO_21,
46,TEXT_COMULD101_02391_TODO_22,
47,TEXT_COMULD101_02391_TODO_23,
48,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_000,<hex:022903EB0203><hex:020831E1E93701FF29><hex:020825E3E93780FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:FF01><hex:03><hex:FF01><hex:03>，我等你好久了！<hex:02100103>你作为我们<hex:02081EE1E93501FF16><hex:020812E3E93580FF0A>黑涡团<hex:FF01><hex:03><hex:FF01><hex:03><hex:02081EE1E93601FF16><hex:020812E3E93680FF0A>双蛇党<hex:FF01><hex:03><hex:FF01><hex:03><hex:02081EE1E93701FF16><hex:020812E3E93780FF0A>恒辉队<hex:FF01><hex:03><hex:FF01><hex:03>的一员，最近十分活跃。<hex:02100103>我有一个消息要告诉你。
49,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_001,我们准备新设立一个“冒险者分队”，<hex:02100103>分队长提名的名单上有你的名字……
50,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_002,分队长要担负起指挥和训练分队员的职责，<hex:02100103>但同时这也是晋升的机会。<hex:02100103>你愿意接受吗？
51,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_003,（★未使用／削除予定★）
52,TEXT_COMULD101_02391_SYSTEM_000_004,（★未使用／削除予定★）
53,TEXT_COMULD101_02391_Q1_000_000,要成为冒险者分队的队长吗？
54,TEXT_COMULD101_02391_A1_000_001,是
55,TEXT_COMULD101_02391_A1_000_002,否
56,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_005,这样啊……虽然很遗憾，<hex:02100103>但我们也不能把士兵的性命交给没有觉悟的人。
57,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_006,真的吗，那太好了！<hex:02100103>我现在就去叫辅佐你日常工作的士官来！
58,TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_007,很高兴见到您，<hex:022903EB0203>分队长阁下！<hex:02100103>下官就是辅佐分队长阁下的<hex:020824E1E93501FF1C><hex:020818E3E93580FF10>分队副漩士<hex:FF01><hex:03><hex:FF01><hex:03><hex:020824E1E93601FF1C><hex:020818E3E93680FF10>分队副牙士<hex:FF01><hex:03><hex:FF01><hex:03><hex:020824E1E93701FF1C><hex:020818E3E93780FF10>分队副耀士<hex:FF01><hex:03><hex:FF01><hex:03>！
59,TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_008,这边几位就是我们分队的士兵！
60,TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_009,他们都是出于对英雄分队长阁下的敬仰，<hex:02100103>才志愿加入<hex:02081EE1E93501FF16><hex:020812E3E93580FF0A>黑涡团<hex:FF01><hex:03><hex:FF01><hex:03><hex:02081EE1E93601FF16><hex:020812E3E93680FF0A>双蛇党<hex:FF01><hex:03><hex:FF01><hex:03><hex:02081EE1E93701FF16><hex:020812E3E93780FF0A>恒辉队<hex:FF01><hex:03><hex:FF01><hex:03>的冒险者新兵。<hex:02100103>今后将接受您的指挥！
61,TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_010,那么，有关具体训练和任务，<hex:02100103>我会在分配的军营中再向您详细说明！
62,TEXT_COMULD101_02391_PLATOONINSTRUCTOR_000_011,我们就先行前往军营待机了！
63,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_012,如何？都是些可靠的家伙吧？<hex:02100103>期待你们今后的活跃表现！
64,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_013,从这<hex:020824E1E93501FF1C><hex:020818E3E93580FF10>黑涡军令部<hex:FF01><hex:03><hex:FF01><hex:03><hex:020824E1E93601FF1C><hex:020818E3E93680FF10>蛇巢司令部<hex:FF01><hex:03><hex:FF01><hex:03><hex:020827E1E93701FF1F><hex:02081BE3E93780FF13>恒辉作战总部<hex:FF01><hex:03><hex:FF01><hex:03>里面的门就可以前往军营，<hex:02100103>请多加利用。
65,TEXT_COMULD101_02391_FLAMEPERSONNEL_000_014,愿<hex:02082AE1E93501FF22><hex:02081EE3E93580FF16>海洋神利姆莱茵<hex:FF01><hex:03><hex:FF01><hex:03><hex:020827E1E93601FF1F><hex:02081BE3E93680FF13>大地神诺菲卡<hex:FF01><hex:03><hex:FF01><hex:03><hex:02082DE1E93701FF25><hex:020821E3E93780FF19>商贸之神纳尔札尔<hex:FF01><hex:03><hex:FF01><hex:03>保佑你们分队！
