key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_HEAVNE108_02348_SEQ_00,喀恩埋没圣堂前的帕帕力莫似乎有什么主意。
1,TEXT_HEAVNE108_02348_SEQ_01,帕帕力莫提出了引出假铁面公卿的作战。将帕帕力莫给的<hex:022811FF0A>EventItem<hex:F61E89CA0103>交给南萨纳兰小阿拉米格的泰尔博特。
2,TEXT_HEAVNE108_02348_SEQ_02,将<hex:022811FF0A>EventItem<hex:F61E89CA0103>交给了泰尔博特，获得了难民的服装。和小阿拉米格的阿尔菲诺谈谈。
3,TEXT_HEAVNE108_02348_SEQ_03,和阿尔菲诺进行了交谈。决定按照计划，换好衣服，在偏僻的地方等待。装备上<hex:02280BFF05>Item<hex:F20BB30103>和<hex:02280BFF05>Item<hex:F20CEA0103>，和小阿拉米格附近的阿尔菲诺谈谈。如果衣服弄丢了，可以再次拜托泰尔博特。
4,TEXT_HEAVNE108_02348_SEQ_04,扮成难民等待了一会之后，帕帕力莫他们将假铁面公卿带过来了。据假铁面公卿所说，他收下召唤蛮神用的水晶之后用它和蜥蜴人族进行了交易。和小阿拉米格附近的阿尔菲诺谈谈。
5,TEXT_HEAVNE108_02348_SEQ_05,和阿尔菲诺进行了交谈。他似乎很担心冒险者。在请神仪式开始之前回收水晶！
6,TEXT_HEAVNE108_02348_SEQ_06,
7,TEXT_HEAVNE108_02348_SEQ_07,
8,TEXT_HEAVNE108_02348_SEQ_08,
9,TEXT_HEAVNE108_02348_SEQ_09,
10,TEXT_HEAVNE108_02348_SEQ_10,
11,TEXT_HEAVNE108_02348_SEQ_11,
12,TEXT_HEAVNE108_02348_SEQ_12,
13,TEXT_HEAVNE108_02348_SEQ_13,
14,TEXT_HEAVNE108_02348_SEQ_14,
15,TEXT_HEAVNE108_02348_SEQ_15,
16,TEXT_HEAVNE108_02348_SEQ_16,
17,TEXT_HEAVNE108_02348_SEQ_17,
18,TEXT_HEAVNE108_02348_SEQ_18,
19,TEXT_HEAVNE108_02348_SEQ_19,
20,TEXT_HEAVNE108_02348_SEQ_20,
21,TEXT_HEAVNE108_02348_SEQ_21,
22,TEXT_HEAVNE108_02348_SEQ_22,
23,TEXT_HEAVNE108_02348_SEQ_23,
24,TEXT_HEAVNE108_02348_TODO_00,将<hex:022811FF0A>EventItem<hex:F61E89CA0103>交给泰尔博特
25,TEXT_HEAVNE108_02348_TODO_01,和阿尔菲诺对话
26,TEXT_HEAVNE108_02348_TODO_02,装备上<hex:02280BFF05>Item<hex:F20BB30103>和<hex:02280BFF05>Item<hex:F20CEA0103><hex:02100103>和阿尔菲诺对话
27,TEXT_HEAVNE108_02348_TODO_03,和阿尔菲诺对话
28,TEXT_HEAVNE108_02348_TODO_04,
29,TEXT_HEAVNE108_02348_TODO_05,
30,TEXT_HEAVNE108_02348_TODO_06,
31,TEXT_HEAVNE108_02348_TODO_07,
32,TEXT_HEAVNE108_02348_TODO_08,
33,TEXT_HEAVNE108_02348_TODO_09,
34,TEXT_HEAVNE108_02348_TODO_10,
35,TEXT_HEAVNE108_02348_TODO_11,
36,TEXT_HEAVNE108_02348_TODO_12,
37,TEXT_HEAVNE108_02348_TODO_13,
38,TEXT_HEAVNE108_02348_TODO_14,
39,TEXT_HEAVNE108_02348_TODO_15,
40,TEXT_HEAVNE108_02348_TODO_16,
41,TEXT_HEAVNE108_02348_TODO_17,
42,TEXT_HEAVNE108_02348_TODO_18,
43,TEXT_HEAVNE108_02348_TODO_19,
44,TEXT_HEAVNE108_02348_TODO_20,
45,TEXT_HEAVNE108_02348_TODO_21,
46,TEXT_HEAVNE108_02348_TODO_22,
47,TEXT_HEAVNE108_02348_TODO_23,
48,TEXT_HEAVNE108_02348_YDA_000_000,铁面公卿这家伙，如果真的为了解放阿拉米格而召唤蛮神，<hex:02100103>那绝对不能轻饶！
49,TEXT_HEAVNE108_02348_ALPHINAUD_000_005,虽然遭遇了意想不到的阻碍，但能和他们俩成功会合真是太好了。<hex:02100103>我也会和塔塔露说一声的。<hex:02100103>总之现在要先齐心协力解决眼前的问题。
50,TEXT_HEAVNE108_02348_ALISAIE_000_010,我这边也试着再收集一下情报。<hex:02100103>离上次一个人在萨纳兰漫步已经过了多久了呢……
51,TEXT_HEAVNE108_02348_PAPALYMO_000_020,我有一个计划，可以查明真相。<hex:02100103>不过需要你们帮忙。
52,TEXT_HEAVNE108_02348_PAPALYMO_000_021,假铁面公卿是直接受命于真铁面公卿指示行动的。<hex:02100103>虽然我们不知道真的铁面公卿在哪里，但可以从假的入手。
53,TEXT_HEAVNE108_02348_PAPALYMO_000_022,但是，毕竟不能在众目睽睽之下行动……<hex:02100103>需要想办法把他从人群之中引出来。
54,TEXT_HEAVNE108_02348_PAPALYMO_000_023,因此，希望<hex:022903EB0203>和阿尔菲诺大人能假扮成难民，<hex:02100103>在没有人的地方等待。
55,TEXT_HEAVNE108_02348_PAPALYMO_000_024,我和伊达就以解放军的名义，说有人对解放运动感兴趣，<hex:02100103>希望和铁面公卿仔细谈谈，将他带到那里。
56,TEXT_HEAVNE108_02348_PAPALYMO_000_025,你们去小阿拉米格找一个叫泰尔博特的青年，<hex:02100103>将<hex:022811FF0A>EventItem<hex:F61E89CA0103>交给他，<hex:02100103>就能弄到难民的衣服了。
57,TEXT_HEAVNE108_02348_ALPHINAUD_000_026,明白了。<hex:02100103>那么，让我们开始行动吧！
58,TEXT_HEAVNE108_02348_PAPALYMO_000_030,你们去小阿拉米格找一个叫泰尔博特的青年，<hex:02100103>将<hex:022811FF0A>EventItem<hex:F61E89CA0103>交给他，<hex:02100103>就能弄到难民的衣服了。
59,TEXT_HEAVNE108_02348_YDA_000_035,我们一定会把假铁面公卿带到你们面前的！
60,TEXT_HEAVNE108_02348_ALPHINAUD_000_040,他就是泰尔博特，真的会帮我们准备难民的衣服吗？
61,TEXT_HEAVNE108_02348_ALISAIE_000_045,桑克瑞德还没有到。<hex:02100103>你们有得到关于铁面公卿的消息了吗？
62,TEXT_HEAVNE108_02348_TALEBOT_000_050,怎么又是你？<hex:02100103>想要难民的衣服？为什么要跟我说？
63,TEXT_HEAVNE108_02348_TALEBOT_000_051,原来是帕帕力莫先生的熟人啊……<hex:02100103>反正也拿到钱了，两套难民衣服还是能准备的。
64,TEXT_HEAVNE108_02348_TALEBOT_000_052,拿好这<hex:02280BFF05>Item<hex:F20BB30103>和<hex:02280BFF05>Item<hex:F20CEA0103>。
65,TEXT_HEAVNE108_02348_TALEBOT_000_060,要扮成难民的话就穿上<hex:02280BFF05>Item<hex:F20BB30103>和<hex:02280BFF05>Item<hex:F20CEA0103>……<hex:02100103>我拿到的钱还有富余，如果你们把衣服弄丢了再来找我就行。
66,TEXT_HEAVNE108_02348_ALPHINAUD_000_070,要穿上这个吗……<hex:02100103>一想到要乔装行动就好紧张呢……
