key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSHRV680_02623_SEQ_00,绿地菜园的艾德姬丝想向冒险者报告成果。
1,TEXT_CLSHRV680_02623_SEQ_01,据艾德姬丝所说，第一代改良品种全部枯死了。弗弗茶就此事似乎有话要告诉冒险者。和格里达尼亚园艺工行会的弗弗茶谈谈。
2,TEXT_CLSHRV680_02623_SEQ_02,和弗弗茶进行了交谈。由于园艺工行会也找不出新薯枯死的原因，弗弗茶希望冒险者也来帮忙调查。调查田园郡绿地菜园的<hex:02280CFF05>EObj<hex:F61EA4750103>。
3,TEXT_CLSHRV680_02623_SEQ_03,调查了<hex:02280CFF05>EObj<hex:F61EA4750103>。再次调查绿地菜园的<hex:02280CFF05>EObj<hex:F61EA4750103>。
4,TEXT_CLSHRV680_02623_SEQ_04,获得了<hex:022811FF0A>EventItem<hex:F61E8CF60103>。将<hex:022811FF0A>EventItem<hex:F61E8CF60103>交给绿地菜园的艾德姬丝。
5,TEXT_CLSHRV680_02623_SEQ_05,将<hex:022811FF0A>EventItem<hex:F61E8CF60103>交给了艾德姬丝。她好像察觉到了什么，拜托冒险者购买用于确认原因的试剂。将<hex:022811FF0A>EventItem<hex:F61E8CF70103>交给斯提克奇克斯工房的戈尔德奥克斯。
6,TEXT_CLSHRV680_02623_SEQ_06,将<hex:022811FF0A>EventItem<hex:F61E8CF70103>交给了戈尔德奥克斯。但制作<hex:022811FF0A>EventItem<hex:F61E8CF80103>的材料似乎不够。将20个<hex:02280BFF05>Item<hex:F2461B0103>交给斯提克奇克斯工房的戈尔德奥克斯。可以在红玉海螺旋海峡的草场上采到<hex:02280BFF05>Item<hex:F2461B0103>。
7,TEXT_CLSHRV680_02623_SEQ_07,将<hex:02280BFF05>Item<hex:F2461B0103>交给了戈尔德奥克斯，获得了<hex:022811FF0A>EventItem<hex:F61E8CF80103>。将<hex:022811FF0A>EventItem<hex:F61E8CF80103>交给绿地菜园的艾德姬丝。
8,TEXT_CLSHRV680_02623_SEQ_08,将<hex:022811FF0A>EventItem<hex:F61E8CF80103>交给了艾德姬丝。使用试剂检测后，发现杂交第一代作物枯死的原因是一种叫线虫的虫子。在弗弗茶他们调查的时候，以防万一继续磨练园艺工的技术。<hex:02100103><hex:02100103>※园艺工的等级达到70级以上时，可以从田园郡绿地菜园的艾德姬丝那里领取下一个园艺工任务。
9,TEXT_CLSHRV680_02623_SEQ_09,
10,TEXT_CLSHRV680_02623_SEQ_10,
11,TEXT_CLSHRV680_02623_SEQ_11,
12,TEXT_CLSHRV680_02623_SEQ_12,
13,TEXT_CLSHRV680_02623_SEQ_13,
14,TEXT_CLSHRV680_02623_SEQ_14,
15,TEXT_CLSHRV680_02623_SEQ_15,
16,TEXT_CLSHRV680_02623_SEQ_16,
17,TEXT_CLSHRV680_02623_SEQ_17,
18,TEXT_CLSHRV680_02623_SEQ_18,
19,TEXT_CLSHRV680_02623_SEQ_19,
20,TEXT_CLSHRV680_02623_SEQ_20,
21,TEXT_CLSHRV680_02623_SEQ_21,
22,TEXT_CLSHRV680_02623_SEQ_22,
23,TEXT_CLSHRV680_02623_SEQ_23,
24,TEXT_CLSHRV680_02623_TODO_00,和园艺工行会的弗弗茶对话
25,TEXT_CLSHRV680_02623_TODO_01,调查田园郡的<hex:02280CFF05>EObj<hex:F61EA4750103>
26,TEXT_CLSHRV680_02623_TODO_02,再次调查<hex:02280CFF05>EObj<hex:F61EA4750103>
27,TEXT_CLSHRV680_02623_TODO_03,将<hex:022811FF0A>EventItem<hex:F61E8CF60103>交给艾德姬丝
28,TEXT_CLSHRV680_02623_TODO_04,将<hex:022811FF0A>EventItem<hex:F61E8CF70103>交给戈尔德奥克斯
29,TEXT_CLSHRV680_02623_TODO_05,<hex:020871E3E802E803FF24>在螺旋海峡采集<hex:02280BFF05>Item<hex:F2461B0103><hex:FF45>将<hex:02280BFF05>Item<hex:F2461B0103>交给斯提克奇克斯工房的戈尔德奥克斯<hex:03>
30,TEXT_CLSHRV680_02623_TODO_06,将<hex:022811FF0A>EventItem<hex:F61E8CF80103>交给艾德姬丝
31,TEXT_CLSHRV680_02623_TODO_07,
32,TEXT_CLSHRV680_02623_TODO_08,
33,TEXT_CLSHRV680_02623_TODO_09,
34,TEXT_CLSHRV680_02623_TODO_10,
35,TEXT_CLSHRV680_02623_TODO_11,
36,TEXT_CLSHRV680_02623_TODO_12,
37,TEXT_CLSHRV680_02623_TODO_13,
38,TEXT_CLSHRV680_02623_TODO_14,
39,TEXT_CLSHRV680_02623_TODO_15,
40,TEXT_CLSHRV680_02623_TODO_16,
41,TEXT_CLSHRV680_02623_TODO_17,
42,TEXT_CLSHRV680_02623_TODO_18,
43,TEXT_CLSHRV680_02623_TODO_19,
44,TEXT_CLSHRV680_02623_TODO_20,
45,TEXT_CLSHRV680_02623_TODO_21,
46,TEXT_CLSHRV680_02623_TODO_22,
47,TEXT_CLSHRV680_02623_TODO_23,
48,TEXT_CLSHRV680_02623_EDGYTH_000_000,啊，冒险者……<hex:02100103>对不起，都是因为我太没用……<hex:02100103>有一个坏消息要告诉您……
49,TEXT_CLSHRV680_02623_EDGYTH_000_001,虽然我们成功杂交出了改良新薯的第一代，<hex:02100103>也发出新芽了，但很快都枯死了。<hex:02100103>我觉得是某种疾病造成的……
50,TEXT_CLSHRV680_02623_EDGYTH_000_002,有关这件事，弗弗茶大人有话要对我说，<hex:02100103>希望冒险者也和我一起去……
51,TEXT_CLSHRV680_02623_EDGYTH_000_003,谢谢您愿意来，冒险者。<hex:02100103>让我们听听弗弗茶大人有什么意见……
52,TEXT_CLSHRV680_02623_FUFUCHA_000_010,你来得正好，<hex:022903EB0203>。<hex:02100103>想必你已经听说杂交第一代枯死的事了吧？<hex:02100103>为了解决这个问题，我正想借助你的力量。
53,TEXT_CLSHRV680_02623_FUFUCHA_000_011,我认为，女王薯抵抗病虫害能力较低，<hex:02100103>这一特征遗传到了杂交第一代，<hex:02100103>但具体是什么原因尚未查清。
54,TEXT_CLSHRV680_02623_EDGYTH_000_012,什么？！<hex:02100103>就连格里达尼亚第一园艺工弗弗茶大人<hex:02100103>都查不出枯死的原因？！
55,TEXT_CLSHRV680_02623_FUFUCHA_000_013,很遗憾。<hex:02100103>我们只是将自然的恩惠分享给人们的园艺工，<hex:02100103>并不知晓自然的一切。
56,TEXT_CLSHRV680_02623_FUFUCHA_000_014,但是我还没有放弃。<hex:02100103>我会尝试各种方法继续调查，找出原因。
57,TEXT_CLSHRV680_02623_FUFUCHA_000_015,<hex:022903EB0203>，希望你也能来帮我。<hex:02100103>首先就请你去调查菜园吧。<hex:02100103>也许从冒险者的视角能发现什么新东西也说不定。
58,TEXT_CLSHRV680_02623_EDGYTH_000_016,啊，我也跟冒险者一起去。<hex:02100103>虽然无能的我也许帮不上什么忙……
