key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_KINGVA110_05442_SEQ_00,漂流的终点的菲厄盖姆有话要对冒险者说。
1,TEXT_KINGVA110_05442_SEQ_01,
2,TEXT_KINGVA110_05442_SEQ_02,
3,TEXT_KINGVA110_05442_SEQ_03,
4,TEXT_KINGVA110_05442_SEQ_04,
5,TEXT_KINGVA110_05442_SEQ_05,
6,TEXT_KINGVA110_05442_SEQ_06,
7,TEXT_KINGVA110_05442_SEQ_07,
8,TEXT_KINGVA110_05442_SEQ_08,
9,TEXT_KINGVA110_05442_SEQ_09,
10,TEXT_KINGVA110_05442_SEQ_10,
11,TEXT_KINGVA110_05442_SEQ_11,
12,TEXT_KINGVA110_05442_SEQ_12,
13,TEXT_KINGVA110_05442_SEQ_13,
14,TEXT_KINGVA110_05442_SEQ_14,
15,TEXT_KINGVA110_05442_SEQ_15,
16,TEXT_KINGVA110_05442_SEQ_16,
17,TEXT_KINGVA110_05442_SEQ_17,
18,TEXT_KINGVA110_05442_SEQ_18,
19,TEXT_KINGVA110_05442_SEQ_19,
20,TEXT_KINGVA110_05442_SEQ_20,
21,TEXT_KINGVA110_05442_SEQ_21,
22,TEXT_KINGVA110_05442_SEQ_22,
23,TEXT_KINGVA110_05442_SEQ_23,
24,TEXT_KINGVA110_05442_TODO_00,在<hex:02280CFF05>EObj<hex:F61EBF3C0103>等待
25,TEXT_KINGVA110_05442_TODO_01,和菲厄盖姆对话
26,TEXT_KINGVA110_05442_TODO_02,
27,TEXT_KINGVA110_05442_TODO_03,
28,TEXT_KINGVA110_05442_TODO_04,
29,TEXT_KINGVA110_05442_TODO_05,
30,TEXT_KINGVA110_05442_TODO_06,
31,TEXT_KINGVA110_05442_TODO_07,
32,TEXT_KINGVA110_05442_TODO_08,
33,TEXT_KINGVA110_05442_TODO_09,
34,TEXT_KINGVA110_05442_TODO_10,
35,TEXT_KINGVA110_05442_TODO_11,
36,TEXT_KINGVA110_05442_TODO_12,
37,TEXT_KINGVA110_05442_TODO_13,
38,TEXT_KINGVA110_05442_TODO_14,
39,TEXT_KINGVA110_05442_TODO_15,
40,TEXT_KINGVA110_05442_TODO_16,
41,TEXT_KINGVA110_05442_TODO_17,
42,TEXT_KINGVA110_05442_TODO_18,
43,TEXT_KINGVA110_05442_TODO_19,
44,TEXT_KINGVA110_05442_TODO_20,
45,TEXT_KINGVA110_05442_TODO_21,
46,TEXT_KINGVA110_05442_TODO_22,
47,TEXT_KINGVA110_05442_TODO_23,
48,TEXT_KINGVA110_05442_FYRGEIM_000_000,啊，<hex:022903EB0203>来啦！<hex:02100103>听说你们对«商客奇谭»的探索获得了巨大的进展？
49,TEXT_KINGVA110_05442_FYRGEIM_000_001,娜兹卡看起来也很高兴。<hex:02100103>她似乎也有不少感想……好像还有事想跟你说。
50,TEXT_KINGVA110_05442_FYRGEIM_000_002,我会负责联系她的，能请你去七贤人庭园等她吗？<hex:02100103>那边环境优美，在那交流再合适不过了。
51,TEXT_KINGVA110_05442_FYRGEIM_000_005,
52,TEXT_KINGVA110_05442_YNAZQHA_000_010,抱歉让你久等了……
53,TEXT_KINGVA110_05442_YNAZQHA_100_010,我想再次向你表达一下感谢。<hex:02100103>这次真的非常感谢你陪我参与书中的冒险！
54,TEXT_KINGVA110_05442_YNAZQHA_110_010,多亏了有<hex:022903EB0203>陪着，我才得以解开书中的谜团。<hex:02100103>起初我还在为姑娘的难题而感到困扰……<hex:02100103>但最终能顺利找到她珍视的物品实在是太好了！
55,TEXT_KINGVA110_05442_YNAZQHA_000_011,其实自从此次冒险结束后我就一直在思考，<hex:02100103>父亲最后的试炼……他试图通过那本手抄本传达的，<hex:02100103>我“真正需要的东西”是什么。
56,TEXT_KINGVA110_05442_YNAZQHA_000_012,然后我就想起了一件事。<hex:02100103>我自幼喜欢读书，为了成为专门收集文书的拾穗人，<hex:02100103>就想让父亲收我为徒。
57,TEXT_KINGVA110_05442_YNAZQHA_000_013,当时父亲这样说道：<hex:02100103>“能按照要求将所需物品拿到就算是合格的拾穗人了。<hex:02100103>但是你要记住，光凭这样还算不上是一流的拾穗人。”
58,TEXT_KINGVA110_05442_YNAZQHA_000_014,迄今为止，我一直都在努力获取入手难度较高的物品，<hex:02100103>认为那就是父亲口中的“一流”。<hex:02100103>但现在，我发现我错了。
59,TEXT_KINGVA110_05442_YNAZQHA_000_015,在我交出沾满了煤灰的盘子时，“美丽的姑娘”流下的泪水，<hex:02100103>一定才是父亲希望我看到的东西……
60,TEXT_KINGVA110_05442_YNAZQHA_000_016,收到的委托明明是获取“有价值的东西”，<hex:02100103>但委托人真正想要的，却是一个看似毫无价值的盘子。
61,TEXT_KINGVA110_05442_YNAZQHA_000_017,“价值”这个概念因人而异。<hex:02100103>对于当事人来说，稀有昂贵的物品，<hex:02100103>未必就是心里追求的真正有价值的东西。
62,TEXT_KINGVA110_05442_YNAZQHA_100_017,看清委托人真正想要的为何物，<hex:02100103>并将它带回来，满足对方的内心……
63,TEXT_KINGVA110_05442_YNAZQHA_110_017,只有做到这一点才算得上是一流的拾穗人吧？
64,TEXT_KINGVA110_05442_YNAZQHA_000_018,从这个层面来讲，父亲也的确是一流的拾穗人。<hex:02100103>他留下十二本书，作为遗物分别赠予十二个女儿，<hex:02100103>每一本都是对她们各自来说真正所需的东西！
65,TEXT_KINGVA110_05442_YNAZQHA_000_019,即使父亲与我们姐妹共同度过的时光很少……<hex:02100103>但他确实一直在关心爱护着我们。
66,TEXT_KINGVA110_05442_YNAZQHA_000_020,如今，我也是在真正的意义上继承了父亲的衣钵，<hex:02100103>今后会更加认真地面对这份工作。
67,TEXT_KINGVA110_05442_YNAZQHA_000_021,这次真的非常感谢你的帮助。<hex:02100103>能和一流冒险者<hex:022903EB0203>一同旅行，<hex:02100103>实在是太畅快了！
68,TEXT_KINGVA110_05442_YNAZQHA_100_021,啊对了……<hex:02100103>我们姐妹之间虽然聚少离多，<hex:02100103>平时的联系很少……
69,TEXT_KINGVA110_05442_YNAZQHA_110_021,不过之前在久违地见到修特拉姐姐的时候，<hex:02100103>她跟我聊了很多与你这一路走过来的冒险旅程。
70,TEXT_KINGVA110_05442_YNAZQHA_120_021,当然这些冒险故事经过了姐姐的整理，十分简明扼要……<hex:02100103>她在讲述的时候神情当中充满了自豪，<hex:02100103>这就充分说明了这些经历在她心目中的价值。
71,TEXT_KINGVA110_05442_YNAZQHA_130_021,能有机会了解对修特拉姐姐来说“有价值的东西”，<hex:02100103>我也感到非常高兴。
72,TEXT_KINGVA110_05442_YNAZQHA_000_022,愿你今后的冒险旅程也能平安顺遂，<hex:02100103>未来一片光明！
73,TEXT_KINGVA110_05442_FYRGEIM_000_030,你已经去见过娜兹卡了吧。<hex:02100103>感谢你能在百忙之中抽空与她聊聊。
