key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_KINGML102_05476_SEQ_00,无名浮岛的埃斯蒂尼安似乎有件在意的事。
1,TEXT_KINGML102_05476_SEQ_01,和埃斯蒂尼安进行了交谈。调查无名浮岛，了解周围的情况。
2,TEXT_KINGML102_05476_SEQ_02,调查了周围的情况，却没获得有用的线索。和无名浮岛的埃斯蒂尼安谈谈。
3,TEXT_KINGML102_05476_SEQ_03,埃斯蒂尼安注意到有什么东西正在接近这座浮岛。再次和无名浮岛的埃斯蒂尼安谈谈。
4,TEXT_KINGML102_05476_SEQ_04,虽然遭到了神秘魔物的袭击，但在航空艇上的少女的掩护下，一行人成功打倒了敌人。向少女表达谢意。<hex:02100103>若是离开了无名浮岛，可以从未明之间再次前往。
5,TEXT_KINGML102_05476_SEQ_05,和维斯纳说明了来历，并向他们寻求帮助。和无名浮岛的阿尔菲诺谈谈。
6,TEXT_KINGML102_05476_SEQ_06,和阿尔菲诺进行了交谈。为了增加对这个世界的了解，向维斯纳询问详细情况。
7,TEXT_KINGML102_05476_SEQ_07,
8,TEXT_KINGML102_05476_SEQ_08,
9,TEXT_KINGML102_05476_SEQ_09,
10,TEXT_KINGML102_05476_SEQ_10,
11,TEXT_KINGML102_05476_SEQ_11,
12,TEXT_KINGML102_05476_SEQ_12,
13,TEXT_KINGML102_05476_SEQ_13,
14,TEXT_KINGML102_05476_SEQ_14,
15,TEXT_KINGML102_05476_SEQ_15,
16,TEXT_KINGML102_05476_SEQ_16,
17,TEXT_KINGML102_05476_SEQ_17,
18,TEXT_KINGML102_05476_SEQ_18,
19,TEXT_KINGML102_05476_SEQ_19,
20,TEXT_KINGML102_05476_SEQ_20,
21,TEXT_KINGML102_05476_SEQ_21,
22,TEXT_KINGML102_05476_SEQ_22,
23,TEXT_KINGML102_05476_SEQ_23,
24,TEXT_KINGML102_05476_TODO_00,在无名浮岛进行调查
25,TEXT_KINGML102_05476_TODO_01,和埃斯蒂尼安对话
26,TEXT_KINGML102_05476_TODO_02,再次和埃斯蒂尼安对话
27,TEXT_KINGML102_05476_TODO_03,再次和埃斯蒂尼安对话
28,TEXT_KINGML102_05476_TODO_04,和阿尔菲诺对话
29,TEXT_KINGML102_05476_TODO_05,
30,TEXT_KINGML102_05476_TODO_06,
31,TEXT_KINGML102_05476_TODO_07,
32,TEXT_KINGML102_05476_TODO_08,
33,TEXT_KINGML102_05476_TODO_09,
34,TEXT_KINGML102_05476_TODO_10,
35,TEXT_KINGML102_05476_TODO_11,
36,TEXT_KINGML102_05476_TODO_12,
37,TEXT_KINGML102_05476_TODO_13,
38,TEXT_KINGML102_05476_TODO_14,
39,TEXT_KINGML102_05476_TODO_15,
40,TEXT_KINGML102_05476_TODO_16,
41,TEXT_KINGML102_05476_TODO_17,
42,TEXT_KINGML102_05476_TODO_18,
43,TEXT_KINGML102_05476_TODO_19,
44,TEXT_KINGML102_05476_TODO_20,
45,TEXT_KINGML102_05476_TODO_21,
46,TEXT_KINGML102_05476_TODO_22,
47,TEXT_KINGML102_05476_TODO_23,
48,TEXT_KINGML102_05476_TATARU_000_001,
49,TEXT_KINGML102_05476_ALISAIE_000_005,
50,TEXT_KINGML102_05476_YSHTOLA_000_010,
51,TEXT_KINGML102_05476_THANCRED_000_015,
52,TEXT_KINGML102_05476_URIANGER_000_020,
53,TEXT_KINGML102_05476_GRAHATIA_000_025,
54,TEXT_KINGML102_05476_KRILE_000_030,
55,TEXT_KINGML102_05476_HOARYBOULDER_000_035,
56,TEXT_KINGML102_05476_COULTENET_000_040,
57,TEXT_KINGML102_05476_EPHEMIE_000_045,
58,TEXT_KINGML102_05476_OCHERBOULDER_000_050,
59,TEXT_KINGML102_05476_AENOR_000_055,
60,TEXT_KINGML102_05476_CLEMENCE_000_060,
61,TEXT_KINGML102_05476_ALPHINAUD_000_065,这里虽然不像加雷马那么冷，<hex:02100103>但还是让人瑟瑟发抖。<hex:02100103>要是把防寒衣带过来就好了……
62,TEXT_KINGML102_05476_ESTINIEN_000_070,有件事我得先问一下，<hex:02100103>那个埃托斯联结出来的路，你还能用吗？
63,TEXT_KINGML102_05476_ESTINIEN_000_071,要是你也回不去，我们的处境可就不一样了。<hex:02100103>所以最好先确认一下，以防万一。
64,TEXT_KINGML102_05476_SYSTEM_000_072,不知为什么，能感到伙伴们的气息。<hex:02100103>应该可以通过这条路返回他们所在的未明之间。
65,TEXT_KINGML102_05476_ALPHINAUD_000_073,你能回去确实是个好消息……<hex:02100103>不过我俩连那条路都看不见。
66,TEXT_KINGML102_05476_ALPHINAUD_000_074,没关系，至于回去的方法，就等想回去的时候再操心吧。<hex:02100103>现在只考虑如何把握这难得的机会。
67,TEXT_KINGML102_05476_ALPHINAUD_000_075,如果想要找出卡琉克斯和哈尔马鲁特，<hex:02100103>或者这个世界的凌冬会，<hex:02100103>必须先搞清我们目前所处的情况。
68,TEXT_KINGML102_05476_ALPHINAUD_000_080,果然……<hex:02100103>这不是风属性的水晶上覆盖了积雪，<hex:02100103>而是它本身受到冰属性侵蚀而发生了变质。
69,TEXT_KINGML102_05476_ALPHINAUD_000_085,如果没有强大的冰属性之力长期影响，<hex:02100103>它应该不会变成这个样子。
70,TEXT_KINGML102_05476_ESTINIEN_000_090,这座岛比想象中还要小啊。<hex:02100103>感觉打个猎都跑不开……
71,TEXT_KINGML102_05476_SYSTEM_000_100,这棵树从上到下完全被冻住了。<hex:02100103>从蔚蓝天空倾泻而下的阳光也不能融化它分毫。
72,TEXT_KINGML102_05476_SYSTEM_000_101,用它点火可能比较困难……
73,TEXT_KINGML102_05476_SYSTEM_000_102,冻得硬邦邦的地面上没有脚印，<hex:02100103>找不到人类活动的痕迹。
74,TEXT_KINGML102_05476_SYSTEM_000_103,至少近期没人来过这座浮岛。
75,TEXT_KINGML102_05476_SYSTEM_000_104,眼前是无边无际的云海。<hex:02100103>厚厚的云层把地面遮得严严实实。
76,TEXT_KINGML102_05476_SYSTEM_000_105,周围还有几座浮岛，<hex:02100103>但看起来都空无一人。
77,TEXT_KINGML102_05476_ESTINIEN_000_200,看样子你也没什么收获啊。<hex:02100103>从某种意义上讲，这样的情况最麻烦了。
78,TEXT_KINGML102_05476_ESTINIEN_000_201,无论是前往其他浮岛，还是降落到地面，<hex:02100103>都要先想办法在空中移动。<hex:02100103>至少也得有一只巨鸟……
79,TEXT_KINGML102_05476_ESTINIEN_000_202,哦？好像有什么东西朝这边飞来了。<hex:02100103>希望是来雪中送炭的。
80,TEXT_KINGML102_05476_ALPHINAUD_000_205,有东西在往这边飞？<hex:02100103>稍等，我这就过来。
81,TEXT_KINGML102_05476_ESTINIEN_000_300,五个黑影……八个……越来越多了。<hex:02100103>感觉来者不善。
82,TEXT_KINGML102_05476_ESTINIEN_000_301,
83,TEXT_KINGML102_05476_SYSTEM_000_302,本次任务将保存您的战斗进度，任务失败后可从中途重新挑战。
