key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESXMX201_05464_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>米·凯特露天剧场的阿姆·加兰基想要介绍星芒节。
1,TEXT_FESXMX201_05464_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>为了帮助アイトケン[暂]来让他的朋友高兴，一行人决定在弯枝牧场重现关于雪橇的传说中的场景。而从头制作雪橇则需要得到工匠们的帮助。和格里达尼亚刻木匠行会的贝亚坦以及制革匠行会的盖娃谈谈。
2,TEXT_FESXMX201_05464_SEQ_02,两位工匠都答应帮忙制作雪橇了。和米·凯特露天剧场的星芒市场向导谈谈，前往星芒市场。
3,TEXT_FESXMX201_05464_SEQ_03,到达了星芒市场。和洛朗桑谈谈。
4,TEXT_FESXMX201_05464_SEQ_04,在星神圣人以及孩子们的帮助下开始制作雪橇了。在制作现场巡视，让雪橇的制作能够顺利吧。
5,TEXT_FESXMX201_05464_SEQ_05,
6,TEXT_FESXMX201_05464_SEQ_06,
7,TEXT_FESXMX201_05464_SEQ_07,
8,TEXT_FESXMX201_05464_SEQ_08,
9,TEXT_FESXMX201_05464_SEQ_09,
10,TEXT_FESXMX201_05464_SEQ_10,
11,TEXT_FESXMX201_05464_SEQ_11,
12,TEXT_FESXMX201_05464_SEQ_12,
13,TEXT_FESXMX201_05464_SEQ_13,
14,TEXT_FESXMX201_05464_SEQ_14,
15,TEXT_FESXMX201_05464_SEQ_15,
16,TEXT_FESXMX201_05464_SEQ_16,
17,TEXT_FESXMX201_05464_SEQ_17,
18,TEXT_FESXMX201_05464_SEQ_18,
19,TEXT_FESXMX201_05464_SEQ_19,
20,TEXT_FESXMX201_05464_SEQ_20,
21,TEXT_FESXMX201_05464_SEQ_21,
22,TEXT_FESXMX201_05464_SEQ_22,
23,TEXT_FESXMX201_05464_SEQ_23,
24,TEXT_FESXMX201_05464_TODO_00,和刻木匠行会的贝亚坦对话
25,TEXT_FESXMX201_05464_TODO_01,和制革匠行会的盖娃对话
26,TEXT_FESXMX201_05464_TODO_02,和米·凯特露天剧场的星芒市场向导对话
27,TEXT_FESXMX201_05464_TODO_03,和洛朗桑对话
28,TEXT_FESXMX201_05464_TODO_04,
29,TEXT_FESXMX201_05464_TODO_05,
30,TEXT_FESXMX201_05464_TODO_06,
31,TEXT_FESXMX201_05464_TODO_07,
32,TEXT_FESXMX201_05464_TODO_08,
33,TEXT_FESXMX201_05464_TODO_09,
34,TEXT_FESXMX201_05464_TODO_10,
35,TEXT_FESXMX201_05464_TODO_11,
36,TEXT_FESXMX201_05464_TODO_12,
37,TEXT_FESXMX201_05464_TODO_13,
38,TEXT_FESXMX201_05464_TODO_14,
39,TEXT_FESXMX201_05464_TODO_15,
40,TEXT_FESXMX201_05464_TODO_16,
41,TEXT_FESXMX201_05464_TODO_17,
42,TEXT_FESXMX201_05464_TODO_18,
43,TEXT_FESXMX201_05464_TODO_19,
44,TEXT_FESXMX201_05464_TODO_20,
45,TEXT_FESXMX201_05464_TODO_21,
46,TEXT_FESXMX201_05464_TODO_22,
47,TEXT_FESXMX201_05464_TODO_23,
48,TEXT_FESXMX201_05464_XMXMARKETWARP_000_000,非常抱歉，目前会场内部过于拥挤，<hex:02100103>因此限制进入，还请稍作等待。
49,TEXT_FESXMX201_05464_LAURENSSEN_100_000,咦，你是冒险者吗？<hex:02100103>我并不是星芒节的执行委员，<hex:02100103>但受阿姆·加兰基所托，我正在给星芒节的活动帮忙。
50,TEXT_FESXMX201_05464_LAURENSSEN_101_000,咦，你不是<hex:022903EB0203>吗？好久不见了。<hex:02100103>上次多谢你帮忙调查星芒节与驯鹿之间的历史渊源了。<hex:02100103>闪电也还活蹦乱跳的，精神着呢。
51,TEXT_FESXMX201_05464_AMHGARANJY_000_001,你好，这位冒险者，初次见面。<hex:02100103>我是星芒节执行委员长阿姆·加兰基。
52,TEXT_FESXMX201_05464_AMHGARANJY_000_010,是冒险者啊，好久不见了。<hex:02100103>感谢星神的指引，让我再次见到了你。<hex:02100103>方便的话，请让我重新向你介绍一下星芒节吧。
53,TEXT_FESXMX201_05464_AMHGARANJY_100_001,
54,TEXT_FESXMX201_05464_AMHGARANJY_000_020,星芒节起源自伊修加德古老的传说故事，<hex:02100103>据说这一天星神圣人会向孩子们赠送礼物。
55,TEXT_FESXMX201_05464_AMHGARANJY_000_021,我们这些执行委员为了炒热节日氛围，<hex:02100103>除了赠送礼物以外，还会举办各种各样的活动。<hex:02100103>而这次的星芒节，我们打算重现某个传说……
56,TEXT_FESXMX201_05464_AMHGARANJY_000_022,
57,TEXT_FESXMX201_05464_LAURENSSEN_000_023,
58,TEXT_FESXMX201_05464_LAURENSSEN_000_030,冒险者你好，初次见面。<hex:02100103>我是萨雷安魔法大学的副教授，名为洛朗桑，<hex:02100103>受阿姆·加兰基之托，我来负责和传说有关的……
59,TEXT_FESXMX201_05464_LAURENSSEN_000_040,上次那件事多亏你帮忙了，冒险者。<hex:02100103>重新自我介绍一下，我是萨雷安魔法大学的副教授洛朗桑，<hex:02100103>受阿姆·加兰基之托，我来负责和传说有关的……
60,TEXT_FESXMX201_05464_AITKEN_000_049,(-？？？？-)那个，你们是负责举办星芒节活动的人对吧？<hex:02100103>求求你们了，为了我的朋友，希望你们能帮帮我！
61,TEXT_FESXMX201_05464_AITKEN_000_050,很抱歉打扰你们了，我叫アイトケン[暂]。<hex:02100103>我有个朋友住在弯枝牧场，<hex:02100103>她很期待和我一起参加星芒节的活动……
62,TEXT_FESXMX201_05464_AITKEN_000_051,但她的父母都忙于牧场的工作，没办法带她来格里达尼亚。<hex:02100103>听说还不止她一个，那边有很多孩子都是同样的情况。<hex:02100103>所以，能不能请你们想办法帮帮我的朋友，还有那里的大家？
63,TEXT_FESXMX201_05464_AITKEN_000_052,
64,TEXT_FESXMX201_05464_LAURENSSEN_000_053,嗯，孩子们自己没有大人陪着来森都是很危险的。<hex:02100103>……既然如此的话，<hex:02100103>不如干脆把这次活动的地点改到弯枝牧场怎么样？
65,TEXT_FESXMX201_05464_LAURENSSEN_000_054,这次星芒节，我们准备重现古代文献记载中的某个传说。<hex:02100103>传说中称圣人的追随者会乘坐驯鹿拉着的雪橇，<hex:02100103>摇响铃铛向周围的人们告知圣人的到来。
66,TEXT_FESXMX201_05464_LAURENSSEN_100_054,
67,TEXT_FESXMX201_05464_AMHGARANJY_100_054,确实，将重现出的传说与雪橇一同<hex:02100103>展示给弯枝牧场的孩子们看的话，<hex:02100103>我想孩子们一定会很开心的！
68,TEXT_FESXMX201_05464_LAURENSSEN_000_055,
69,TEXT_FESXMX201_05464_AMHGARANJY_000_056,
70,TEXT_FESXMX201_05464_LAURENSSEN_000_056,
71,TEXT_FESXMX201_05464_LAURENSSEN_000_060,
