key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMJ106_05431_SEQ_00,特雷诺小路的艾雅奈好像有什么在意的事情。
1,TEXT_KINGMJ106_05431_SEQ_01,
2,TEXT_KINGMJ106_05431_SEQ_02,
3,TEXT_KINGMJ106_05431_SEQ_03,
4,TEXT_KINGMJ106_05431_SEQ_04,
5,TEXT_KINGMJ106_05431_SEQ_05,
6,TEXT_KINGMJ106_05431_SEQ_06,
7,TEXT_KINGMJ106_05431_SEQ_07,
8,TEXT_KINGMJ106_05431_SEQ_08,
9,TEXT_KINGMJ106_05431_SEQ_09,
10,TEXT_KINGMJ106_05431_SEQ_10,
11,TEXT_KINGMJ106_05431_SEQ_11,
12,TEXT_KINGMJ106_05431_SEQ_12,
13,TEXT_KINGMJ106_05431_SEQ_13,
14,TEXT_KINGMJ106_05431_SEQ_14,
15,TEXT_KINGMJ106_05431_SEQ_15,
16,TEXT_KINGMJ106_05431_SEQ_16,
17,TEXT_KINGMJ106_05431_SEQ_17,
18,TEXT_KINGMJ106_05431_SEQ_18,
19,TEXT_KINGMJ106_05431_SEQ_19,
20,TEXT_KINGMJ106_05431_SEQ_20,
21,TEXT_KINGMJ106_05431_SEQ_21,
22,TEXT_KINGMJ106_05431_SEQ_22,
23,TEXT_KINGMJ106_05431_SEQ_23,
24,TEXT_KINGMJ106_05431_TODO_00,在<hex:02280CFF05>EObj<hex:F61EBF120103>张望
25,TEXT_KINGMJ106_05431_TODO_01,和温和的市民对话
26,TEXT_KINGMJ106_05431_TODO_02,和可露儿对话
27,TEXT_KINGMJ106_05431_TODO_03,再次和可露儿对话
28,TEXT_KINGMJ106_05431_TODO_04,和艾雅奈对话
29,TEXT_KINGMJ106_05431_TODO_05,
30,TEXT_KINGMJ106_05431_TODO_06,
31,TEXT_KINGMJ106_05431_TODO_07,
32,TEXT_KINGMJ106_05431_TODO_08,
33,TEXT_KINGMJ106_05431_TODO_09,
34,TEXT_KINGMJ106_05431_TODO_10,
35,TEXT_KINGMJ106_05431_TODO_11,
36,TEXT_KINGMJ106_05431_TODO_12,
37,TEXT_KINGMJ106_05431_TODO_13,
38,TEXT_KINGMJ106_05431_TODO_14,
39,TEXT_KINGMJ106_05431_TODO_15,
40,TEXT_KINGMJ106_05431_TODO_16,
41,TEXT_KINGMJ106_05431_TODO_17,
42,TEXT_KINGMJ106_05431_TODO_18,
43,TEXT_KINGMJ106_05431_TODO_19,
44,TEXT_KINGMJ106_05431_TODO_20,
45,TEXT_KINGMJ106_05431_TODO_21,
46,TEXT_KINGMJ106_05431_TODO_22,
47,TEXT_KINGMJ106_05431_TODO_23,
48,TEXT_KINGMJ106_05431_RESIDENT05431_100_001,在我们特雷诺不用拘谨，<hex:02100103>把这里当成自己的家放松就好。
49,TEXT_KINGMJ106_05431_EYANEY_000_001,可露儿还没回来。<hex:02100103>我最后一次看见她的时候，她往议事厅那边走了。
50,TEXT_KINGMJ106_05431_EYANEY_000_002,你们刚来这座城市不久，她说不定遇到了什么麻烦。<hex:02100103>方便的话，麻烦你去找找她吧。
51,TEXT_KINGMJ106_05431_EYANEY_000_011,魔物探测器我已经修好了。<hex:02100103>刚刚试着启动了一下，现在城里是安全的。<hex:02100103>你不用担心可露儿遇到魔物。
52,TEXT_KINGMJ106_05431_SYSTEM_000_021,没有看到可露儿的身影……<hex:02100103>她似乎不在这附近。
53,TEXT_KINGMJ106_05431_SYSTEM_000_022,去和附近的居民搭话，<hex:02100103>问问大家有没有看到可露儿吧。
54,TEXT_KINGMJ106_05431_RESIDENT05431_000_031,嗯？这不是城里的客人吗？<hex:02100103>是遇到什么麻烦了吗？
55,TEXT_KINGMJ106_05431_Q1_000_032,要说什么？
56,TEXT_KINGMJ106_05431_A1_000_001,你有见到一位戴着黄色兜帽的女性吗？
57,TEXT_KINGMJ106_05431_A1_000_002,我正在找我的米拉拉族朋友
58,TEXT_KINGMJ106_05431_RESIDENT05431_000_033,朋友……？
59,TEXT_KINGMJ106_05431_RESIDENT05431_000_034,是说可露儿小姐吗？<hex:02100103>她刚刚还在这里。
60,TEXT_KINGMJ106_05431_RESIDENT05431_000_035,那时我附近出现了一只雷元精，但我完全没注意到……<hex:02100103>危急时刻，是她救了我。
61,TEXT_KINGMJ106_05431_RESIDENT05431_000_036,我真是太不小心了，<hex:02100103>要不是她出手相助，我可就危险喽。
62,TEXT_KINGMJ106_05431_RESIDENT05431_000_037,老实说，虽然我们都是米拉拉族，但毕竟她是从外面来的人，<hex:02100103>一开始我还是有点防备的。
63,TEXT_KINGMJ106_05431_RESIDENT05431_000_038,但稍微聊过几句之后，我发现她其实是个非常温柔的姑娘。<hex:02100103>就像密爱莉大人那样，非常擅长听人诉说。<hex:02100103>唉，我之前还防着她，真是有点不好意思。
64,TEXT_KINGMJ106_05431_RESIDENT05431_000_039,解决掉雷元精之后，她问了我几句城里的情况，<hex:02100103>然后就往河边去了。
65,TEXT_KINGMJ106_05431_RESIDENT05431_000_040,不过她走的时候，脸上的表情好像有点凝重。<hex:02100103>会不会是我说错了什么话啊……
66,TEXT_KINGMJ106_05431_RESIDENT05431_000_041,你方便的话，也可以去和她聊聊。<hex:02100103>毕竟我只是个外人，有些烦恼只有跟自己人才好开口。
67,TEXT_KINGMJ106_05431_RESIDENT05431_000_051,可露儿往河边的方向去了。<hex:02100103>你走快点应该能追得上。
68,TEXT_KINGMJ106_05431_KRILE_000_061,谢谢你陪我说话。<hex:02100103>擅自拉你陪我谈心、自顾自地诉说，总觉得有点过意不去。
69,TEXT_KINGMJ106_05431_KRILE_000_062,我还想再多花一些时间寻找答案，<hex:02100103>希望你能再多陪我一会。
70,TEXT_KINGMJ106_05431_KRILE_000_063,时间不早了，我们回去找艾雅奈吧。
71,TEXT_KINGMJ106_05431_KRILE_000_071,通过分发药汤和处理雷元精，<hex:02100103>我学习到了不少特雷诺的生活习俗。<hex:02100103>正是这些习俗造就了这个地方的风土人情。
72,TEXT_KINGMJ106_05431_EYANEY_000_081,正等着你们呢！<hex:02100103>平安回来就好！
73,TEXT_KINGMJ106_05431_EYANEY_000_082,在哥哥他们回来之前，我们先歇一会吧。<hex:02100103>不过这里没什么能招待你们的，还请见谅。
