key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_LUCKYA001_03595_SEQ_00,圆顶区的贝楠在寻找冒险者。
1,TEXT_LUCKYA001_03595_SEQ_01,和贝楠进行了交谈，接到了与她一起调查水晶塔内部的委托。最近从塔的地下检测到奇怪的以太反应，因此卫兵团曾经做过初次调查，但遭遇到了神秘猛兽和机械的抵抗，在不得以的情况下只能选择撤退。和水晶都露天席大广场的贝楠谈谈。
2,TEXT_LUCKYA001_03595_SEQ_02,和贝楠汇合后听取了水晶塔地下区域调查计划——前往冥界的概要。为了确保作战的成功，突破异界遗构希尔科斯孪晶塔。<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
3,TEXT_LUCKYA001_03595_SEQ_03,将贝楠率领的总队引导至深部，前往冥界的作战计划圆满成功。和水晶都露天席大广场的贝楠谈谈。
4,TEXT_LUCKYA001_03595_SEQ_04,和贝楠进行了交谈，她给冒险者展示了在塔深部找到的神秘装置。冒险者想要研究一下时，装置启动，有一个男人的声音开始讲述。记录声音的人正是加隆德炼铁厂第18代会长，此段录音是比格斯三世面向古·拉哈·提亚传达的信息。他说直到生命的最后一刻为止他都会在迈向毁灭的原初世界那边祈祷古·拉哈·提亚的愿望能够达成，说完这些录音便播放结束。贝楠决定今后也将继续对水晶塔进行调查。
5,TEXT_LUCKYA001_03595_SEQ_05,
6,TEXT_LUCKYA001_03595_SEQ_06,
7,TEXT_LUCKYA001_03595_SEQ_07,
8,TEXT_LUCKYA001_03595_SEQ_08,
9,TEXT_LUCKYA001_03595_SEQ_09,
10,TEXT_LUCKYA001_03595_SEQ_10,
11,TEXT_LUCKYA001_03595_SEQ_11,
12,TEXT_LUCKYA001_03595_SEQ_12,
13,TEXT_LUCKYA001_03595_SEQ_13,
14,TEXT_LUCKYA001_03595_SEQ_14,
15,TEXT_LUCKYA001_03595_SEQ_15,
16,TEXT_LUCKYA001_03595_SEQ_16,
17,TEXT_LUCKYA001_03595_SEQ_17,
18,TEXT_LUCKYA001_03595_SEQ_18,
19,TEXT_LUCKYA001_03595_SEQ_19,
20,TEXT_LUCKYA001_03595_SEQ_20,
21,TEXT_LUCKYA001_03595_SEQ_21,
22,TEXT_LUCKYA001_03595_SEQ_22,
23,TEXT_LUCKYA001_03595_SEQ_23,
24,TEXT_LUCKYA001_03595_TODO_00,和贝楠对话
25,TEXT_LUCKYA001_03595_TODO_01,突破异界遗构希尔科斯孪晶塔
26,TEXT_LUCKYA001_03595_TODO_02,和贝楠对话
27,TEXT_LUCKYA001_03595_TODO_03,
28,TEXT_LUCKYA001_03595_TODO_04,
29,TEXT_LUCKYA001_03595_TODO_05,
30,TEXT_LUCKYA001_03595_TODO_06,
31,TEXT_LUCKYA001_03595_TODO_07,
32,TEXT_LUCKYA001_03595_TODO_08,
33,TEXT_LUCKYA001_03595_TODO_09,
34,TEXT_LUCKYA001_03595_TODO_10,
35,TEXT_LUCKYA001_03595_TODO_11,
36,TEXT_LUCKYA001_03595_TODO_12,
37,TEXT_LUCKYA001_03595_TODO_13,
38,TEXT_LUCKYA001_03595_TODO_14,
39,TEXT_LUCKYA001_03595_TODO_15,
40,TEXT_LUCKYA001_03595_TODO_16,
41,TEXT_LUCKYA001_03595_TODO_17,
42,TEXT_LUCKYA001_03595_TODO_18,
43,TEXT_LUCKYA001_03595_TODO_19,
44,TEXT_LUCKYA001_03595_TODO_20,
45,TEXT_LUCKYA001_03595_TODO_21,
46,TEXT_LUCKYA001_03595_TODO_22,
47,TEXT_LUCKYA001_03595_TODO_23,
48,TEXT_LUCKYA001_03595_BETHANA_000_001,<hex:022903EB0203>。<hex:02100103>我有事想拜托你，所以一直在寻找你。<hex:02100103>如果可以的话，能不能先听我说说？
49,TEXT_LUCKYA001_03595_BETHANA_000_002,非常感谢。<hex:02100103>我是隶属于水晶都卫兵团的贝楠。
50,TEXT_LUCKYA001_03595_BETHANA_000_003,这座都市之所以被称为水晶都，全是因为有水晶塔的缘故。<hex:02100103>而我想要拜托你的事不是别的，<hex:02100103>就是跟我一起前去调查水晶塔的内部。
51,TEXT_LUCKYA001_03595_BETHANA_000_004,为了不让民众产生不必要的担心，我们进行了情报管制……<hex:02100103>但不瞒你说，最近我们从塔的地下检测出了奇怪的以太反应。
52,TEXT_LUCKYA001_03595_BETHANA_000_005,虽然卫兵团进行了初次调查，<hex:02100103>可是却遭到神秘猛兽及机械的抵抗，<hex:02100103>不得不中途撤退。
53,TEXT_LUCKYA001_03595_BETHANA_000_006,事到如今，我们去询问了水晶公，<hex:02100103>他提议说让我们来寻求你的帮助……
54,TEXT_LUCKYA001_03595_BETHANA_000_007,听说你对于建造水晶塔的文明有着很深的理解，<hex:02100103>能请你协助我们调查吗？
55,TEXT_LUCKYA001_03595_BETHANA_000_008,非常感谢！<hex:02100103>那我就先去水晶塔的入口等你了。
56,TEXT_LUCKYA001_03595_BETHANA_000_009,
57,TEXT_LUCKYA001_03595_BETHANA_000_050,你来了。
58,TEXT_LUCKYA001_03595_BETHANA_000_051,事不宜迟，我现在就将名为“前往冥界”的计划……<hex:02100103>也就是水晶塔地下区域调查计划的概要传达给你。
59,TEXT_LUCKYA001_03595_BETHANA_000_052,首先，以<hex:022903EB0203>为中心的少数精锐构成先遣队进入内部，<hex:02100103>排除可能成为威胁的敌对目标。<hex:02100103>之后，由我率领学者们构成的总队前往地下。
60,TEXT_LUCKYA001_03595_BETHANA_000_053,通过这个作战计划，来探明神秘以太反应的真实面目！<hex:02100103>这一趟可能会遭遇众多的危险，所以请你务必要小心！<hex:02100103>那么，现在就开始行动吧！
61,TEXT_LUCKYA001_03595_BETHANA_000_100,通过这个作战计划，来探明神秘以太反应的真实面目！<hex:02100103>这一趟可能会遭遇众多的危险，所以请你务必要小心！<hex:02100103>那么，现在就开始行动吧！
62,TEXT_LUCKYA001_03595_BETHANA_000_150,<hex:022903EB0203>，辛苦你了！<hex:02100103>多亏了你，调查顺利完成了。<hex:02100103>看来发出以太反应的元凶也被你打倒了啊。
63,TEXT_LUCKYA001_03595_BETHANA_000_151,不过……虽然做了心理准备，<hex:02100103>但实际进去还是让人惊讶不断。
64,TEXT_LUCKYA001_03595_BETHANA_000_152,包含古代隆卡帝国在内，<hex:02100103>我觉得没有任何一种已知的文明能够建造出这座水晶塔。<hex:02100103>或许你和水晶公知道其他什么……
65,TEXT_LUCKYA001_03595_BETHANA_000_153,还是不要瞎想了。<hex:02100103>说起来，我还有东西想给你看看，<hex:02100103>是在塔的深部回收回来的装置。
66,TEXT_LUCKYA001_03595_BETHANA_000_154,<hex:022903EB0203>，<hex:02100103>你知道这是什么东西吗？
67,TEXT_LUCKYA001_03595_BIGGSTHETHIRD_000_155,(-？？？？-)……沙……沙沙……<hex:02100103>……长年的计划终于到了执行的时刻。<hex:02100103>长久以来不断累计下来的数据记录将会在本次结束记录吧。
