key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKZI017_03553_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>图姆拉村的古拉图好像有些焦虑。
1,TEXT_LUCKZI017_03553_SEQ_01,
2,TEXT_LUCKZI017_03553_SEQ_02,
3,TEXT_LUCKZI017_03553_SEQ_03,
4,TEXT_LUCKZI017_03553_SEQ_04,
5,TEXT_LUCKZI017_03553_SEQ_05,
6,TEXT_LUCKZI017_03553_SEQ_06,
7,TEXT_LUCKZI017_03553_SEQ_07,
8,TEXT_LUCKZI017_03553_SEQ_08,
9,TEXT_LUCKZI017_03553_SEQ_09,
10,TEXT_LUCKZI017_03553_SEQ_10,
11,TEXT_LUCKZI017_03553_SEQ_11,
12,TEXT_LUCKZI017_03553_SEQ_12,
13,TEXT_LUCKZI017_03553_SEQ_13,
14,TEXT_LUCKZI017_03553_SEQ_14,
15,TEXT_LUCKZI017_03553_SEQ_15,
16,TEXT_LUCKZI017_03553_SEQ_16,
17,TEXT_LUCKZI017_03553_SEQ_17,
18,TEXT_LUCKZI017_03553_SEQ_18,
19,TEXT_LUCKZI017_03553_SEQ_19,
20,TEXT_LUCKZI017_03553_SEQ_20,
21,TEXT_LUCKZI017_03553_SEQ_21,
22,TEXT_LUCKZI017_03553_SEQ_22,
23,TEXT_LUCKZI017_03553_SEQ_23,
24,TEXT_LUCKZI017_03553_TODO_00,削弱<hex:02280FFF09>BNpcName<hex:F221570103>后使用<hex:022811FF0A>EventItem<hex:F61E8F180103>将其捕获
25,TEXT_LUCKZI017_03553_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E8F190103>交给古拉图
26,TEXT_LUCKZI017_03553_TODO_02,
27,TEXT_LUCKZI017_03553_TODO_03,
28,TEXT_LUCKZI017_03553_TODO_04,
29,TEXT_LUCKZI017_03553_TODO_05,
30,TEXT_LUCKZI017_03553_TODO_06,
31,TEXT_LUCKZI017_03553_TODO_07,
32,TEXT_LUCKZI017_03553_TODO_08,
33,TEXT_LUCKZI017_03553_TODO_09,
34,TEXT_LUCKZI017_03553_TODO_10,
35,TEXT_LUCKZI017_03553_TODO_11,
36,TEXT_LUCKZI017_03553_TODO_12,
37,TEXT_LUCKZI017_03553_TODO_13,
38,TEXT_LUCKZI017_03553_TODO_14,
39,TEXT_LUCKZI017_03553_TODO_15,
40,TEXT_LUCKZI017_03553_TODO_16,
41,TEXT_LUCKZI017_03553_TODO_17,
42,TEXT_LUCKZI017_03553_TODO_18,
43,TEXT_LUCKZI017_03553_TODO_19,
44,TEXT_LUCKZI017_03553_TODO_20,
45,TEXT_LUCKZI017_03553_TODO_21,
46,TEXT_LUCKZI017_03553_TODO_22,
47,TEXT_LUCKZI017_03553_TODO_23,
48,TEXT_LUCKZI017_03553_GRATT_000_000,我受够了！不能再忍了！<hex:02100103>可别以为我会一直让你们偷我东西！
49,TEXT_LUCKZI017_03553_GRATT_000_001,我为什么生气？那还用问吗！<hex:02100103>当然是因为那帮可恨的敲石虫了！
50,TEXT_LUCKZI017_03553_GRATT_000_002,那些家伙擅自捡走我重要的道具和矿石，<hex:02100103>全都拿回自己的巢穴去了！<hex:02100103>它们根本不知道那些东西真正的价值！
51,TEXT_LUCKZI017_03553_GRATT_000_003,对了！<hex:02100103>我给你支付一些报酬，你帮我把它们抓起来吧！<hex:02100103>不彻底教训它们一下实在是不解气！
52,TEXT_LUCKZI017_03553_GRATT_000_004,嗯，那你就用这个<hex:022811FF0A>EventItem<hex:F61E8F180103>吧！<hex:02100103>我负责南边！<hex:02100103>你到东边去捕获<hex:02280FFF09>BNpcName<hex:F221570103>吧！
53,TEXT_LUCKZI017_03553_GRATT_000_005,用<hex:022811FF0A>EventItem<hex:F61E8F180103>去捕获<hex:02280FFF09>BNpcName<hex:F221570103>吧！<hex:02100103>我负责南边，东边就拜托你了！
54,TEXT_LUCKZI017_03553_GRATT_000_010,哦，你动作还真快啊！<hex:02100103>我也抓了几个回来。<hex:02100103>怎么样，你抓到敲石虫了吗？
55,TEXT_LUCKZI017_03553_GRATT_000_011,哈哈！你还真厉害！<hex:02100103>居然在这么短的时间里就捉到了！
56,TEXT_LUCKZI017_03553_GRATT_000_012,<hex:0209F201DAE948FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF5D>我还担心外来的矮人实力如何呢，<hex:02100103>这不是挺能干的嘛！<hex:02100103>谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:FF35>不愧是旅行者，<hex:02100103>真是可靠，谢谢你！<hex:03>
57,TEXT_LUCKZI017_03553_GRATT_000_013,嘿嘿嘿……这些家伙，<hex:02100103>我要好好训练它们，<hex:02100103>让它们把古格家族的矿石偷出来！哈哈哈哈！
58,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_000,
59,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_001,
60,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_002,
61,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_003,
62,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_004,
63,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_010,
64,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_011,
65,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_012,
66,TEXT_LUCKZI017_03553_ANGRYDWARF03553_000_013,
