key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_000,现在保存的录音有两份。
1,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q1_000_000,要听哪份录音？
2,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_000,杰诺米的录音
3,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_001,异国的剧作家的录音
4,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A1_000_100,取消
5,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q2_000_000,要听哪份录音？
6,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_000,异端者拉姆萨是什么人？
7,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_001,拉姆萨和迪利塔是什么关系？
8,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_002,什么是拉姆萨率领的黄道勇士？
9,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_003,什么是圣石？
10,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_004,什么是异魔？
11,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_005,冷血剑阿加斯是什么人？
12,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_010,返回
13,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_010,(-杰诺米的录音-)拉姆萨作为迪利塔王的至交好友在«杜莱白书»中登场。<hex:02100103>他出身于贝奥尔甫家，这个家族在迪利塔王英雄故事中就有出现，<hex:02100103>是一个名门贵族、骑士之家。而拉姆萨则是家中最年幼的男丁。
14,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_011,(-杰诺米的录音-)拉姆萨和从小在贝奥尔甫家做下人的迪利塔是情同手足的好友。<hex:02100103>但是，迪利塔王的英雄故事中有拉姆萨哥哥们的名字，<hex:02100103>却唯独没有他的。
15,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_012,(-杰诺米的录音-)据«杜莱白书»所记载，是因为拉姆萨违背了伊瓦利斯国教<hex:02100103>格莱巴多斯教会的命令，<hex:02100103>所以被安上了异端者的罪名进行通缉。
16,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_013,(-杰诺米的录音-)虽然不知道他为什么要违背教会的命令，<hex:02100103>但贝奥尔甫家将他当做不存在的人，删除了有关他的一切记录，<hex:02100103>所以流传下来的故事中才没有他的身影。
17,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_014,(-杰诺米的录音-)至于他为什么没有在历史……不，是故事中登场，<hex:02100103>根据我的祖先奥兰·杜莱所记载，<hex:02100103>是因为他才是真正的英雄、真正的黄道勇士。
18,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_020,(-杰诺米的录音-)作为贝奥尔甫家的下人被抚养长大的迪利塔<hex:02100103>和年龄相仿的拉姆萨一起度过了童年时光。<hex:02100103>两人之间培育出了超越身份的友情。
19,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_021,(-杰诺米的录音-)也许是发现迪利塔身上有着过人的才能，<hex:02100103>当时贝奥尔甫家的家主巴鲁巴尼斯将他送进了士官学校进修。<hex:02100103>我想当时的拉姆萨也同样被送进了那所士官学校当中。
20,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_022,(-杰诺米的录音-)迪利塔由于妹妹蒂妲之死而与贝奥尔甫家分道扬镳，<hex:02100103>而间接害死蒂妲的人似乎正是拉姆萨。
21,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_030,(-杰诺米的录音-)很遗憾，有关这个现在我们还什么都不知道。<hex:02100103>根据迪利塔王的英雄故事所讲述，迪利塔受格莱巴多斯教会之命<hex:02100103>成功找到了12颗圣石。
22,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_031,(-杰诺米的录音-)我在音乐剧«黄道勇士传奇»中也是这么写的，<hex:02100103>但根据«杜莱白书»记载，<hex:02100103>收集圣石的人实际上是拉姆萨。
23,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_032,(-杰诺米的录音-)现在我们已经不知道究竟哪个才是真相，<hex:02100103>但总有一天我会查个清楚。
24,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_040,(-杰诺米的录音-)圣石在是迪利塔王的英雄故事中登场的神赐给人们的“圣遗物”。<hex:02100103>我猜想那是一种拥有特殊力量的水晶，<hex:02100103>但实际的构造尚不明了。
25,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_041,(-杰诺米的录音-)但根据迪利塔王的英雄故事和«杜莱白书»的记载，<hex:02100103>似乎圣石拥有能实现愿望的能力，<hex:02100103>根据使用者的秉性，能用于善事也能用于恶事。
26,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_042,(-杰诺米的录音-)在伊瓦利斯神话中圣石毁灭了神的城市，<hex:02100103>在迪利塔王的英雄故事中却也拯救了陷入混乱的伊瓦利斯。<hex:02100103>这恐怕是因为使用圣石的前者心性邪恶，后者心性善良吧。
27,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_050,(-杰诺米的录音-)异魔是在迪利塔王的英雄故事中登场的邪恶魔物，<hex:02100103>而且我认为你们在拉巴纳斯塔遇到的奇怪怪物正是异魔。
28,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_051,(-杰诺米的录音-)«杜莱白书»中记载，<hex:02100103>心性邪恶之人如果解放圣石的力量，<hex:02100103>就会变成异形的非人之物——异魔……
29,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_052,(-杰诺米的录音-)这不正指的是你所遇到的那些怪物吗？<hex:02100103>虽然被邦加莫南夺走了，<hex:02100103>但度玛圣石的确存在。
30,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_053,(-杰诺米的录音-)而且打倒了异魔之后，<hex:02100103>度玛圣石变回了原来水晶的样子。<hex:02100103>这和«杜莱白书»中记载的完全一致。
31,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_060,(-杰诺米的录音-)当时把我抓住的人自称叫阿加斯对吧。<hex:02100103>从他持有度玛圣石可以看出，<hex:02100103>他就是迪利塔王英雄故事中的剑士阿加斯没错。
32,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_061,(-杰诺米的录音-)作为没落贵族出生的他诅咒自己的命运，<hex:02100103>并将这股愤怒面向了平民，<hex:02100103>最终死在了保护平民的迪利塔剑下。
