key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CTSFCKMASTER_00453_TALK_ACTOR,0
1,TEXT_CTSFCKMASTER_00453_TOPMENU_000_000,本周最高分：<hex:022003E80203>分[剩余<hex:022003E80303>次]
2,TEXT_CTSFCKMASTER_00453_TOPMENU_000_001,挑战时尚品鉴
3,TEXT_CTSFCKMASTER_00453_TOPMENU_000_002,询问本周的主题
4,TEXT_CTSFCKMASTER_00453_TOPMENU_000_004,确认最高分时的装备
5,TEXT_CTSFCKMASTER_00453_TOPMENU_000_003,取消
6,TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_000_000,到底有没有能让我大吃一惊的未来的时尚引领者呢……
7,TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_001_000,你想要挑战时尚品鉴？<hex:02100103>还是想确认这次的主题？
8,TEXT_CTSFCKMASTER_00453_DEFAULT_ROSE_002_000,我在考虑流行时尚，现在很忙。<hex:02100103>请你先磨练自己的审美、做好准备工作吧。
9,TEXT_CTSFCKMASTER_00453_THEME_ROSE_000_000,这次时尚品鉴的主题是……<hex:02100103><hex:02281DFF18>FashionCheckWeeklyTheme<hex:E8020103>！
10,TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_000_000,真是性急呢。<hex:02100103>我已经感受到你的热情了。不过我刚才也说过，<hex:02100103>现在还在准备，你再等等吧！
11,TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_SYSTEM_000_001,时尚品鉴在每周<hex:020603120603><hex:02093ADDFF07>周日<hex:FF07>周一<hex:FF07>周二<hex:FF07>周三<hex:FF07>周四<hex:FF07>周五<hex:FF07>周六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>点（地球时间）后可以开始接受评分。
12,TEXT_CTSFCKMASTER_00453_CHECK_REQUEST_ROSE_001_000,本期的评分次数已经用完。<hex:02100103>请你磨练自己的审美、为下期的时尚品鉴做准备吧。
13,TEXT_CTSFCKMASTER_00453_REWARD_ROSE_000_000,来，这是参加奖励的金碟币。<hex:02100103>在这次时尚品鉴中，你有发现了什么新衣服和灵感吗？
14,TEXT_CTSFCKMASTER_00453_REWARD_ROSE_001_000,为你打分真是一件令人享受的事……<hex:02100103>这是我给你的特别奖励！
15,TEXT_CTSFCKMASTER_00453_REWARD_ROSE_004_000,来，这是作为特别奖励和参加奖励的金碟币！<hex:02100103>你那出众的审美真是令人陶醉！
16,TEXT_CTSFCKMASTER_00453_REWARD_ROSE_002_000,我话才说到一半呢，你去哪了？！
17,TEXT_CTSFCKMASTER_00453_REWARD_ROSE_003_000,这是我刚刚想和参加奖励一起交给你的。<hex:02100103>为你打分真是令我十分享受，所以我要给你一份特别奖励！
18,TEXT_CTSFCKMASTER_00453_COME_AGAIN_ROSE_000_000,对这次的得分满意吗？<hex:02100103>要是不满意的话，还有机会，<hex:02100103>可以再次挑战。
19,TEXT_CTSFCKMASTER_00453_COME_AGAIN_ROSE_001_000,对这次的得分满意吗？<hex:02100103>本期的评分次数已经用完，<hex:02100103>我等着你下期再来哦。
20,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_000_000,……你在开玩笑吗？<hex:02100103>我可不是什么健美节目的评审。
21,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_001_000,不行不行，看不下去了。<hex:02100103>比起自己的审美观，你还是先好好考虑一下这次的主题吧。
22,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_002_000,怎么说呢……感觉不对。<hex:02100103>我认同你的努力，不过努力的方向错了。<hex:02100103>并不是穿得怪异就是个性，你一定要记住。
23,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_003_000,离合格还差一点了。<hex:02100103>方向对了，不过过于粗糙欠缺打磨。<hex:02100103>你是一块很好的原石，我觉得你把握住窍门了。
24,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_004_000,还可以。<hex:02100103>不过，既然已经到了这一步，<hex:02100103>我希望你能再加一把劲，让我看看更加时髦的你。
25,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_005_000,真不错！<hex:02100103>你已经抓住了整体基调，美中不足的是稍显平淡。<hex:02100103>加入一些更贴题的元素、再下一番苦功的话效果会更好。
26,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_006_000,太棒了！<hex:02100103>你已经完全掌握了什么叫时尚！<hex:02100103>希望你能向着更高的目标前进！
27,TEXT_CTSFCKMASTER_00453_SCORE_REACTION_ROSE_007_000,完美……太完美了！<hex:02100103>感谢众神让我遇到这么完美的作品！<hex:02100103>我不会原谅任何贬低你审美的人！
28,TEXT_CTSFCKMASTER_00453_BESTSCORE_REACTION_ROSE_000_000,刷新了这次主题的得分记录呢。<hex:02100103>这是你给我展示的服装中最让我心动的搭配！
29,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_000_000,你注意到我换了新的面具吗？<hex:02100103>如果不注意细节，<hex:02100103>可是无法打动我罗斯的心哦？
30,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_001_000,所谓时尚就是不断学习……<hex:02100103>可不要忘记了哦？
31,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_002_000,就算是在战场上也可以找到美的种子。<hex:02100103>华丽的伊修加德骑士、东方风情的多玛武士……<hex:02100103>要根据所在地改变自己的时尚风格，记住了吗？
32,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_003_000,之前霞送了我花。<hex:02100103>她说之所以选那种花是因为花语是美丽。<hex:02100103>你问我是什么花？还用问吗……当然是火红的蔷薇！
33,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_004_000,似乎有很多男士对霞垂涎欲滴。<hex:02100103>不过她可是个时尚达人，<hex:02100103>如果穿着一般，可是入不了她的法眼的呢。
34,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_005_000,听说在注重时尚的冒险者当中，有不光是打扮自己，<hex:02100103>还要把雇员也打扮得漂漂亮亮的人。<hex:02100103>你是哪种人呢？
35,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_006_000,乌尔达哈经济杂志«秘银之眼»的记者似乎正试图查明我的真身……<hex:02100103>你不觉得揭露谜底这种行为一点都不浪漫吗？
36,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_007_000,格里达尼亚的毛皮、乌尔达哈的丝绸……<hex:02100103>利姆萨·罗敏萨的呢绒、阿拉米格的传统纺织品……<hex:02100103>希望你能灵活运用不同的素材。
37,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_008_000,金碟游乐场汇集了世界各地的客人，<hex:02100103>在这里能看到各地的时尚风格，真是太棒了！
38,TEXT_CTSFCKMASTER_00453_COMMENT_ROSE_009_000,有个人自信满满地来让我给他打分，<hex:02100103>还一直在炫耀自己……结果他的装扮根本拿不到高分。<hex:02100103>内心不够美丽，再怎么下表面工夫也没用。
