key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_000,呼哧……呼哧……<hex:02100103>想让哥布 告诉你 “烈羽争锋” 的事吗——？<hex:02100103>那么你就 把耳朵 挖干净 好好 听着吧——！
1,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q1_000_001,关于烈羽争锋有什么想了解的？
2,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_002,什么是“烈羽争锋”？
3,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_003,关于规则
4,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_004,关于报酬
5,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_005,取消
6,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q2_000_001,关于规则有什么想了解的？
7,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_002,关于“核心”
8,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_003,关于“防御塔”
9,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_004,关于“动力发生器”
10,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_005,关于“机动兵器”
11,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_006,关于“青磷水”
12,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_007,关于“自走人偶”
13,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_100_007,关于“气势”
14,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_008,取消
15,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_010,各种 各样的 哥布林族 引以为豪的<hex:02100103>机械 配置在了 战场中<hex:02100103>驱使它们 针对 敌方的 “核心” 进行破坏——！
16,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_015,在烈羽争锋中，最多48名参加者，<hex:02100103>将被分为“猎隼”与“渡鸦”两阵营互相对抗。
17,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_016,"各阵营可以通过破坏掉设置在敌方据点内的“核心”,<hex:02100103>从而取得对战的胜利。"
18,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_017,若在规定时间内，双方的核心都没有被破坏的情况下，<hex:02100103>则对对方的核心与守护核心的被称为“防御塔”的设施<hex:02100103>造成的伤害更多的一方胜利。
19,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_050,"能把 敌方的 核心给 破坏掉 的话,<hex:02100103>比赛结束！ 大获全胜！ 胜利 就是 你的了——！<hex:02100103>可是 核心 是不会 那么简单 就被 破坏 的哦——！"
20,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_055,核心既是比赛的起始地点，<hex:02100103>也是设置在各阵营据点中的破坏目标。
21,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_056,在比赛的开始阶段，核心被保护在<hex:02100103>由“防御塔”生成的“魔导结界”中。
22,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_057,因此，若想对敌方核心造成伤害，<hex:02100103>需要先破坏掉敌方的防御塔以解除魔导结界。
23,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_070,防御塔 没事 的话 核心 也就 安全——！<hex:02100103>如何 有效地 对防御塔 造成伤害<hex:02100103>就是 体现 各队 本领 的时候——！
24,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_075,防御塔是核心的防御装置，每个阵营各有两座防御塔。
25,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_076,防御塔还设置着能减轻塔本身与附近的我方队员所受伤害的“塔结界”。
26,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_077,战况不利的情况下，就请退到我方防御塔的周围，<hex:02100103>减轻所受到的敌方伤害，重整态势吧。
27,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_090,呼哧……呼哧……<hex:02100103>能成功 占领 “动力发生器” 的话<hex:02100103>“青磷水” 就会不断 积攒到 己方 阵营中！
28,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_095,动力发生器只在战场的中央部分设置了一处。<hex:02100103>参战者可以通过接触，对其进行“占领”。
29,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_096,通过占领动力发生器，可以使自身所属阵营的所有成员，<hex:02100103>进入青磷水持续增加的状态。
30,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_097,我方阵营各小队的青磷水持续增加的话，<hex:02100103>机动兵器的运用也会更加便捷。<hex:02100103>请积极的占领动力发生器吧。
31,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_110,烈羽争锋中 会特别允许 你们人类<hex:02100103>乘坐上 我们 哥布林族 引以为豪的 机械——！<hex:02100103>也就是 “机动兵器”——！
32,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_115,机动兵器是参战者自身搭乘的在对战中使用的，<hex:02100103>拥有强大力量的兵器。
33,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_116,机动兵器分为对人兵器“巡航驱逐者”，<hex:02100103>对物兵器“压迫者”和最终兵器“残暴正义号”，<hex:02100103>3种机体分别拥有不同的性能。
34,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_117,不管是哪种机动兵器，启动都需要一定量的青磷水。
35,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_118,青磷水达到启动机体所需量的话，<hex:02100103>请到起始地点附近的“机库终端”处，<hex:02100103>选择想要搭乘的机体。
36,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_119,机动兵器不论机体的种类，能够同时搭乘的，<hex:02100103>1个小队只有1台。
37,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_120,但是，三种机体当中的“压迫者”，<hex:02100103>每个阵营只能同时搭乘2台。
38,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_121,而“残暴正义号”的搭乘权只会在己方防御塔被破坏的时候产生。
39,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_122,因此，“残暴正义号”在自阵营内的可同时搭乘数量<hex:02100103>即为损失的防御塔数量。
40,TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_130,机动兵器 虽然很强 可没有 燃料的话 就动不了——<hex:02100103>想要启动 就去找来 足够量的 “青磷水”——！
