key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGHIN3KUGANE_00404_TENZAN_000_000,欢迎来到远东之国对外开放的通商口岸“黄金港”。<hex:02100103>你想了解点什么，外国人？
1,TEXT_REGHIN3KUGANE_00404_Q1_000_000,想了解什么？
2,TEXT_REGHIN3KUGANE_00404_A1_000_001,你是做什么的？
3,TEXT_REGHIN3KUGANE_00404_A1_000_002,这里是什么地方？
4,TEXT_REGHIN3KUGANE_00404_A1_000_003,取消
5,TEXT_REGHIN3KUGANE_00404_TENZAN_000_010,我的名字是天山，<hex:02100103>奉黄金港奉行之命在此检查异国的船只是否载有违禁品。
6,TEXT_REGHIN3KUGANE_00404_TENZAN_000_011,虽然黄金港是通商口岸，但也不代表什么都能往这里运。<hex:02100103>想在这里做生意，就要遵守我们的法律。
7,TEXT_REGHIN3KUGANE_00404_TENZAN_000_012,如果发现有谁偷运一些影响我国秩序的货物入境，<hex:02100103>我就会将人交给赤诚组，让其接受严厉的惩罚。<hex:02100103>总之，要是还想看到故乡的大海，就不要在这里做坏事。
8,TEXT_REGHIN3KUGANE_00404_TENZAN_000_020,这里是建立在远东之国最西端的岛屿“紫州”<hex:02100103>上的港口城市黄金港。
9,TEXT_REGHIN3KUGANE_00404_TENZAN_000_021,黄金港是一个对外开放的贸易港，<hex:02100103>是施行闭关锁国政策的我国唯一允许外国船只驶入的通商口岸。
10,TEXT_REGHIN3KUGANE_00404_TENZAN_000_022,外来船只首先都要停进这第二防波堤进行违禁品检查。<hex:02100103>敬请谅解。
