key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000,我负责在这里管理大家所使用的资材与物品。<hex:02100103>难得爷爷他们愿意将工作交给我们年轻人……<hex:02100103>无论如何我都要做好！
1,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010,<hex:022903EB0203>欢迎你过来。<hex:02100103>这里是车前会所！
2,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011,想了解什么？
3,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012,多玛飞地的情况如何？
4,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013,关于出让物资的方法
5,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014,关于回购物资的方法
6,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015,取消
7,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016,多玛飞地的重建计划终于开始了！<hex:02100103>首先需要建设与人民饮食相关的百货市场。<hex:02100103>请你多多协助吧！
8,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017,如果你有不再需要的物品愿意出让给我们的话，<hex:02100103>就放进<hex:02280CFF05>EObj<hex:F61EA9DF0103>吧。<hex:02100103>我们会给你相应的谢礼。
9,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018,只不过我们车前会每周的预算是有限的，<hex:02100103>请多加注意。
10,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019,可以将道具放进车前会所的<hex:02280CFF05>EObj<hex:F61EA9DF0103>进行出让了，<hex:02100103>为多玛飞地贡献物资，使城镇得到发展。
11,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020,在通常商店可以出售的道具，<hex:02100103>均可不限种类进行出让。
12,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_021,另外出让道具时，<hex:02100103>获得的礼金将比在通常商店出售道具时获得的金额略高。
13,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_022,礼金金额比通常出售金额高出的倍率<hex:02100103>会随着多玛飞地的重建进度而上升。
14,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_023,不过车前会的预算有限，<hex:02100103>当每周预算用尽后将停止接受出让。
15,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_024,车前会的预算金额会在每周<hex:020603120303><hex:02093ADDFF07>周日<hex:FF07>周一<hex:FF07>周二<hex:FF07>周三<hex:FF07>周四<hex:FF07>周五<hex:FF07>周六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>点（地球时间）被重置。<hex:02100103>如果本周已经停止接受出让，请在重置后再次进行。
16,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_025,以及，如果出让道具时的金额超过预算，<hex:02100103>超出部分的金额将不予支付，请多加注意。
17,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_026,出让给我们的物资在决定用途之前<hex:02100103>会暂时存放在车前会所。<hex:02100103>在此期间可以进行返还……
18,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_027,通过<hex:02280CFF05>EObj<hex:F61EA9DF0103>出让的道具，<hex:02100103>可以从会所旁的<hex:02280CFF05>EObj<hex:F61EA9E00103>处进行回购。
19,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_028,不过和通常商店的回购一样，<hex:02100103>一旦退出游戏或离开该区域，<hex:02100103>将无法进行回购，请多加注意。
20,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_100_028,另外，回购道具无法令消耗的周预算还原，<hex:02100103>而且需要再次出让回购的金额后才能继续推进重建进度。
21,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_029,并且回购时需付金额除出让时获得的礼金外，还需支付手续费。
22,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_030,百货市场的建设工作已经有了一定的进展，<hex:02100103>请你去拜访三叶，<hex:02100103>确认一下发展进度！
23,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_040,草原的敖龙族居然主动提出与我们进行贸易……<hex:02100103>真是不可思议的缘分呢。<hex:02100103>我们将继续建设百货市场！
24,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_041,这就是现在多玛飞地的俯瞰图。
25,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_050,请你去拜访三叶，<hex:02100103>看看市场现在的样子吧！
26,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_060,我听说海贼众之中也有很多多玛出身的人。<hex:02100103>能像这样再次携手合作，也算得上是幸运了吧。<hex:02100103>百货市场的建设工作还差一点就要完成了！
27,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_061,这就是现在多玛飞地的俯瞰图。
28,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_070,来吧，赶紧跟我一起去三叶那里！<hex:02100103>她嘱咐过我一定要带你过去的！
29,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_080,多亏了你的帮助，百货市场建设完成了！<hex:02100103>接下来该准备建设生产制作的中心区域——匠人街了！
30,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_081,这就是现在多玛飞地的俯瞰图。
31,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_090,如果<hex:022903EB0203>你有空的话，<hex:02100103>能不能去找贯师傅聊聊？
32,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_100,我们正在继续进行匠人街的建设工作。<hex:02100103>真的好想早日完成工房的建设，<hex:02100103>为工匠们提供大展身手的机会啊！
33,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_101,这就是现在多玛飞地的俯瞰图。
34,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_110,我们开始在匠人街建设捞纸工房了！<hex:02100103>你要不要跟我一起去看看工房负责人兰师傅那里的情况啊？
35,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_120,贯师傅的工房和兰师傅的工房……<hex:02100103>不论哪个先建成，<hex:02100103>大家都在朝着全体匠人街的竣工而努力！
36,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_121,这就是现在多玛飞地的俯瞰图。
37,TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_130,多亏了你继续协助我们，<hex:02100103>匠人街正在稳步发展着。<hex:02100103>请你去跟贯师傅聊聊吧。
