key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_000,你有什么问题吗？
1,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_005,虽然很担心杰诺米的状况，不过请先让我向你道谢。<hex:02100103>衷心感谢你将我的好友救了出来。
2,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_006,你有什么问题吗？
3,TEXT_REGHIN3WANDERINGWRITER_00435_Q1_000_000,想了解什么？
4,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_000,关于杰诺米·申·雷克森提尔
5,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_001,关于威风凛凛剧团
6,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_002,关于黄道勇士的传说
7,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_003,关于音乐剧«黄道勇士传奇»
8,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_004,关于达尔马斯卡王国与其首都
9,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_005,关于异国的剧作家
10,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_006,关于异国的诗人
11,TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_0010,取消
12,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_100,杰诺米年纪轻轻就设立了剧团，并且其才能得到了大家的认可，<hex:02100103>在短短时间内就成为了戏剧界备受瞩目的希望之星。<hex:02100103>由他创作的戏剧剧本有多篇在文坛获奖。
13,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_101,他发表了许多戏剧，导演的作品更是火爆至极。<hex:02100103>有人说他的剧团是最一票难求的剧团。<hex:02100103>事实上，连一年后的票都预售光的情况也很常见。
14,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_102,前任皇帝索鲁斯·佐斯·加尔乌斯也认可了他的才能，<hex:02100103>甚至专门建造了这艘剧场艇，并将其作为礼物送给了他。<hex:02100103>可惜现任的皇帝却并不怎么欣赏他。
15,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_103,杰诺米是个完美主义者，他为了写出理想的戏剧，<hex:02100103>总是会不停地推翻重写。<hex:02100103>剧团经常因为他这样而耽误舞台的排练。
16,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_104,大家都以为他为了理想连皇帝也敢忤逆，是个很有骨气的作家。<hex:02100103>然而实际上，杰诺米只是单纯的戏痴，<hex:02100103>他只是不允许自己在戏剧上做出任何妥协。
17,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_120,威风凛凛剧团是杰诺米在魔导院读书时和伙伴们一同创立的剧团。<hex:02100103>创立后，他们的演出大获成功，<hex:02100103>最终一步步成为了帝国最受欢迎的大剧团。
18,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_121,从严肃的古典剧到充满欢声笑语的喜剧，<hex:02100103>再到载歌载舞充满刺激的音乐剧，他们的演出非常丰富多彩。
19,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_122,黄道勇士传奇正在公演的时候，<hex:02100103>有超过100名演员和幕后工作人员生活在这艘剧场艇当中。<hex:02100103>现在却成了这幅模样。
20,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_140,那是在加雷马人当中就连孩子们都知道的类似于童话的传说。<hex:02100103>说的是很久以前，在一个被称为伊瓦利斯的<hex:02100103>不知道是世界还是国家的地方。
21,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_141,每当恐怖的恶魔和魔物四处横行、灾难四起的时候，<hex:02100103>都会有12位光之勇者出现，为伊瓦利斯带来和平。<hex:02100103>而人们将这12位光之勇者称为黄道勇士。
22,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_142,黄道勇士们登场于不同的时代，<hex:02100103>占星术士梅莲坎普、圣人阿乔拉、暗杀者阿修雷等，<hex:02100103>我所知晓的就有8组，而其中最有名的则是平民王迪利塔。
23,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_143,在阿特卡夏王朝时代，因为失去了王位继承人的缘故，<hex:02100103>黑狮子公与白狮子公两派之间爆发了争夺王位的战争。<hex:02100103>在这国难当头之际，名为迪利塔的青年如彗星般登上了历史舞台。
24,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_144,在因战乱而化为一片焦土的伊瓦利斯，<hex:02100103>迪利塔与11位伙伴为了重获和平而四处奔走。<hex:02100103>最终，被称为新生黄道勇士的他们成功实现了这一目标。
25,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_145,对于这个英雄传说的历史性，学者们进行了长年的调查与研讨，<hex:02100103>却还没有掌握到确凿的证据，因而并没有将其作为真实历史看待。
26,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_146,伊瓦利斯位于何处至今依旧是迷，<hex:02100103>故事本身的版本也太多，<hex:02100103>完全无法判断哪些是真实的哪些又是虚构的。
27,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_147,年代离我们最近的迪利塔王的英雄传说也是众说纷纭。<hex:02100103>虽然公认的版本是他迎娶了奥薇莉亚公主并继承了王位，<hex:02100103>但也有一种版本是他在即位前就被人暗杀了。
28,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_148,这也是吟游诗人们在口耳相传的过程中，<hex:02100103>为了符合听众的口味而不断添枝加叶的结果。
29,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_149,无论怎样，真相到底如何，<hex:02100103>恐怕只有神知道了吧。
30,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_160,以黄道勇士的传说为原型的戏剧有很多，<hex:02100103>其中杰诺米的音乐剧«黄道勇士传奇»被认为是<hex:02100103>诸多改编中最杰出的一部作品。
31,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_161,其实杰诺米是第一次以这个传说为原型创作戏剧。<hex:02100103>虽然以前听他说过几次想改编这一故事，<hex:02100103>却没想到他创作出的会是音乐剧。
32,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_162,除了作词，曲子也是杰诺米亲自完成，<hex:02100103>所谓的天才正是用来形容他这样的人的吧。
33,TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_163,这部戏剧全篇共有5幕，前面3幕描绘了在教会的命令下<hex:02100103>暗中活动的迪利塔，由于与奥薇莉亚的邂逅而改过自新，<hex:02100103>并起誓拥立她为真正的女王。
