key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_070,哎呀，调查已经结束了？<hex:02100103>有什么新发现吗？<hex:02100103>不过，为什么只有你一个人？
1,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_080,哎……真的吗？<hex:02100103>竟然发生了这么可怕的事。<hex:02100103>我都吓得说不出话了……
2,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_090,终于要开始新的冒险了！<hex:02100103>等你平安归来后，一定要告诉我冒险的时候都发生了什么啊！<hex:02100103>我会以你的经历作为参考提升演技，争取下次拿到主角！
3,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_100,布瓦基他们？<hex:02100103>他们连招呼也没好好打，急匆匆就离开了剧场艇。
4,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_101,虽然是圣石造成的事故，但毕竟他们的大哥邦加莫南去世了，<hex:02100103>大概很想赶紧为他服丧吧。<hex:02100103>他们看起来很消沉，没怎么说话。
5,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_102,而且他们可能最不想见到你吧？<hex:02100103>你讨伐了变成怪物的邦加莫南，<hex:02100103>对他们来说就跟仇人一样。
6,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GOODLOOKINGMEMBER_000_103,哎呀，看我都说了些什么多余的话。<hex:02100103>这可真是失礼了！
7,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_070,大灯塔名副其实，真的好大。<hex:02100103>我刚才在舰桥上眺望观察它，这建筑物实在是太不可思议了。
8,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_080,如果你说的都是真的……不，我并不是在怀疑你。<hex:02100103>如果是真的，那圣石简直就是个恐怖的兵器。<hex:02100103>果然应该归我帝国管理……
9,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_090,没想到在这偏僻的孤岛上<hex:02100103>竟然有我们加雷马人祖先的部族生活过……<hex:02100103>这次可真是太令人不敢相信了。
10,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_100,虽然我还没完全接受，<hex:02100103>但据说是高古之民离开这里，迁移到了北洲伊尔萨巴德，<hex:02100103>将伊瓦利斯的故事传给了后代们……
11,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_101,假如这些都是真的，那这个地方对我们加雷马人来说就不是<hex:02100103>攻占下来的别国领土，而是我们的祖籍……我们故乡之一。<hex:02100103>也就是说，征服战争也是某种命中注定的“必然”吗？
12,TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_102,征服战争这个名头很不好听，<hex:02100103>但这是夺回故乡的战斗，所以也可以称得上是“收复国土”。<hex:02100103>这么说的话，对帝国来说，那场战争……
13,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_070,你已经回来了啊。<hex:02100103>咦，只有你一个人吗？<hex:02100103>拉姆萨和其他人呢？
14,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_080,什么……竟然发生了这种事……<hex:02100103>虽然我没有见过那位叫邦加莫南的先生，<hex:02100103>不过还是替他感到遗憾。
15,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_090,没想到擅长机工技术的加雷马人祖先之一就是来自机工都市高古。<hex:02100103>假如这一推测是真的，那还真是挺浪漫的！<hex:02100103>有些让我兴奋起来了！
16,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_100,高古之民流浪到北洲伊尔萨巴德，<hex:02100103>成为了组成加雷马人的七个部族之一……<hex:02100103>我支持这个假说！
17,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_101,既然加雷马人的祖先是高古人，<hex:02100103>那高古人肯定也有他们的祖先……<hex:02100103>这么一想，所有的种族不都可以追溯到一个起源吗？
18,TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_102,虽然说世上有人就有纷争……<hex:02100103>但既然起源是一个，我和解放者不也是兄弟姐妹吗。<hex:02100103>这样一想，人和人之间的纷争瞬间就变得渺小起来了呢！
19,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_070,哎呀，欢迎回来，你没事就好。<hex:02100103>有什么收获吗？<hex:02100103>咦，只有你一个人？怎么回事？
20,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_080,没想到竟然发生了这种事……<hex:02100103>不过，你还会再去那个大灯塔的吧……<hex:02100103>要小心安全啊。
21,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_090,黎铎拉纳大灯塔的远征辛苦了！<hex:02100103>发生了这么多事，你一定很累了吧。
22,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_110,我很崇拜杰诺米，也曾经喜欢上他，<hex:02100103>但他最终选择了我的好朋友缇娅……<hex:02100103>我祝福了他们。
23,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_111,从那时起，我就不对杰诺米做什么非分之想了。<hex:02100103>他们两人都是我的好朋友。<hex:02100103>所以，缇娅去世的时候我真的非常伤心。
24,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_112,那时候在身边支持我的就是那位写东西特别慢的家伙。<hex:02100103>要不是有他，我怕是无法振作起来，<hex:02100103>甚至转为安慰杰诺米他们。
25,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_113,哎呀，瞧我都胡说了些什么……<hex:02100103>我有点喝多了……不，都是因为你带来的烟肉麦穗面包太好吃了！
26,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_200,日安。<hex:02100103>决定好接下来去哪里冒险了吗？<hex:02100103>希望不会是个危险的地方！
27,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_250,维埃拉族很美吧！<hex:02100103>真好啊，能亲眼见到……<hex:02100103>她要是能来剧场艇就好了……
28,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_280,那就是你们说的那个“圣石”带来的“灾厄”吧？<hex:02100103>有人以欧提斯圣石为媒介强行拉走了阿鲁玛……<hex:02100103>这么做究竟是为了什么？
29,TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_281,不，现在想这些也没用……<hex:02100103>必须尽快前往葛尔摩大密林的那座瓯博讷修道院才行，<hex:02100103>没错吧？
