key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_000,感谢你过来。<hex:02100103>不好意思，让你等了一段时间，<hex:02100103>那咱们继续探索这座岛屿吧！
1,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_001,首先是关于今后的方针……
2,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_002,我在萨盖特港打听到你们在这边。<hex:02100103>正好我也多少获得了一些算不上重要的情报。<hex:02100103>遵照约定，就特意过来告诉你们。
3,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_003,你还是像往常那样傲慢呢……<hex:02100103>算了，总之先进行情报的交换吧。<hex:02100103>你应该知道我们正计划让地脉恢复稳定的事情吧？
4,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_004,那么就跟你讲之后的发生的事情。<hex:02100103>我们让萨盖特港周边的地脉恢复了稳定，<hex:02100103>并且启动了休眠状态的中继以太之晶……
5,TEXT_CTSERKEUREKA2EVENTKRILE_00498_Q1_000_000,要说什么？
6,TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_001,遇见了神秘男子
7,TEXT_CTSERKEUREKA2EVENTKRILE_00498_A1_000_002,看到了加拉夫的过去
8,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_010,神秘男子？<hex:02100103>难道不是调查队的人员吗？<hex:02100103>到底怎么回事，给我详细讲讲。
9,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_020,居然看见了加拉夫大人的过去？！<hex:02100103>能看见过去……是超越之力吗！<hex:02100103>到底怎么回事？给我马上好好说清楚了，就是现在！立即！！
10,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_030,突然出现的自称“除恶之力”的神秘男子……<hex:02100103>还有在过去曾讨论过封印一事的加拉夫大人他们……
11,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_031,我想爷爷他们将“什么”封印起来的地点应该就是瓦尔岛。<hex:02100103>但我根本没有任何头绪，艾吉卡你知道些什么吗？
12,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_032,……没有，我也不清楚。<hex:02100103>只不过，我想告诉你们的情报中<hex:02100103>有一点是比较值得在意的。
13,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_033,总部塔的魔法障壁从内部受到了负荷。<hex:02100103>虽然从远距离进行的测定，<hex:02100103>精度不是很高，但应该是没错的。
14,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_034,也就是说，那个障壁与其说是对付外敌的防御手段，<hex:02100103>更像是用来镇压内部某种“东西”的……<hex:02100103>这也确实符合封印这个关键词。
15,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_035,考虑到冒险者看到的过去，我想加拉夫大人他们施展的封印，<hex:02100103>很有可能因为某些因素变得脆弱了，<hex:02100103>所以作为保险才展开了魔法障壁再次进行镇压……
16,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_036,……需要交换的情报也就这些了吧？
17,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_037,我去调查一下有关魔法障壁和封印的事情。<hex:02100103>你们打算怎么办？
18,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_038,我们将继续修复岛内传送网。<hex:02100103>我也很在意大家是否平安，<hex:02100103>而且我认为想要最终解决问题，还是需要进入总部塔才行。
19,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_039,我想请你像上回那样继续进行探索，<hex:02100103>没问题吧？
20,TEXT_CTSERKEUREKA2EVENTKRILE_00498_EJIKATSUNJIKA_000_040,哼……对于你们的这种方法我真想抱怨几句，<hex:02100103>但又没有其他的方案，那就随你们便好了。<hex:02100103>……我会抽空再来找你们的。
21,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_041,……真是一点都没变啊。<hex:02100103>他难道就不能率直地认同别人吗？
22,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_042,好了，关于之后要做的事情，<hex:02100103>我先去调查一下恒冰地带的地脉<hex:02100103>是否存在异常的结节点。
23,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_043,这可能会需要些时间，<hex:02100103>在我有什么发现之前，请你去据点的附近探索一下吧。<hex:02100103>这里跟常风地带的环境不一样，还请你多加小心。
24,TEXT_CTSERKEUREKA2EVENTKRILE_00498_SYSTEM_000_044,想要推进下一阶段的剧情，<hex:02100103>需要将元素等级提升到21级。
25,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_050,在我调查完地脉之前，<hex:02100103>请你去据点的附近探索一下。
26,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_051,话说回来，这里的变化真是太惊人了。<hex:02100103>虽然常风地带也变化很大，但这里更加过分。<hex:02100103>我从未想到过居然能在瓦尔岛看见冰雪。
27,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_052,我虽然也听说过因为第七灵灾造成的气象变化<hex:02100103>导致了库尔札斯被冰雪所封闭……<hex:02100103>但这里真的是我曾经居住过的岛屿吗？我感到了深深的不安。
28,TEXT_CTSERKEUREKA2EVENTKRILE_00498_SYSTEM_000_053,想要推进下一阶段的剧情，<hex:02100103>需要将元素等级提升到21级。
29,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_060,让你久等了，我找到了类似于魔素石的反应。<hex:02100103>我想请你像上回那样前去调查，<hex:02100103>只不过发现了有些让人在意的事情……
30,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_061,跟上回同样，这次也在不应该有的地方发现了地脉结节点，<hex:02100103>但是比起常风地带，这次的以太流向的变化很小，<hex:02100103>紊乱的方式也很弱。
31,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_062,当然，这只是相互比较后的结果，<hex:02100103>与正常的地脉相比，肯定还是不稳定的，<hex:02100103>并且对岛内传送网也产生了影响……你也很在意吧？
32,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_063,结节点的所在地松塔林，就在据点的东南方向。<hex:02100103>跟常风地带相比，不知道会遇到怎样的异常状况，<hex:02100103>请慎重进行调查。
33,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_070,异常结节点的所在地松塔林，就在据点的东南方向。<hex:02100103>跟常风地带相比，不知道会遇到怎样的异常状况，<hex:02100103>请慎重进行调查。
34,TEXT_CTSERKEUREKA2EVENTKRILE_00498_KRILE_000_090,欢迎你回来。<hex:02100103>我这边也确认到了结节点的消失，地脉也恢复了稳定……<hex:02100103>在调查时有发现什么异常吗？
