key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_000,哟！冒险者你已经习惯优雷卡的环境了吗？<hex:02100103>我可是已经巴不得赶紧回去了……
1,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_001,唉，但是光在这里抱怨也不能让我少还一分钱。<hex:02100103>既然这样，那就只能靠辛勤工作来还债了。<hex:02100103>快点把你的装备和<hex:02280BFF05>Item<hex:F255290103>交出来。
2,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_002,作为冒险者所需要的东西……<hex:02100103>发什么愣啊，我是说要给你制作武器和防具！<hex:02100103>确切的说是用在优雷卡收集到的素材来强化你的装备。
3,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_003,因为合同上写着如果我能在强化过程中做出些值钱的东西，<hex:02100103>就能抵消一部分我的欠款。所以为了我的自由，你就别客气了！<hex:02100103>来来来，你想要的装备赶紧随意下单！
4,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_004,开放了禁地兵装的强化功能！<hex:02100103>可以将<hex:02280BFF05>Item<hex:F255290103>交给盖罗尔特来强化70级特职专用装备。
5,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_010,哟，你来强化装备吗？<hex:02100103>先把东西交出来。
6,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q1_000_000,要做什么？
7,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_001,强化装备（<hex:02280EFF09>ClassJob<hex:E8020103>）
8,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_002,强化+2武器（<hex:02280EFF09>ClassJob<hex:E8020103>）
9,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_003,强化装备（战斗精英）
10,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_100_003,强化装备（魔法导师）
11,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_110_003,分解<hex:02280BFF05>Item<hex:F2552B0103>
12,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_004,听取说明
13,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_005,取消
14,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_020,<hex:02280BFF05>Item<hex:F255290103>作为素材虽然不错，<hex:02100103>但是要想继续强化装备，就有点派不上用场了。<hex:02100103>想要将装备强化到最终形态，还是缺了点什么。
15,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_030,不过反正以你现在的武器，还不是该考虑这个问题的时候。<hex:02100103>在讨论最终形态之前，你先把<hex:02280BFF05>Item<hex:F255290103>拿过来再说。
16,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_031,要将武器强化到禁地兵装·常风阶段，<hex:02100103>需要持有<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103>。
17,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_031,要将武器强化到禁地兵装·常风阶段，<hex:02100103>需要持有<hex:02280AFF05>Item<hex:E8020103>。
18,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_040,你可别来问我具体需要什么东西啊。<hex:02100103>反正只要是稀少的东西就拿给我看看，<hex:02100103>由我来判断能不能用来强化武器。
19,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_041,强化<hex:02280AFF05>Item<hex:E8020103>和<hex:02280AFF05>Item<hex:E8030103><hex:02100103>需要不同于<hex:02280BFF05>Item<hex:F255290103>的道具。<hex:02100103>请和其他玩家互相交换信息，努力寻找。
20,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_041,强化<hex:02280AFF05>Item<hex:E8020103><hex:02100103>需要不同于<hex:02280BFF05>Item<hex:F255290103>的道具。<hex:02100103>请和其他玩家互相交换信息，努力寻找。
21,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_100_040,……嗯？<hex:02100103>喂，瞧你一脸信心满满的样子，<hex:02100103>好吧，那你就把找到的东西给我看看吧！
22,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_110_040,这个是……<hex:02280BFF05>Item<hex:F2552A0103>吗。<hex:02100103>虽然不错，但是你手里的数量完全不够用来强化……<hex:02100103>好了，别发呆了，快去再弄点过来！
23,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_050,……嗯？<hex:02100103>喂，瞧你一脸信心满满的样子，<hex:02100103>好吧，快把你需要强化的装备和那个东西一起拿给我看看！
24,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_060,只要有了拥有强大魔力的这个的话……<hex:02100103>你等一会，我就这给你做出最好的……<hex:02100103>
25,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_070,做好了！这就是使用常风地带的素材，强化出的武器最终形态……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>还有<hex:02280AFF05>Item<hex:E8030103>！
26,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_080,做好了！这就是使用常风地带的素材，强化出的武器最终形态……<hex:02100103><hex:02280AFF05>Item<hex:E8020103>！
27,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_090,呵，不愧是我做的！<hex:02100103>但是光这样我的欠款减少不了多少，<hex:02100103>就当是帮我一把，你就接着给我下单好了！
28,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q2_000_000,要强化哪个特职的装备？
29,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB,<hex:02280EFF09>ClassJob<hex:E8020103>
30,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_CANCEL,返回
31,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q4_000_000,想了解什么？
32,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_001,关于强化装备
33,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_002,关于强化+2武器
34,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_100_002,关于分解<hex:02280BFF05>Item<hex:F2552B0103>
35,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_003,返回
36,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_100,为了能让你和拥有属性之力的魔物进行战斗，<hex:02100103>我来帮你强化武器和防具！<hex:02100103>只不过需要<hex:02280BFF05>Item<hex:F255290103>……
37,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_101,将收集到的特定道具交给盖罗尔特，<hex:02100103>可以将70级特职专用武器及专用防具进行强化，<hex:02100103>并且最多可以强化4个阶段。
38,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_102,如果未持有用于强化的旧化装备，<hex:02100103>可以从利姆萨·罗敏萨、格里达尼亚、乌尔达哈<hex:02100103>各国的失物管理人处进行购买。
