key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000,要是真心想重建多玛飞地的话，<hex:02100103>那我希望有座自己的工房……不知道行不行啊……
1,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010,我听说重建工作会先从百货市场开始进行啊。<hex:02100103>虽然有点不甘心，但是可以理解。<hex:02100103>我们也是没法饿着肚子干活的！
2,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020,接下来该重建的就是这里的匠人街了吧？！<hex:02100103>这样的话，基本上工具什么的都可以自己制作了！
3,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030,哟，<hex:022903EB0203>！<hex:02100103>你听我说呀，我们的工房终于要重建了！<hex:02100103>车前会已经开始为此行动了！
4,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031,真是的……没想到还真能盼到这一天啊。<hex:02100103>自从在这里失去了海燕大人之后，<hex:02100103>我就没想过还能有今天啊。
5,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032,直到你和一亩找到消沉的我……<hex:02100103>然后还得感谢那个叫莉瑟的小姑娘。<hex:02100103>谢谢你们，真的谢谢……
6,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033,……现在再说这些话有点难为情啊喂！<hex:02100103>不说了不说了！比起关于我的话题，还是讲讲工房的事情吧！
7,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034,刻木匠的工作场预定要建在那边。<hex:02100103>虽然我擅长的是锻铁，<hex:02100103>但是这个国家的建设首先是缺不了木材的啊。
8,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035,毕竟，这个国家是与河流一同繁荣起来的，<hex:02100103>因为需要应对湿气，所以对木材的使用很有心得。
9,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036,然后在这边将建成我锻铁的地方！<hex:02100103>熔炉还有铁砧……需要的东西还有很多，<hex:02100103>距离完成还需要些时日。
10,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_037,钢铁也是与多玛有很深关系的素材。<hex:02100103>而多玛国内也盛产铁矿石。
11,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_038,就像我跟你说的那样，多玛是个水之国，<hex:02100103>所以最能派上用场就属木材了，但是从武具到农具再到厨具……<hex:02100103>论实用性的话，钢铁可不会输给木材。
12,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_039,……不过自从沦落为帝国行省之后，<hex:02100103>挖掘到的铁矿石全都被抢走了。
13,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_040,民众使用的铁制品则都变成了<hex:02100103>在其他帝国行省大量生产出来的劣质品。
14,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_041,那种东西……我绝不会认同的！<hex:02100103>现在不管是铁锅或者是炒勺，<hex:02100103>都该为多玛人民制作出适合他们的铁器！
15,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_042,所以老爷子我会用尽自己的余生来进行制作。<hex:02100103>你要是能帮帮我，那就太好了。<hex:02100103>拜托你了啊！
16,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_043,匠人街的建设工作看来很顺利，<hex:02100103>如果工房完成建设的话，就可以提供种类丰富的日用品。
17,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_044,今后也请将物资放进<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>为了进一步的发展而努力吧！
18,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_050,到了我这个岁数，居然站在了新的起跑线上，<hex:02100103>以前根本没想过这种事。<hex:02100103>你是不是也很享受着这个城市的发展过程啊？
19,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_060,……你问我有了什么变化？<hex:02100103>赶紧好好看看周围！<hex:02100103>建筑物的骨架不是都快组建完成了吗！
20,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_070,哈！<hex:02100103>那个老狐狸！什么时候加快了工房建设的进度？！<hex:02100103>要是这样的话，那就比着干啊！
21,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_080,这不是<hex:022903EB0203>吗！<hex:02100103>听说你又为匠人街的发展添了一份力啊。<hex:02100103>谢谢啊……我会铭记于心的！
22,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_081,多亏了你的帮忙，你来看怎么样！<hex:02100103>是不是已经有模有样了啊？
23,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_082,不过遗憾的是我锻铁的地方还没建好，<hex:02100103>但是刻木匠的工作场已经接近完成了。<hex:02100103>用不了多久就应该可以正式开工了吧。
24,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_083,(-？？？？-)贯师傅！<hex:02100103>还有<hex:022903EB0203>！
25,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_084,啊、你是……
26,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_085,这不是宝明的儿子吗！<hex:02100103>等等……你们不是逃到西边的大陆去了吗？！
27,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_086,就在刚才……就在刚才我们回国了！<hex:02100103>当然，其他逃到艾欧泽亚的同胞们也在一起……
28,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_087,连大人加上孩子，就在刚才他们都平安到达了。<hex:02100103>现在正在休息，估计不久之后这个城市就会热闹起来的吧。
29,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_088,<hex:022903EB0203>帮忙完成的计划，终于有了结果。<hex:02100103>今天真是一个可喜可贺的日子！
30,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_089,我听说你好像在为重建多玛飞地而贡献物资啊。
31,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_090,我对你真是有说不完道不尽的感谢！<hex:02100103>为了弥补我们的姗姗来迟，<hex:02100103>我们不能给祖国和远方的朋友脸上抹黑，一定要努力工作！
32,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_091,那么……<hex:02100103>首先得要保障你们有地方住才行啊。<hex:02100103>不能让经历千辛万苦回来的你们睡在大街上呀。
33,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_092,小樱，能不能调用一些发展匠人街的物资，<hex:02100103>把民房修缮一下啊？
