key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_000,没想到在这遥远的东方还能碰到同乡，真是令人高兴。<hex:02100103>我这个比你先到达东方的人给你点建议吧。<hex:02100103>这里魔物很多，千万不要懈怠了武器的维护！
1,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_001,没想到在这遥远的东方还能碰到同乡，真是令人高兴。<hex:02100103>你要不要听我给你讲讲出没在延夏的危险怪物都有哪些？
2,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_Q1_000_000,想了解什么？
3,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_001,关于B级怪物：巨头传说——大太
4,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_002,关于B级怪物：山贼头领——闪雷击鱼雷
5,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_003,关于A级怪物：怪力掠夺者——象魔修罗
6,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_004,关于A级怪物：流浪王子——安迦达
7,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_005,关于S级怪物：试制型重魔导兵器——伽马
8,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_006,取消
9,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_010,在古老的东方传说中，<hex:02100103>有一个名为大太法师的巨人……<hex:02100103>然而，有一个男人想要创造出这个传说中的巨人。
10,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_011,如果他只是一个做白日梦的愚人还好，<hex:02100103>可他是个阴阳师，也算有点能耐，所以很麻烦……<hex:02100103>他用土捏了外形，向其中注入了短暂的生命，从而创造了式神。
11,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_012,这在艾欧泽亚就是巨像兵啦。<hex:02100103>不过，也因为他是个半吊子，那个式神的脑袋掉了。<hex:02100103>然后那个脑袋为了寻找身体，就开始四处徘徊。
12,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_020,鲶鱼精是自古居住在东方地域的兽人，<hex:02100103>他们一般栖息在河川流域等地。<hex:02100103>他们和人类也有交流，姑且算是友好的种族。
13,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_021,只不过，他们之中还是有拒绝文明化，<hex:02100103>保持着野生生活……<hex:02100103>其中也不乏像山贼一样袭击路人的家伙。
14,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_022,站在这些山贼鲶鱼顶点的，<hex:02100103>就是曾一度接受过文明，但依然堕落成草寇的大恶徒……<hex:02100103>人称“闪雷击鱼雷”。
15,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_030,象魔族是扎根在近东地域的兽人，<hex:02100103>特征是长着一张大象脸。
16,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_031,只不过，他们不太擅长说人类的语言，<hex:02100103>也因此在被帝国支配的领域丧失了人权。<hex:02100103>有些团体因为忍受不了这种压迫，被迫离开了生息地。
17,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_032,那些流浪者进入了东方地域，<hex:02100103>却摇身一变成为了掠夺者，造成了大量的损失。<hex:02100103>象魔修罗就是他们的领头人。
18,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_040,在野兽婆那罗的兽群之中，<hex:02100103>围绕首领之位展开的争斗十分激烈。<hex:02100103>有时甚至是一场关乎生死的战斗。
19,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_041,因此，年轻的婆那罗会暂时离开兽群，<hex:02100103>单独生活，以此磨砺其生存能力。
20,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_042,继承了强大首领血液的安迦达，<hex:02100103>也依照习性，在独自修行中。<hex:02100103>但是，其力量早已超越了父亲。
21,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_050,失控的帝国军试制型重魔导兵器<hex:02100103>被收录了恶名精英的名单之中。<hex:02100103>其开发代号“伽马”。
22,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_051,那好像是将原本的载人武装重甲改造成了<hex:02100103>能够应对夜战的无人机模型……<hex:02100103>但是结果就是现在这种情况。
23,TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_052,听说是在启动试验中，<hex:02100103>将一个小型且快速的实验机设定为了攻击目标。<hex:02100103>所以当它检测到该机体，就会发起无差别的攻击。
24,TEXT_CTSHNT40KUGANE2_00428_TALK_ACTOR,（★未使用／削除予定★）
